"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00077004","1750-03","-35.9384","142.4202","100.0","BEULAH, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500331","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","0.0","2,,,a","","","","","",""
"ASN00077004","1750-05","-35.9384","142.4202","100.0","BEULAH, AS","","","","","5","1,a","2","1,a","0","1,a","","","","","","","","","","","","","17500502",",1,a","","","","","10.4","1,,a,02,","","","","","","","15.6","1,,,a","","","","","",""
"ASN00077004","1898-12","-35.9384","142.4202","100.0","BEULAH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18981223",",,a","","","","","6.9",",,a,23,","","","","","","","6.9",",,,a","","","","","",""
"ASN00077004","1899-01","-35.9384","142.4202","100.0","BEULAH, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18990119",",,a","","","","","22.6",",,a,19,","","","","","","","25.2",",,,a","","","","","",""
"ASN00077004","1899-02","-35.9384","142.4202","100.0","BEULAH, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","18990226",",,a","","","","","32.0",",,a,26,","","","","","","","33.0",",,,a","","","","","",""
"ASN00077004","1899-03","-35.9384","142.4202","100.0","BEULAH, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","18990326",",,a","","","","","32.3",",,a,26,","","","","","","","47.4",",,,a","","","","","",""
"ASN00077004","1899-04","-35.9384","142.4202","100.0","BEULAH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18990424",",,a","","","","","19.1",",,a,24,","","","","","","","25.5",",,,a","","","","","",""
"ASN00077004","1899-05","-35.9384","142.4202","100.0","BEULAH, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18990517",",,a","","","","","15.2",",,a,17,","","","","","","","33.1",",,,a","","","","","",""
"ASN00077004","1899-06","-35.9384","142.4202","100.0","BEULAH, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","18990623",",,a","","","","","18.5",",,a,23,","","","","","","","76.4",",,,a","","","","","",""
"ASN00077004","1899-07","-35.9384","142.4202","100.0","BEULAH, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18990710",",,a","","","","","6.9",",,a,10,","","","","","","","8.2",",,,a","","","","","",""
"ASN00077004","1899-08","-35.9384","142.4202","100.0","BEULAH, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18990804",",,a","","","","","6.1",",,a,04,","","","","","","","7.9",",,,a","","","","","",""
"ASN00077004","1899-09","-35.9384","142.4202","100.0","BEULAH, AS","","","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","18990911",",3,a","","","","","2.8","3,,a,11,","","","","","","","4.1","3,,,a","","","","","",""
"ASN00077004","1899-10","-35.9384","142.4202","100.0","BEULAH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18991016",",,a","","","","","13.5",",,a,16,","","","","","","","22.0",",,,a","","","","","",""
"ASN00077004","1899-11","-35.9384","142.4202","100.0","BEULAH, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18991107",",,a","","","","","7.1",",,a,07,","","","","","","","20.3",",,,a","","","","","",""
"ASN00077004","1899-12","-35.9384","142.4202","100.0","BEULAH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18991231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
