"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001754004","1971-02","-17.83","-54.31","268.0","PEDRO SEVERO, BR","15","5,I","8","5,I","1","5,I","19710221",",5,I","59.2","5,,I,21,","128.5","5,,,I"
"BR001754004","1971-03","-17.83","-54.31","268.0","PEDRO SEVERO, BR","21",",I","18",",I","4",",I","19710326",",,I","61.9",",,I,26,","325.9",",,,I"
"BR001754004","1971-04","-17.83","-54.31","268.0","PEDRO SEVERO, BR","9",",I","5",",I","0",",I","19710401",",,I","15.9",",,I,01,","44.0",",,,I"
"BR001754004","1971-05","-17.83","-54.31","268.0","PEDRO SEVERO, BR","8",",I","4",",I","1",",I","19710519",",,I","57.4",",,I,19,","108.2",",,,I"
"BR001754004","1971-06","-17.83","-54.31","268.0","PEDRO SEVERO, BR","5",",I","1",",I","0",",I","19710613",",,I","3.1",",,I,13,","5.3",",,,I"
"BR001754004","1971-07","-17.83","-54.31","268.0","PEDRO SEVERO, BR","5",",I","4",",I","2",",I","19710705",",,I","40.0",",,I,05,","102.1",",,,I"
"BR001754004","1971-08","-17.83","-54.31","268.0","PEDRO SEVERO, BR","0",",I","0",",I","0",",I","19710831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001754004","1971-11","-17.83","-54.31","268.0","PEDRO SEVERO, BR","18",",I","12",",I","5",",I","19711113",",,I","55.1",",,I,13,","273.8",",,,I"
"BR001754004","1971-12","-17.83","-54.31","268.0","PEDRO SEVERO, BR","17",",I","13",",I","2",",I","19711207",",,I","94.1",",,I,07,","244.0",",,,I"
"BR001754004","1972-01","-17.83","-54.31","268.0","PEDRO SEVERO, BR","21",",I","13",",I","3",",I","19720115",",,I","33.5",",,I,15,","178.1",",,,I"
"BR001754004","1972-02","-17.83","-54.31","268.0","PEDRO SEVERO, BR","21",",I","17",",I","2",",I","19720207",",,I","33.7",",,I,07,","236.1",",,,I"
"BR001754004","1972-03","-17.83","-54.31","268.0","PEDRO SEVERO, BR","21",",I","13",",I","2",",I","19720322",",,I","29.5",",,I,22,","164.3",",,,I"
"BR001754004","1972-04","-17.83","-54.31","268.0","PEDRO SEVERO, BR","8",",I","4",",I","1",",I","19720428",",,I","42.7",",,I,28,","65.5",",,,I"
"BR001754004","1972-05","-17.83","-54.31","268.0","PEDRO SEVERO, BR","3",",I","3",",I","0",",I","19720523",",,I","14.3",",,I,23,","33.6",",,,I"
"BR001754004","1972-06","-17.83","-54.31","268.0","PEDRO SEVERO, BR","1",",I","1",",I","0",",I","19720627",",,I","15.6",",,I,27,","15.6",",,,I"
"BR001754004","1972-07","-17.83","-54.31","268.0","PEDRO SEVERO, BR","5",",I","4",",I","1",",I","19720708",",,I","33.9",",,I,08,","65.9",",,,I"
"BR001754004","1972-08","-17.83","-54.31","268.0","PEDRO SEVERO, BR","6",",I","3",",I","1",",I","19720813",",,I","34.2",",,I,13,","49.8",",,,I"
"BR001754004","1972-11","-17.83","-54.31","268.0","PEDRO SEVERO, BR","24",",I","16",",I","2",",I","19721111",",,I","103.8",",,I,11,","317.5",",,,I"
"BR001754004","1972-12","-17.83","-54.31","268.0","PEDRO SEVERO, BR","20",",I","11",",I","3",",I","19721218",",,I","69.5",",,I,18,","255.8",",,,I"
"BR001754004","1976-01","-17.83","-54.31","268.0","PEDRO SEVERO, BR","21",",I","12",",I","3",",I","19760128",",,I","39.6",",,I,28,","202.9",",,,I"
"BR001754004","1976-02","-17.83","-54.31","268.0","PEDRO SEVERO, BR","24",",I","18",",I","7",",I","19760216",",,I","56.3",",,I,16,","370.0",",,,I"
"BR001754004","1976-03","-17.83","-54.31","268.0","PEDRO SEVERO, BR","22",",I","17",",I","4",",I","19760302",",,I","64.9",",,I,02,","281.1",",,,I"
"BR001754004","1976-04","-17.83","-54.31","268.0","PEDRO SEVERO, BR","11",",I","4",",I","1",",I","19760411",",,I","34.7",",,I,11,","73.4",",,,I"
"BR001754004","1976-05","-17.83","-54.31","268.0","PEDRO SEVERO, BR","9",",I","3",",I","2",",I","19760520",",,I","36.9",",,I,20,","69.1",",,,I"
"BR001754004","1976-06","-17.83","-54.31","268.0","PEDRO SEVERO, BR","3",",I","0",",I","0",",I","19760611",",,I","1.7",",,I,11,","2.8",",,,I"
"BR001754004","1976-07","-17.83","-54.31","268.0","PEDRO SEVERO, BR","1",",I","0",",I","0",",I","19760710",",,I","1.4",",,I,10,","1.4",",,,I"
"BR001754004","1976-10","-17.83","-54.31","268.0","PEDRO SEVERO, BR","9",",I","6",",I","4",",I","19761026",",,I","66.3",",,I,26,","205.9",",,,I"
"BR001754004","1976-11","-17.83","-54.31","268.0","PEDRO SEVERO, BR","19",",I","14",",I","2",",I","19761126",",,I","47.5",",,I,26,","222.8",",,,I"
"BR001754004","1976-12","-17.83","-54.31","268.0","PEDRO SEVERO, BR","26",",I","15",",I","2",",I","19761205",",,I","28.2",",,I,05,","175.1",",,,I"
"BR001754004","1977-01","-17.83","-54.31","268.0","PEDRO SEVERO, BR","24",",I","17",",I","2",",I","19770127",",,I","47.4",",,I,27,","270.8",",,,I"
"BR001754004","1977-02","-17.83","-54.31","268.0","PEDRO SEVERO, BR","23",",I","19",",I","5",",I","19770202",",,I","80.3",",,I,02,","380.2",",,,I"
"BR001754004","1977-03","-17.83","-54.31","268.0","PEDRO SEVERO, BR","19",",I","13",",I","2",",I","19770325",",,I","46.6",",,I,25,","184.7",",,,I"
"BR001754004","1977-04","-17.83","-54.31","268.0","PEDRO SEVERO, BR","13",",I","10",",I","1",",I","19770420",",,I","32.7",",,I,20,","139.6",",,,I"
"BR001754004","1977-06","-17.83","-54.31","268.0","PEDRO SEVERO, BR","10",",I","6",",I","2",",I","19770622",",,I","58.8",",,I,22,","141.5",",,,I"
"BR001754004","1977-07","-17.83","-54.31","268.0","PEDRO SEVERO, BR","2",",I","0",",I","0",",I","19770714",",,I","1.1",",,I,14,","1.5",",,,I"
"BR001754004","1977-08","-17.83","-54.31","268.0","PEDRO SEVERO, BR","2",",I","1",",I","0",",I","19770824",",,I","9.6",",,I,24,","11.7",",,,I"
"BR001754004","1977-09","-17.83","-54.31","268.0","PEDRO SEVERO, BR","7",",I","6",",I","4",",I","19770919",",,I","64.1",",,I,19,","187.9",",,,I"
"BR001754004","1977-10","-17.83","-54.31","268.0","PEDRO SEVERO, BR","16",",I","10",",I","3",",I","19771021",",,I","40.2",",,I,21,","174.0",",,,I"
"BR001754004","1977-11","-17.83","-54.31","268.0","PEDRO SEVERO, BR","21",",I","16",",I","3",",I","19771113",",,I","104.3",",,I,13,","382.4",",,,I"
"BR001754004","1977-12","-17.83","-54.31","268.0","PEDRO SEVERO, BR","24",",I","16",",I","3",",I","19771223",",,I","47.6",",,I,23,","252.8",",,,I"
"BR001754004","1978-01","-17.83","-54.31","268.0","PEDRO SEVERO, BR","30",",I","20",",I","12",",I","19780113",",,I","129.7",",,I,13,","773.8",",,,I"
"BR001754004","1978-02","-17.83","-54.31","268.0","PEDRO SEVERO, BR","17",",I","14",",I","4",",I","19780210",",,I","49.5",",,I,10,","261.7",",,,I"
