"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001846007","1966-12","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","19",",I","16",",I","8",",I","19661222",",,I","60.8",",,I,22,","385.3",",,,I"
"BR001846007","1967-01","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","21",",I","15",",I","3",",I","19670104",",,I","36.4",",,I,04,","216.4",",,,I"
"BR001846007","1967-02","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","17",",I","16",",I","5",",I","19670213",",,I","45.3",",,I,13,","355.9",",,,I"
"BR001846007","1967-03","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","13",",I","11",",I","2",",I","19670310",",,I","52.0",",,I,10,","161.6",",,,I"
"BR001846007","1967-04","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","10",",I","8",",I","0",",I","19670426",",,I","12.3",",,I,26,","61.4",",,,I"
"BR001846007","1967-05","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","0",",I","0",",I","0",",I","19670530","+,,I","0.1",",,I,30,+","0.5",",,,I"
"BR001846007","1967-06","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","3",",I","1",",I","0",",I","19670612",",,I","3.2",",,I,12,","6.4",",,,I"
"BR001846007","1967-07","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","0",",I","0",",I","0",",I","19670718",",,I","0.1",",,I,18,","0.1",",,,I"
"BR001846007","1967-08","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","0",",I","0",",I","0",",I","19670831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001846007","1967-09","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","4",",I","2",",I","0",",I","19670924",",,I","7.8",",,I,24,","15.9",",,,I"
"BR001846007","1967-10","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","6",",I","4",",I","0",",I","19671014",",,I","9.2",",,I,14,","26.0",",,,I"
"BR001846007","1967-11","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","17",",I","13",",I","1",",I","19671110",",,I","40.2",",,I,10,","183.6",",,,I"
"BR001846007","1967-12","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","23",",I","23",",I","0",",I","19671225",",,I","22.4",",,I,25,","252.5",",,,I"
"BR001846007","1968-01","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","17",",I","13",",I","0",",I","19680108",",,I","22.4",",,I,08,","111.6",",,,I"
"BR001846007","1968-02","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","21",",I","19",",I","4",",I","19680228",",,I","92.7",",,I,28,","350.1",",,,I"
"BR001846007","1968-03","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","5",",I","5",",I","1",",I","19680301",",,I","36.6",",,I,01,","83.5",",,,I"
"BR001846007","1968-04","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","9",",I","8",",I","1",",I","19680411",",,I","27.9",",,I,11,","85.8",",,,I"
"BR001846007","1968-05","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","6",",I","4",",I","0",",I","19680516",",,I","15.6",",,I,16,","38.3",",,,I"
"BR001846007","1968-06","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","0",",I","0",",I","0",",I","19680630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001846007","1968-07","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","0",",I","0",",I","0",",I","19680731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001846007","1968-08","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","6",",I","5",",I","0",",I","19680816",",,I","12.4",",,I,16,","44.3",",,,I"
"BR001846007","1968-09","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","4",",I","4",",I","1",",I","19680904",",,I","42.4",",,I,04,","68.3",",,,I"
"BR001846007","1968-10","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","8",",I","8",",I","3",",I","19681015",",,I","33.3",",,I,15,","167.4",",,,I"
"BR001846007","1968-11","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","13",",I","12",",I","5",",I","19681118",",,I","36.8",",,I,18,","263.7",",,,I"
"BR001846007","1968-12","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","14",",I","14",",I","6",",I","19681205",",,I","92.0",",,I,05,","328.4",",,,I"
"BR001846007","1969-01","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","19",",I","19",",I","8",",I","19690122",",,I","78.8",",,I,22,","452.0",",,,I"
"BR001846007","1969-02","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","14",",I","14",",I","2",",I","19690220",",,I","27.7",",,I,20,","190.6",",,,I"
"BR001846007","1969-03","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","10",",I","10",",I","2",",I","19690319",",,I","28.8",",,I,19,","129.2",",,,I"
"BR001846007","1969-05","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","0",",I","0",",I","0",",I","19690531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001846007","1969-06","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","3",",I","2",",I","0",",I","19690622",",,I","9.0",",,I,22,","14.6",",,,I"
"BR001846007","1969-07","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","3",",I","2",",I","0",",I","19690731",",,I","18.0",",,I,31,","23.4",",,,I"
"BR001846007","1969-08","-18.84","-46.55","770.0","SANTANA DE PATOS, BR","1",",I","0",",I","0",",I","19690831",",,I","2.0",",,I,31,","2.0",",,,I"
