"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001448002","1969-05","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","2",",I","2",",I","1",",I","19690504",",,I","28.6",",,I,04,","33.8",",,,I"
"BR001448002","1969-06","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19690630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001448002","1969-07","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19690731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001448002","1969-08","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19690831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001448002","1969-09","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19690930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001448002","1969-10","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","10",",I","8",",I","1",",I","19691012",",,I","34.2",",,I,12,","85.8",",,,I"
"BR001448002","1969-11","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","10",",I","9",",I","4",",I","19691113",",,I","33.8",",,I,13,","194.3",",,,I"
"BR001448002","1969-12","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","23",",I","22",",I","8",",I","19691217",",,I","60.2",",,I,17,","539.4",",,,I"
"BR001448002","1970-02","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","14",",I","12",",I","3",",I","19700221",",,I","73.0",",,I,21,","259.5",",,,I"
"BR001448002","1970-03","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","5",",I","4",",I","2",",I","19700307",",,I","62.0",",,I,07,","113.9",",,,I"
"BR001448002","1970-04","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","13",",I","7",",I","2",",I","19700408",",,I","69.0",",,I,08,","195.8",",,,I"
"BR001448002","1970-05","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001448002","1970-06","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001448002","1970-07","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001448002","1970-08","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001448002","1970-09","-14.98","-48.68","0.0","PONTE QUEBRA LINHA, BR","7",",I","4",",I","0",",I","19700903",",,I","16.3",",,I,03,","40.8",",,,I"
