"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00035247","1912-01","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19120131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1912-04","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19120430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1912-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19120531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1912-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19120831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1912-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19120930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1912-12","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19121231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1913-07","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19130731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1913-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19130831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1913-11","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19131130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1914-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19140831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1914-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19140930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1915-02","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19150228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00035247","1915-06","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19150630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1915-10","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19151031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1915-11","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19151130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1916-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19160531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1916-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19160930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1917-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19170531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1918-03","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19180331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1918-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19180531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1918-06","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19180630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1918-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19180930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1919-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19190531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1919-06","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19190630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1919-07","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19190731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1919-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19190930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1919-11","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19191130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1920-12","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19201231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1921-07","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19210731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1922-04","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19220430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1922-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19220531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1922-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19220831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1925-04","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19250430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1925-10","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19251031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1925-11","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19251130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1926-06","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19260630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1926-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19260831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1926-10","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19261031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1927-04","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19270430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1927-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19270531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1927-07","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19270731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1927-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19270831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1928-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19280531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1928-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19280831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1928-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19280930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1928-10","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19281031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1929-01","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19290131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1929-05","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19290531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1929-07","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19290731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1929-08","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19290831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1929-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19290930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035247","1929-10","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19291031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035247","1930-09","-24.55","146.3667","490.0","BIRKHEAD, AS","0",",a","0",",a","0",",a","19300930","+,,a","0.0",",,a,30,+","0.0",",,,a"
