"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001748014","1976-10","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","11",",I","8",",I","1",",I","19761025",",,I","59.2",",,I,25,","151.0",",,,I"
"BR001748014","1976-11","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","19",",I","13",",I","3",",I","19761105",",,I","113.3",",,I,05,","290.2",",,,I"
"BR001748014","1976-12","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","25",",I","21",",I","5",",I","19761206",",,I","118.6",",,I,06,","483.0",",,,I"
"BR001748014","1977-01","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","21","1,I","18","1,I","3","1,I","19770131",",1,I","30.2","1,,I,31,","226.1","1,,,I"
"BR001748014","1977-02","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","6",",I","4",",I","0",",I","19770202",",,I","13.8",",,I,02,","25.3",",,,I"
"BR001748014","1977-03","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","9",",I","7",",I","1",",I","19770331",",,I","45.4",",,I,31,","98.3",",,,I"
"BR001748014","1977-04","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","9",",I","6",",I","1",",I","19770409",",,I","47.4",",,I,09,","106.1",",,,I"
"BR001748014","1977-05","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","3",",I","2",",I","1",",I","19770516",",,I","92.2",",,I,16,","100.0",",,,I"
"BR001748014","1977-06","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","6",",I","2",",I","0",",I","19770602",",,I","9.9",",,I,02,","23.9",",,,I"
"BR001748014","1977-07","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748014","1977-08","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","0",",I","0",",I","0",",I","19770831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748014","1977-09","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","6",",I","5",",I","1",",I","19770905",",,I","25.6",",,I,05,","55.8",",,,I"
"BR001748014","1977-10","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","9",",I","9",",I","3",",I","19771028",",,I","43.8",",,I,28,","194.8",",,,I"
"BR001748014","1977-11","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","16",",I","12",",I","1",",I","19771130",",,I","70.2",",,I,30,","207.2",",,,I"
"BR001748014","1977-12","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","18",",I","17",",I","4",",I","19771202",",,I","36.5",",,I,02,","267.8",",,,I"
"BR001748014","1978-01","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","15",",I","12",",I","6",",I","19780110",",,I","63.8",",,I,10,","325.2",",,,I"
"BR001748014","1978-02","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","15",",I","7",",I","1",",I","19780223",",,I","40.0",",,I,23,","87.5",",,,I"
"BR001748014","1978-03","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","16",",I","11",",I","3",",I","19780304",",,I","44.3",",,I,04,","206.5",",,,I"
"BR001748014","1978-04","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","10",",I","8",",I","1",",I","19780403",",,I","51.6",",,I,03,","105.0",",,,I"
"BR001748014","1978-05","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","6",",I","3",",I","0",",I","19780522",",,I","14.2",",,I,22,","38.6",",,,I"
"BR001748014","1978-06","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","1",",I","0",",I","0",",I","19780601",",,I","0.4",",,I,01,","0.4",",,,I"
"BR001748014","1978-07","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","3",",I","0",",I","0",",I","19780719",",,I","2.4",",,I,19,","4.3",",,,I"
"BR001748014","1978-08","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748014","1978-09","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","3",",I","2",",I","0",",I","19780908",",,I","3.6",",,I,08,","7.3",",,,I"
"BR001748014","1978-10","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","12",",I","9",",I","3",",I","19781013",",,I","43.1",",,I,13,","195.2",",,,I"
"BR001748014","1978-11","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","17",",I","15",",I","2",",I","19781128",",,I","84.4",",,I,28,","282.9",",,,I"
"BR001748014","1978-12","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","20",",I","18",",I","4",",I","19781215",",,I","114.0",",,I,15,","417.5",",,,I"
"BR001748014","1979-01","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","29",",I","18",",I","5",",I","19790111",",,I","113.6",",,I,11,","440.5",",,,I"
"BR001748014","1979-02","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","19",",I","14",",I","3",",I","19790219",",,I","45.2",",,I,19,","223.6",",,,I"
"BR001748014","1979-03","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","8",",I","6",",I","0",",I","19790317","+,,I","9.0",",,I,17,+","42.3",",,,I"
"BR001748014","1979-04","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","7",",I","5",",I","1",",I","19790405",",,I","29.7",",,I,05,","81.4",",,,I"
"BR001748014","1979-05","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","2",",I","2",",I","1",",I","19790530",",,I","26.2",",,I,30,","31.5",",,,I"
"BR001748014","1979-06","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748014","1979-07","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","3",",I","2",",I","0",",I","19790721",",,I","12.2",",,I,21,","18.4",",,,I"
"BR001748014","1979-08","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","3",",I","3",",I","0",",I","19790819",",,I","17.3",",,I,19,","24.3",",,,I"
"BR001748014","1979-09","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","11",",I","7",",I","0",",I","19790922",",,I","17.3",",,I,22,","59.0",",,,I"
"BR001748014","1979-10","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","7",",I","5",",I","1",",I","19791014",",,I","46.8",",,I,14,","72.3",",,,I"
"BR001748014","1979-11","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","16",",I","14",",I","5",",I","19791126",",,I","43.2",",,I,26,","276.0",",,,I"
"BR001748014","1979-12","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","22",",I","18",",I","2",",I","19791231",",,I","47.8",",,I,31,","269.7",",,,I"
"BR001748014","1980-01","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","23",",I","19",",I","7",",I","19800113",",,I","194.4",",,I,13,","599.2",",,,I"
"BR001748014","1980-02","-17.3","-48.27","750.0","PIRES DO RIO I PCD, BR","18",",I","14",",I","6",",I","19800229",",,I","75.0",",,I,29,","430.2",",,,I"
