"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000767002","1985-01","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","7",",I","7",",I","5",",I","19850103",",,I","102.5",",,I,03,","313.7",",,,I"
"BR000767002","1985-02","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","18",",I","15",",I","4",",I","19850221",",,I","96.4",",,I,21,","340.7",",,,I"
"BR000767002","1985-03","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","20",",I","15",",I","2",",I","19850304",",,I","30.2",",,I,04,","208.0",",,,I"
"BR000767002","1985-04","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","16",",I","11",",I","2",",I","19850426",",,I","61.0",",,I,26,","226.1",",,,I"
"BR000767002","1985-05","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","17",",I","14",",I","6",",I","19850513",",,I","48.3",",,I,13,","281.9",",,,I"
"BR000767002","1985-06","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","4",",I","1",",I","0",",I","19850627",",,I","14.2",",,I,27,","18.2",",,,I"
"BR000767002","1985-07","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","6",",I","6",",I","0",",I","19850706",",,I","14.2",",,I,06,","46.6",",,,I"
"BR000767002","1985-08","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","9",",I","6",",I","1",",I","19850829",",,I","33.2",",,I,29,","78.7",",,,I"
"BR000767002","1985-09","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","9",",I","9",",I","2",",I","19850918",",,I","50.0",",,I,18,","189.5",",,,I"
"BR000767002","1985-10","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","12",",I","11",",I","3",",I","19851024",",,I","52.0",",,I,24,","237.0",",,,I"
"BR000767002","1985-11","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","21",",I","17",",I","4",",I","19851114",",,I","42.0",",,I,14,","272.2",",,,I"
"BR000767002","1985-12","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","20",",I","19",",I","9",",I","19851223",",,I","87.6",",,I,23,","553.0",",,,I"
"BR000767002","1986-01","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","24",",I","16",",I","6",",I","19860107",",,I","84.9",",,I,07,","442.0",",,,I"
"BR000767002","1986-02","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","18",",I","17",",I","3",",I","19860202",",,I","69.0",",,I,02,","248.6",",,,I"
"BR000767002","1986-03","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","14",",I","1",",I","19860317",",,I","59.4",",,I,17,","236.2",",,,I"
"BR000767002","1986-04","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","14",",I","4",",I","19860408",",,I","61.0",",,I,08,","296.3",",,,I"
"BR000767002","1986-05","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","12",",I","11",",I","4",",I","19860501",",,I","39.0",",,I,01,","225.4",",,,I"
"BR000767002","1986-06","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","2",",I","2",",I","0",",I","19860607",",,I","18.4",",,I,07,","21.7",",,,I"
"BR000767002","1986-07","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","9",",I","6",",I","0",",I","19860721",",,I","21.0",",,I,21,","70.0",",,,I"
"BR000767002","1986-08","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","7",",I","5",",I","2",",I","19860813",",,I","42.0",",,I,13,","112.5",",,,I"
"BR000767002","1986-09","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","9",",I","1",",I","19860905",",,I","26.5",",,I,05,","100.0",",,,I"
"BR000767002","1986-10","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","14",",I","12",",I","2",",I","19861026",",,I","118.0",",,I,26,","258.7",",,,I"
"BR000767002","1986-11","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","15",",I","2",",I","19861116","+,,I","30.0",",,I,16,+","172.9",",,,I"
"BR000767002","1986-12","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","20",",I","18",",I","6",",I","19861203",",,I","72.4",",,I,03,","345.0",",,,I"
"BR000767002","1987-01","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","22",",I","22",",I","5",",I","19870121",",,I","81.3",",,I,21,","411.7",",,,I"
"BR000767002","1987-02","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","17",",I","17",",I","8",",I","19870210",",,I","71.3",",,I,10,","466.9",",,,I"
"BR000767002","1987-03","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","13",",I","3",",I","19870321",",,I","107.0",",,I,21,","345.6",",,,I"
"BR000767002","1987-04","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","20",",I","17",",I","7",",I","19870402",",,I","62.0",",,I,02,","394.2",",,,I"
"BR000767002","1987-05","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","12",",I","12",",I","3",",I","19870510",",,I","46.0",",,I,10,","228.2",",,,I"
"BR000767002","1987-06","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","6",",I","5",",I","0",",I","19870608",",,I","21.4",",,I,08,","75.7",",,,I"
"BR000767002","1987-07","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","5",",I","5",",I","0",",I","19870720",",,I","17.0",",,I,20,","52.3",",,,I"
"BR000767002","1987-08","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","4",",I","4",",I","0",",I","19870825","+,,I","23.0",",,I,25,+","76.0",",,,I"
"BR000767002","1987-09","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","6",",I","6",",I","0",",I","19870920",",,I","22.0",",,I,20,","53.5",",,,I"
"BR000767002","1987-10","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","11",",I","2",",I","19871027",",,I","80.0",",,I,27,","214.7",",,,I"
"BR000767002","1987-11","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","19",",I","18",",I","4",",I","19871127",",,I","83.0",",,I,27,","380.6",",,,I"
"BR000767002","1987-12","-7.55","-67.56","0.0","FAZENDA BORANGABA, BR","15",",I","14",",I","4",",I","19871206",",,I","48.0",",,I,06,","297.5",",,,I"
