"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022807","1750-03","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500323",",2,a","","","","","0.1","2,,a,23,","","","","","","","0.1","2,,,a","","","","","",""
"ASN00022807","1878-01","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022807","1882-02","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00022807","1885-01","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18850106",",,a","","","","","7.9",",,a,06,","","","","","","","10.7",",,,a","","","","","",""
"ASN00022807","1885-02","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18850228",",,a","","","","","11.7",",,a,28,","","","","","","","39.3",",,,a","","","","","",""
"ASN00022807","1885-03","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18850327",",,a","","","","","9.4",",,a,27,","","","","","","","25.3",",,,a","","","","","",""
"ASN00022807","1885-04","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18850405",",,a","","","","","9.4",",,a,05,","","","","","","","36.9",",,,a","","","","","",""
"ASN00022807","1885-05","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","18850522",",,a","","","","","14.7",",,a,22,","","","","","","","58.7",",,,a","","","","","",""
"ASN00022807","1885-06","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","29",",a","10",",a","0",",a","","","","","","","","","","","","","18850625",",,a","","","","","19.3",",,a,25,","","","","","","","108.9",",,,a","","","","","",""
"ASN00022807","1885-07","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","18850705",",,a","","","","","12.4",",,a,05,","","","","","","","58.0",",,,a","","","","","",""
