"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00022041","1973-07","-35.0319","137.0951","62.0","WHITE HUT, AS","8",",a","3",",a","0",",a","19730726",",,a","25.1",",,a,26,","37.9",",,,a"
"ASN00022041","1973-08","-35.0319","137.0951","62.0","WHITE HUT, AS","19",",a","12",",a","0",",a","19730827",",,a","17.0",",,a,27,","82.0",",,,a"
"ASN00022041","1973-09","-35.0319","137.0951","62.0","WHITE HUT, AS","15","2,a","10","2,a","0","2,a","19730913",",2,a","10.9","2,,a,13,","69.4",",a,,a"
"ASN00022041","1973-10","-35.0319","137.0951","62.0","WHITE HUT, AS","13",",a","3",",a","0",",a","19731011",",,a","17.5",",,a,11,","39.0",",,,a"
"ASN00022041","1973-11","-35.0319","137.0951","62.0","WHITE HUT, AS","4","2,a","1","2,a","0","2,a","19731112",",2,a","3.3","2,,a,12,","5.7",",a,,a"
"ASN00022041","1973-12","-35.0319","137.0951","62.0","WHITE HUT, AS","8","2,a","1","2,a","0","2,a","19731202",",2,a","15.0","2,,a,02,","25.6",",a,,a"
"ASN00022041","1974-01","-35.0319","137.0951","62.0","WHITE HUT, AS","6",",a","4",",a","0",",a","19740130",",,a","21.2",",,a,30,","51.0",",,,a"
"ASN00022041","1974-02","-35.0319","137.0951","62.0","WHITE HUT, AS","1",",a","1",",a","0",",a","19740201",",,a","3.8",",,a,01,","3.8",",,,a"
"ASN00022041","1974-03","-35.0319","137.0951","62.0","WHITE HUT, AS","3",",a","2",",a","0",",a","19740327",",,a","10.8",",,a,27,","15.0",",,,a"
"ASN00022041","1974-04","-35.0319","137.0951","62.0","WHITE HUT, AS","14","4,a","4","4,a","1","4,a","19740406",",4,a","39.2","4,,a,06,","72.2",",a,,a"
