"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000349001","1982-10","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","6",",I","3",",I","0",",I","19821029",",,I","14.0",",,I,29,","42.3",",,,I"
"BR000349001","1982-11","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","1",",I","1",",I","0",",I","19821104",",,I","12.0",",,I,04,","12.0",",,,I"
"BR000349001","1982-12","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","5",",I","4",",I","2",",I","19821226",",,I","88.2",",,I,26,","141.9",",,,I"
"BR000349001","1983-01","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","12",",I","9",",I","3",",I","19830131",",,I","71.4",",,I,31,","227.8",",,,I"
"BR000349001","1983-02","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","16",",I","14",",I","7",",I","19830206",",,I","63.6",",,I,06,","367.9",",,,I"
"BR000349001","1983-03","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","21",",I","16",",I","2",",I","19830325",",,I","82.8",",,I,25,","286.5",",,,I"
"BR000349001","1983-04","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","19",",I","17",",I","2",",I","19830406",",,I","70.7",",,I,06,","250.8",",,,I"
"BR000349001","1983-05","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","16",",I","9",",I","2",",I","19830511",",,I","26.4",",,I,11,","110.9",",,,I"
"BR000349001","1983-06","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","4",",I","3",",I","0",",I","19830612",",,I","4.5",",,I,12,","12.1",",,,I"
"BR000349001","1983-07","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","3",",I","2",",I","0",",I","19830702",",,I","9.2",",,I,02,","16.4",",,,I"
"BR000349001","1983-08","-3.51","-49.21","0.0","CACHOEIRA TRACAMBEUA, BR","3",",I","1",",I","1",",I","19830823",",,I","26.0",",,I,23,","27.6",",,,I"
