"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001648002","1944-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","24",",I","20",",I","5",",I","19441207",",,I","131.3",",,I,07,","479.6",",,,I"
"BR001648002","1945-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","25",",I","20",",I","10",",I","19450107",",,I","73.2",",,I,07,","587.6",",,,I"
"BR001648002","1945-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","20",",I","18",",I","5",",I","19450210",",,I","42.3",",,I,10,","317.9",",,,I"
"BR001648002","1945-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","22",",I","18",",I","6",",I","19450323",",,I","70.2",",,I,23,","435.4",",,,I"
"BR001648002","1945-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","13",",I","12",",I","4",",I","19450401",",,I","73.2",",,I,01,","363.5",",,,I"
"BR001648002","1946-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","4",",I","3",",I","0",",I","19460526",",,I","23.0",",,I,26,","32.7",",,,I"
"BR001648002","1946-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","0",",I","0",",I","19460603",",,I","1.6",",,I,03,","3.6",",,,I"
"BR001648002","1946-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","1",",I","0",",I","0",",I","19460716",",,I","2.1",",,I,16,","2.1",",,,I"
"BR001648002","1946-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","1",",I","0",",I","0",",I","19460801",",,I","1.0",",,I,01,","1.0",",,,I"
"BR001648002","1946-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","3",",I","1",",I","19460908",",,I","38.0",",,I,08,","56.5",",,,I"
"BR001648002","1946-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","4",",I","3",",I","1",",I","19461022",",,I","45.0",",,I,22,","60.2",",,,I"
"BR001648002","1946-11","-16.75","-48.52","893.0","VIANOPOLIS, BR","15",",I","13",",I","3",",I","19461104",",,I","50.0",",,I,04,","253.0",",,,I"
"BR001648002","1946-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","8",",I","8",",I","2",",I","19461207",",,I","33.0",",,I,07,","152.8",",,,I"
"BR001648002","1947-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","15",",I","14",",I","7",",I","19470127",",,I","80.4",",,I,27,","406.4",",,,I"
"BR001648002","1947-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","8",",I","7",",I","1",",I","19470222",",,I","50.0",",,I,22,","127.8",",,,I"
"BR001648002","1947-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","6",",I","3",",I","1",",I","19470420",",,I","32.0",",,I,20,","47.2",",,,I"
"BR001648002","1947-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19470531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1947-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19470625",",,I","0.2",",,I,25,","0.2",",,,I"
"BR001648002","1947-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","1",",I","0",",I","19470709",",,I","7.5",",,I,09,","8.2",",,,I"
"BR001648002","1947-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19470831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1947-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","2",",I","0",",I","19470927",",,I","17.6",",,I,27,","20.3",",,,I"
"BR001648002","1973-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","20",",I","16",",I","5",",I","19730308",",,I","72.0",",,I,08,","356.8",",,,I"
"BR001648002","1973-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","5",",I","5",",I","0",",I","19730401",",,I","19.8",",,I,01,","51.8",",,,I"
"BR001648002","1973-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","2",",I","0",",I","19730512",",,I","4.8",",,I,12,","8.8",",,,I"
"BR001648002","1973-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","1",",I","0",",I","0",",I","19730627",",,I","1.2",",,I,27,","1.2",",,,I"
"BR001648002","1973-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1973-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1973-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","2",",I","0",",I","19730902",",,I","12.8",",,I,02,","16.6",",,,I"
"BR001648002","1973-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","23",",I","20",",I","7",",I","19731012",",,I","67.4",",,I,12,","390.2",",,,I"
"BR001648002","1973-11","-16.75","-48.52","893.0","VIANOPOLIS, BR","25",",I","20",",I","3",",I","19731115",",,I","61.4",",,I,15,","284.0",",,,I"
"BR001648002","1973-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","22",",I","21",",I","3",",I","19731223",",,I","75.0",",,I,23,","282.2",",,,I"
"BR001648002","1974-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","20",",I","20",",I","1",",I","19740116",",,I","32.8",",,I,16,","207.0",",,,I"
"BR001648002","1974-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","8",",I","8",",I","1",",I","19740201",",,I","30.6",",,I,01,","119.0",",,,I"
"BR001648002","1974-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","27",",I","25",",I","5",",I","19740329","+,,I","50.0",",,I,29,+","485.8",",,,I"
"BR001648002","1974-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","8",",I","8",",I","4",",I","19740410",",,I","33.0",",,I,10,","182.0",",,,I"
"BR001648002","1974-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","2",",I","0",",I","19740512",",,I","12.2",",,I,12,","21.2",",,,I"
"BR001648002","1974-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","1",",I","0",",I","0",",I","19740629",",,I","2.4",",,I,29,","2.4",",,,I"
"BR001648002","1974-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1974-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","2",",I","0",",I","19740813",",,I","21.2",",,I,13,","31.2",",,,I"
"BR001648002","1974-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","1",",I","0",",I","19740921",",,I","5.0",",,I,21,","8.0",",,,I"
"BR001648002","1974-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","11",",I","11",",I","2",",I","19741024",",,I","127.0",",,I,24,","266.6",",,,I"
"BR001648002","1974-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","24",",I","21",",I","0",",I","19741223",",,I","22.6",",,I,23,","236.0",",,,I"
"BR001648002","1975-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","13",",I","13",",I","0",",I","19750110",",,I","24.8",",,I,10,","147.0",",,,I"
"BR001648002","1975-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","15",",I","12",",I","2",",I","19750212",",,I","34.8",",,I,12,","142.0",",,,I"
"BR001648002","1975-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","12",",I","7",",I","0",",I","19750328",",,I","22.4",",,I,28,","91.6",",,,I"
"BR001648002","1975-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","9",",I","7",",I","5",",I","19750401",",,I","91.0",",,I,01,","285.0",",,,I"
"BR001648002","1975-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","4",",I","1",",I","0",",I","19750517",",,I","9.6",",,I,17,","14.0",",,,I"
"BR001648002","1975-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001648002","1975-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","6",",I","2",",I","0",",I","19750707",",,I","15.0",",,I,07,","24.2",",,,I"
"BR001648002","1975-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1975-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","2",",I","0",",I","19750927",",,I","9.2",",,I,27,","14.0",",,,I"
"BR001648002","1975-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","14",",I","11",",I","1",",I","19751012",",,I","36.0",",,I,12,","112.6",",,,I"
"BR001648002","1975-11","-16.75","-48.52","893.0","VIANOPOLIS, BR","13",",I","11",",I","4",",I","19751104",",,I","31.8",",,I,04,","185.6",",,,I"
"BR001648002","1975-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","17",",I","13",",I","1",",I","19751215",",,I","32.0",",,I,15,","193.0",",,,I"
"BR001648002","1976-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","12",",I","11",",I","1",",I","19760116",",,I","52.6",",,I,16,","170.2",",,,I"
"BR001648002","1976-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","11",",I","9",",I","4",",I","19760229",",,I","89.3",",,I,29,","247.7",",,,I"
"BR001648002","1976-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","22",",I","19",",I","2",",I","19760323",",,I","56.0",",,I,23,","265.0",",,,I"
"BR001648002","1976-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","7",",I","7",",I","1",",I","19760412",",,I","36.2",",,I,12,","93.0",",,,I"
"BR001648002","1976-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","7",",I","6",",I","0",",I","19760505",",,I","10.4",",,I,05,","38.8",",,,I"
"BR001648002","1976-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001648002","1976-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","1",",I","1",",I","0",",I","19760703",",,I","2.6",",,I,03,","2.6",",,,I"
"BR001648002","1976-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","1",",I","1",",I","0",",I","19760817",",,I","7.8",",,I,17,","7.8",",,,I"
"BR001648002","1976-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","10",",I","8",",I","1",",I","19760916",",,I","33.8",",,I,16,","93.1",",,,I"
"BR001648002","1976-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","9",",I","9",",I","1",",I","19761029",",,I","35.0",",,I,29,","121.6",",,,I"
"BR001648002","1976-11","-16.75","-48.52","893.0","VIANOPOLIS, BR","21",",I","21",",I","4",",I","19761122",",,I","50.4",",,I,22,","300.4",",,,I"
"BR001648002","1976-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","25",",I","25",",I","5",",I","19761212",",,I","56.4",",,I,12,","443.8",",,,I"
"BR001648002","1977-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","24",",I","22",",I","2",",I","19770101",",,I","28.0",",,I,01,","262.0",",,,I"
"BR001648002","1977-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","12",",I","12",",I","1",",I","19770224",",,I","39.0",",,I,24,","136.8",",,,I"
"BR001648002","1977-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","9",",I","8",",I","2",",I","19770320",",,I","40.6",",,I,20,","141.2",",,,I"
"BR001648002","1977-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","10",",I","10",",I","1",",I","19770403",",,I","39.0",",,I,03,","109.4",",,,I"
"BR001648002","1977-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","6",",I","5",",I","1",",I","19770517",",,I","29.0",",,I,17,","64.8",",,,I"
"BR001648002","1977-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","2",",I","1",",I","19770602",",,I","35.0",",,I,02,","39.2",",,,I"
"BR001648002","1977-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1977-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","1",",I","0",",I","19770827",",,I","3.0",",,I,27,","5.0",",,,I"
"BR001648002","1977-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","4",",I","4",",I","0",",I","19770905","+,,I","16.8",",,I,05,+","47.0",",,,I"
"BR001648002","1977-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","9",",I","7",",I","2",",I","19771003",",,I","36.8",",,I,03,","122.0",",,,I"
"BR001648002","1977-11","-16.75","-48.52","893.0","VIANOPOLIS, BR","9",",I","7",",I","2",",I","19771113",",,I","33.4",",,I,13,","118.2",",,,I"
"BR001648002","1977-12","-16.75","-48.52","893.0","VIANOPOLIS, BR","12",",I","11",",I","4",",I","19771226",",,I","60.0",",,I,26,","241.4",",,,I"
"BR001648002","1978-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","9",",I","9",",I","4",",I","19780111",",,I","100.0",",,I,11,","315.2",",,,I"
"BR001648002","1978-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","7",",I","7",",I","3",",I","19780223",",,I","108.0",",,I,23,","219.6",",,,I"
"BR001648002","1978-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","11",",I","10",",I","5",",I","19780329",",,I","51.0",",,I,29,","250.2",",,,I"
"BR001648002","1978-04","-16.75","-48.52","893.0","VIANOPOLIS, BR","6",",I","5",",I","3",",I","19780402",",,I","67.0",",,I,02,","168.8",",,,I"
"BR001648002","1978-05","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","3",",I","0",",I","19780531",",,I","19.2",",,I,31,","35.0",",,,I"
"BR001648002","1978-06","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19780630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001648002","1978-07","-16.75","-48.52","893.0","VIANOPOLIS, BR","3",",I","3",",I","0",",I","19780719",",,I","8.8",",,I,19,","14.6",",,,I"
"BR001648002","1978-08","-16.75","-48.52","893.0","VIANOPOLIS, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001648002","1978-09","-16.75","-48.52","893.0","VIANOPOLIS, BR","2",",I","1",",I","0",",I","19780908",",,I","6.0",",,I,08,","8.0",",,,I"
"BR001648002","1978-10","-16.75","-48.52","893.0","VIANOPOLIS, BR","13",",I","9",",I","1",",I","19781014",",,I","28.2",",,I,14,","116.4",",,,I"
"BR001648002","1978-11","-16.75","-48.52","893.0","VIANOPOLIS, BR","14",",I","12",",I","2",",I","19781128",",,I","45.4",",,I,28,","175.8",",,,I"
"BR001648002","1979-01","-16.75","-48.52","893.0","VIANOPOLIS, BR","22",",I","20",",I","4",",I","19790112",",,I","64.4",",,I,12,","323.0",",,,I"
"BR001648002","1979-02","-16.75","-48.52","893.0","VIANOPOLIS, BR","22",",I","20",",I","4",",I","19790203",",,I","47.6",",,I,03,","298.4",",,,I"
"BR001648002","1979-03","-16.75","-48.52","893.0","VIANOPOLIS, BR","12",",I","11",",I","1",",I","19790307",",,I","51.4",",,I,07,","151.8",",,,I"
