"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00033125","1890-10","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","4",",a","3",",a","0",",a","18901022",",,a","11.2",",,a,22,","23.9",",,,a"
"ASN00033125","1890-11","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","1",",a","1",",a","0",",a","18901117",",,a","4.3",",,a,17,","4.3",",,,a"
"ASN00033125","1890-12","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","10",",a","7",",a","3",",a","18901223",",,a","45.7",",,a,23,","146.9",",,,a"
"ASN00033125","1893-01","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","3",",a","2",",a","0",",a","18930130",",,a","18.3",",,a,30,","33.3",",,,a"
"ASN00033125","1893-02","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","15",",a","11",",a","3",",a","18930214",",,a","118.9",",,a,14,","253.8",",,,a"
"ASN00033125","1893-03","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","18",",a","11",",a","0",",a","18930316",",,a","14.0",",,a,16,","84.1",",,,a"
"ASN00033125","1893-04","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","5",",a","4",",a","2",",a","18930414",",,a","36.3",",,a,14,","80.3",",,,a"
"ASN00033125","1893-05","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","2",",a","2",",a","1",",a","18930514",",,a","28.2",",,a,14,","41.7",",,,a"
"ASN00033125","1893-06","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","3",",a","3",",a","2",",a","18930608",",,a","48.3",",,a,08,","91.7",",,,a"
"ASN00033125","1893-08","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","11",",a","9",",a","2",",a","18930821",",,a","72.4",",,a,21,","183.3",",,,a"
"ASN00033125","1893-09","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","4",",a","3",",a","0",",a","18930914",",,a","9.7",",,a,14,","22.1",",,,a"
"ASN00033125","1893-11","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","4",",a","3",",a","0",",a","18931128",",,a","14.0",",,a,28,","24.6",",,,a"
"ASN00033125","1894-01","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","17",",a","15",",a","7",",a","18940117",",,a","101.6",",,a,17,","448.0",",,,a"
"ASN00033125","1894-02","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","8",",a","4",",a","1",",a","18940224",",,a","49.5",",,a,24,","71.4",",,,a"
"ASN00033125","1894-03","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","11",",a","10",",a","2",",a","18940331",",,a","57.2",",,a,31,","165.2",",,,a"
"ASN00033125","1894-04","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","17",",a","10",",a","2",",a","18940419",",,a","123.2",",,a,19,","343.9",",,,a"
"ASN00033125","1894-05","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","7",",a","4",",a","0",",a","18940516",",,a","19.8",",,a,16,","36.4",",,,a"
"ASN00033125","1894-07","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","2",",a","1",",a","1",",a","18940701",",,a","32.5",",,a,01,","33.3",",,,a"
"ASN00033125","1894-08","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","3",",a","0",",a","0",",a","18940822",",,a","2.3",",,a,22,","4.6",",,,a"
"ASN00033125","1894-09","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","2",",a","2",",a","0",",a","18940902",",,a","19.8",",,a,02,","37.1",",,,a"
"ASN00033125","1894-10","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","3",",a","3",",a","0",",a","18941001",",,a","14.2",",,a,01,","28.7",",,,a"
"ASN00033125","1894-11","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","12",",a","8",",a","0",",a","18941119",",,a","18.3",",,a,19,","63.3",",,,a"
"ASN00033125","1894-12","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","9",",a","6",",a","2",",a","18941212",",,a","35.3",",,a,12,","115.3",",,,a"
"ASN00033125","1895-01","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","8",",a","8",",a","1",",a","18950124",",,a","50.8",",,a,24,","132.3",",,,a"
"ASN00033125","1895-02","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","","","","","","","","","","","383.0",",a,,a"
"ASN00033125","1895-03","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","5",",a","2",",a","0",",a","18950308",",,a","12.2",",,a,08,","18.7",",,,a"
"ASN00033125","1895-05","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","3",",a","2",",a","1",",a","18950525",",,a","26.9",",,a,25,","30.7",",,,a"
"ASN00033125","1895-06","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","2",",a","2",",a","0",",a","18950613",",,a","2.8",",,a,13,","5.3",",,,a"
"ASN00033125","1895-07","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","6",",a","5",",a","0",",a","18950720",",,a","20.3",",,a,20,","34.2",",,,a"
"ASN00033125","1895-10","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","0",",a","0",",a","0",",a","18951031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033125","1896-05","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","0",",a","0",",a","0",",a","18960531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033125","1896-07","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","1",",a","1",",a","0",",a","18960720",",,a","21.6",",,a,20,","21.6",",,,a"
"ASN00033125","1896-08","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","1",",a","1",",a","0",",a","18960826",",,a","13.7",",,a,26,","13.7",",,,a"
"ASN00033125","1896-09","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","0",",a","0",",a","0",",a","18960930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00033125","1896-10","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","0",",a","0",",a","0",",a","18961031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033125","1896-11","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","1",",a","1",",a","0",",a","18961101",",,a","15.2",",,a,01,","15.2",",,,a"
"ASN00033125","1896-12","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","0",",a","0",",a","0",",a","18961231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033125","1897-05","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","1",",a","1",",a","0",",a","18970531",",,a","6.9",",,a,31,","6.9",",,,a"
"ASN00033125","1897-09","-21.4828","148.6606","249.9","MOUNT SPENCER 2, AS","1",",a","0",",a","0",",a","18970929",",,a","2.0",",,a,29,","2.0",",,,a"
