"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010692","1750-03","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","2","2,a","1","2,a","0","2,a","0","5,a","0","5,a","0","4,a","26","4,a","14","4,a","17500306",",5,a","17500326",",2,a","17500320",",4,a","8.2","5,a,06,","19.6","2,,a,26,","44.6","4,a,20,","","","","","20.4","2,,,a","24.13","6,a","33.61","4,,,a","14.65","5,,,a"
"ASN00010692","1750-05","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","1","1,a","1","1,a","0","1,a","","","","","0","4,a","20","4,a","0","4,a","","","17500513",",1,a","17500521",",4,a","","","3.2","1,,a,13,","28.7","4,a,21,","","","","","3.4","1,,,a","","","23.30","4,,,a","",""
"ASN00010692","1954-11","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19541119",",,a","","","","","6.6",",,a,19,","","","","","","","20.3",",,,a","","","","","",""
"ASN00010692","1954-12","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19541202",",,a","","","","","9.9",",,a,02,","","","","","","","18.8",",,,a","","","","","",""
"ASN00010692","1955-01","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19550102",",,a","","","","","1.0",",,a,02,","","","","","","","1.0",",,,a","","","","","",""
"ASN00010692","1955-02","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","9",",a","6",",a","3",",a","","","","","","","","","","","","","19550216",",,a","","","","","68.3",",,a,16,","","","","","","","160.9",",,,a","","","","","",""
"ASN00010692","1955-03","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19550330",",,a","","","","","6.9",",,a,30,","","","","","","","13.8",",,,a","","","","","",""
"ASN00010692","1955-04","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19550410",",,a","","","","","20.6",",,a,10,","","","","","","","73.9",",,,a","","","","","",""
"ASN00010692","1955-05","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19550527",",,a","","","","","7.6",",,a,27,","","","","","","","27.2",",,,a","","","","","",""
"ASN00010692","1955-06","-33.1131","118.84","320.0","NEWDEGATE RESEARCH STATION, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19550611",",,a","","","","","7.1",",,a,11,","","","","","","","24.1",",,,a","","","","","",""
