"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00028008","1750-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","301.9","2,a","24","2,a","21","2,a","3","2,a","0","2,a","0","2,a","0","2,a","29","2,a","21","2,a","17500311",",2,a","17500322",",2,a","17500305",",2,a","23.0","2,a,11,","54.2","2,,a,22,","36.5","2,a,05,","","","0.0","2,a","333.4","2,,,a","28.74","2,a","32.92","2,,,a","24.57","2,,,a"
"ASN00028008","1750-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","288.8","1,a","20","1,a","14","1,a","3","1,a","0","1,a","0","1,a","0","1,a","30","1,a","2","1,a","17500513",",1,a","17500525",",1,a","17500507",",1,a","22.2","1,a,13,","68.4","1,,a,25,","32.9","1,a,07,","","","0.0","1,a","232.6","1,,,a","27.96","1,a","31.01","1,,,a","24.91","1,,,a"
"ASN00028008","1956-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19561106",",,a","","","","","35.3",",,a,06,","","","","","","","80.3",",,,a","","","","","",""
"ASN00028008","1956-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","17",",a","13",",a","4",",a","","","","","","","","","","","","","19561207",",,a","","","","","118.9",",,a,07,","","","","","","","302.5",",,,a","","","","","",""
"ASN00028008","1957-01","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","20",",a","17",",a","4",",a","","","","","","","","","","","","","19570116",",,a","","","","","52.1",",,a,16,","","","","","","","276.0",",,,a","","","","","",""
"ASN00028008","1957-02","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","14",",a","12",",a","2",",a","","","","","","","","","","","","","19570213",",,a","","","","","35.1",",,a,13,","","","","","","","146.3",",,,a","","","","","",""
"ASN00028008","1957-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","23",",a","16",",a","5",",a","","","","","","","","","","","","","19570326",",,a","","","","","86.1",",,a,26,","","","","","","","385.9",",,,a","","","","","",""
"ASN00028008","1957-04","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","23",",a","17",",a","8",",a","","","","","","","","","","","","","19570411",",,a","","","","","462.3",",,a,11,","","","","","","","895.0",",,,a","","","","","",""
"ASN00028008","1957-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","19570509",",,a","","","","","21.6",",,a,09,","","","","","","","110.6",",,,a","","","","","",""
"ASN00028008","1957-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","21",",a","14",",a","0",",a","","","","","","","","","","","","","19570615",",,a","","","","","13.5",",,a,15,","","","","","","","76.2",",,,a","","","","","",""
"ASN00028008","1957-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19570703",",,a","","","","","15.2",",,a,03,","","","","","","","35.5",",,,a","","","","","",""
"ASN00028008","1957-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19570824",",,a","","","","","12.4",",,a,24,","","","","","","","12.4",",,,a","","","","","",""
"ASN00028008","1957-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19570930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00028008","1957-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19571031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00028008","1957-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","19571130",",,a","","","","","47.5",",,a,30,","","","","","","","139.8",",,,a","","","","","",""
"ASN00028008","1957-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19571225",",,a","","","","","55.1",",,a,25,","","","","","","","116.6",",,,a","","","","","",""
