"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000742011","1982-01","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","14",",I","11",",I","1",",I","19820108",",,I","60.2",",,I,08,","173.0",",,,I"
"BR000742011","1982-02","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","6",",I","6",",I","3",",I","19820216",",,I","40.4",",,I,16,","136.5",",,,I"
"BR000742011","1982-03","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","13",",I","10",",I","2",",I","19820309",",,I","32.6",",,I,09,","154.6",",,,I"
"BR000742011","1982-04","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","6",",I","6",",I","3",",I","19820407",",,I","65.0",",,I,07,","154.5",",,,I"
"BR000742011","1982-05","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19820531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742011","1982-06","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19820630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000742011","1982-07","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19820731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742011","1982-08","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19820831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742011","1982-09","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","2",",I","1",",I","0",",I","19820930",",,I","16.4",",,I,30,","16.8",",,,I"
"BR000742011","1982-10","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","4",",I","3",",I","0",",I","19821028",",,I","17.6",",,I,28,","39.7",",,,I"
"BR000742011","1982-11","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","4",",I","3",",I","1",",I","19821109",",,I","51.8",",,I,09,","93.4",",,,I"
"BR000742011","1982-12","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","4",",I","4",",I","0",",I","19821231",",,I","15.4",",,I,31,","29.2",",,,I"
"BR000742011","1983-01","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","6",",I","5",",I","1",",I","19830129",",,I","30.8",",,I,29,","75.1",",,,I"
"BR000742011","1983-02","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","8",",I","7",",I","1",",I","19830206",",,I","145.6",",,I,06,","231.8",",,,I"
"BR000742011","1983-03","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","12",",I","10",",I","1",",I","19830325",",,I","49.2",",,I,25,","130.7",",,,I"
"BR000742011","1983-04","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","3",",I","1",",I","0",",I","19830408",",,I","7.2",",,I,08,","9.1",",,,I"
"BR000742011","1983-05","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","1",",I","1",",I","0",",I","19830522",",,I","11.0",",,I,22,","11.0",",,,I"
"BR000742011","1983-06","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19830630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000742011","1983-07","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19830731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742011","1983-08","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","0",",I","0",",I","0",",I","19830831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742011","1983-09","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","1",",I","1",",I","0",",I","19830930",",,I","2.8",",,I,30,","2.8",",,,I"
"BR000742011","1983-10","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","1",",I","0",",I","0",",I","19831021",",,I","0.6",",,I,21,","0.6",",,,I"
"BR000742011","1983-11","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","8",",I","8",",I","0",",I","19831120",",,I","16.9",",,I,20,","71.6",",,,I"
"BR000742011","1983-12","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","11",",I","9",",I","2",",I","19831203",",,I","61.1",",,I,03,","134.5",",,,I"
"BR000742011","1984-01","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","11",",I","8",",I","2",",I","19840121",",,I","50.4",",,I,21,","151.8",",,,I"
"BR000742011","1984-02","-7.23","-42.54","0.0","SAO FRANCISCO DO PIAUI, BR","15",",I","13",",I","1",",I","19840213",",,I","52.3",",,I,13,","183.1",",,,I"
