"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001748009","1944-07","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19440731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748009","1944-08","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19440831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748009","1944-09","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19440930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748009","1944-10","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","2",",I","1",",I","0",",I","19441014",",,I","8.1",",,I,14,","10.1",",,,I"
"BR001748009","1944-11","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","19",",I","15",",I","3",",I","19441125",",,I","94.0",",,I,25,","244.5",",,,I"
"BR001748009","1944-12","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","20",",I","16",",I","4",",I","19441208",",,I","37.0",",,I,08,","247.3",",,,I"
"BR001748009","1945-01","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","23",",I","23",",I","6",",I","19450113",",,I","95.0",",,I,13,","581.0",",,,I"
"BR001748009","1945-02","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","15",",I","14",",I","6",",I","19450207","+,,I","45.0",",,I,07,+","337.0",",,,I"
"BR001748009","1945-03","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","18",",I","18",",I","8",",I","19450331",",,I","55.0",",,I,31,","412.0",",,,I"
"BR001748009","1945-04","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","14",",I","12",",I","2",",I","19450410",",,I","50.0",",,I,10,","261.5",",,,I"
"BR001748009","1945-05","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","3",",I","3",",I","0",",I","19450517",",,I","11.0",",,I,17,","23.0",",,,I"
"BR001748009","1945-06","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19450630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748009","1945-07","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19450731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748009","1945-08","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19450831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748009","1945-09","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19450930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748009","1945-10","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","15",",I","13",",I","2",",I","19451007",",,I","29.0",",,I,07,","167.4",",,,I"
"BR001748009","1945-11","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","26",",I","23",",I","4",",I","19451128",",,I","50.0",",,I,28,","374.0",",,,I"
"BR001748009","1945-12","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","29",",I","29",",I","10",",I","19451204",",,I","102.0",",,I,04,","760.0",",,,I"
"BR001748009","1946-01","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","16",",I","13",",I","2",",I","19460126",",,I","84.0",",,I,26,","245.6",",,,I"
"BR001748009","1946-02","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","10",",I","10",",I","4",",I","19460212",",,I","51.0",",,I,12,","229.6",",,,I"
"BR001748009","1946-03","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","18",",I","15",",I","5",",I","19460320",",,I","50.6",",,I,20,","335.8",",,,I"
"BR001748009","1946-04","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","5",",I","5",",I","0",",I","19460406",",,I","20.2",",,I,06,","74.6",",,,I"
"BR001748009","1946-05","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","4",",I","3",",I","1",",I","19460519",",,I","29.0",",,I,19,","56.0",",,,I"
"BR001748009","1946-06","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","1",",I","0",",I","0",",I","19460604",",,I","0.3",",,I,04,","0.4",",,,I"
"BR001748009","1946-07","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","1",",I","0",",I","0",",I","19460713",",,I","0.6",",,I,13,","0.6",",,,I"
"BR001748009","1946-08","-17.03","-48.38","0.0","EGERINEU TEIXEIRA, BR","0",",I","0",",I","0",",I","19460831","+,,I","0.0",",,I,31,+","0.0",",,,I"
