"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943023","1942-03","-19.66","-43.69","710.0","TAQUARACU, BR","12",",I","10",",I","4",",I","19420313",",,I","63.2",",,I,13,","248.5",",,,I"
"BR001943023","1942-04","-19.66","-43.69","710.0","TAQUARACU, BR","9",",I","3",",I","0",",I","19420409",",,I","17.4",",,I,09,","39.4",",,,I"
"BR001943023","1942-05","-19.66","-43.69","710.0","TAQUARACU, BR","3",",I","2",",I","0",",I","19420522",",,I","16.0",",,I,22,","21.2",",,,I"
"BR001943023","1942-06","-19.66","-43.69","710.0","TAQUARACU, BR","2",",I","1",",I","0",",I","19420606",",,I","7.0",",,I,06,","8.0",",,,I"
"BR001943023","1942-07","-19.66","-43.69","710.0","TAQUARACU, BR","0",",I","0",",I","0",",I","19420731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943023","1942-08","-19.66","-43.69","710.0","TAQUARACU, BR","1",",I","0",",I","0",",I","19420803",",,I","1.2",",,I,03,","1.2",",,,I"
"BR001943023","1942-09","-19.66","-43.69","710.0","TAQUARACU, BR","7",",I","6",",I","1",",I","19420919",",,I","26.2",",,I,19,","84.0",",,,I"
"BR001943023","1942-10","-19.66","-43.69","710.0","TAQUARACU, BR","12",",I","10",",I","3",",I","19421002",",,I","51.2",",,I,02,","196.2",",,,I"
"BR001943023","1942-11","-19.66","-43.69","710.0","TAQUARACU, BR","16",",I","16",",I","2",",I","19421118","+,,I","32.6",",,I,18,+","247.0",",,,I"
"BR001943023","1942-12","-19.66","-43.69","710.0","TAQUARACU, BR","24",",I","19",",I","9",",I","19421230",",,I","52.2",",,I,30,","425.0",",,,I"
"BR001943023","1943-01","-19.66","-43.69","710.0","TAQUARACU, BR","20",",I","20",",I","5",",I","19430116",",,I","57.4",",,I,16,","356.4",",,,I"
"BR001943023","1943-02","-19.66","-43.69","710.0","TAQUARACU, BR","12",",I","7",",I","1",",I","19430203",",,I","54.4",",,I,03,","134.1",",,,I"
"BR001943023","1943-03","-19.66","-43.69","710.0","TAQUARACU, BR","13",",I","9",",I","4",",I","19430307",",,I","54.2",",,I,07,","248.6",",,,I"
"BR001943023","1943-04","-19.66","-43.69","710.0","TAQUARACU, BR","3",",I","2",",I","0",",I","19430415",",,I","14.2",",,I,15,","26.4",",,,I"
"BR001943023","1943-05","-19.66","-43.69","710.0","TAQUARACU, BR","0",",I","0",",I","0",",I","19430531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943023","1943-06","-19.66","-43.69","710.0","TAQUARACU, BR","2",",I","2",",I","0",",I","19430608",",,I","10.2",",,I,08,","13.6",",,,I"
"BR001943023","1943-07","-19.66","-43.69","710.0","TAQUARACU, BR","0",",I","0",",I","0",",I","19430731","+,,I","0.0",",,I,31,+","0.0",",,,I"
