"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001748000","1973-03","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","15",",I","14",",I","2",",I","19730311",",,I","33.0",",,I,11,","212.2",",,,I"
"BR001748000","1973-04","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","8",",I","7",",I","1",",I","19730401",",,I","41.6",",,I,01,","132.0",",,,I"
"BR001748000","1973-05","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","1",",I","1",",I","0",",I","19730512",",,I","3.2",",,I,12,","3.2",",,,I"
"BR001748000","1973-06","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","1",",I","0",",I","0",",I","19730627",",,I","1.1",",,I,27,","1.1",",,,I"
"BR001748000","1973-07","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748000","1973-08","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748000","1973-09","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","2",",I","2",",I","0",",I","19730902",",,I","18.6",",,I,02,","28.6",",,,I"
"BR001748000","1973-10","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","14",",I","12",",I","3",",I","19731015",",,I","70.6",",,I,15,","251.8",",,,I"
"BR001748000","1973-11","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","18",",I","17",",I","3",",I","19731116",",,I","33.2",",,I,16,","232.9",",,,I"
"BR001748000","1973-12","-17.19","-48.71","703.0","CRISTIANOPOLIS, BR","9",",I","8",",I","1",",I","19731218",",,I","38.6",",,I,18,","139.8",",,,I"
