"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031010","1882-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00031010","1883-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18830930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00031010","1887-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","10",",a","9",",a","4",",a","","","","","","","","","","","","","18870209",",,a","","","","","52.6",",,a,09,","","","","","","","213.1",",,,a","","","","","",""
"ASN00031010","1887-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18870503",",,a","","","","","7.1",",,a,03,","","","","","","","21.8",",,,a","","","","","",""
"ASN00031010","1887-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18870615",",,a","","","","","16.0",",,a,15,","","","","","","","19.6",",,,a","","","","","",""
"ASN00031010","1887-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18870701",",,a","","","","","11.7",",,a,01,","","","","","","","22.1",",,,a","","","","","",""
"ASN00031010","1887-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","18870809",",,a","","","","","10.4",",,a,09,","","","","","","","61.9",",,,a","","","","","",""
"ASN00031010","1887-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18870913",",,a","","","","","1.0",",,a,13,","","","","","","","1.0",",,,a","","","","","",""
"ASN00031010","1887-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","18871015",",,a","","","","","14.0",",,a,15,","","","","","","","65.5",",,,a","","","","","",""
"ASN00031010","1887-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","18871115",",,a","","","","","47.0",",,a,15,","","","","","","","166.0",",,,a","","","","","",""
"ASN00031010","1887-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","18",",a","17",",a","8",",a","","","","","","","","","","","","","18871208",",,a","","","","","137.9",",,a,08,","","","","","","","673.4",",,,a","","","","","",""
"ASN00031010","1888-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","13",",a","11",",a","5",",a","","","","","","","","","","","","","18880108",",,a","","","","","223.8",",,a,08,","","","","","","","617.9",",,,a","","","","","",""
"ASN00031010","1888-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","17",",a","14",",a","1",",a","","","","","","","","","","","","","18880222",",,a","","","","","31.0",",,a,22,","","","","","","","170.5",",,,a","","","","","",""
"ASN00031010","1888-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","15",",a","14",",a","2",",a","","","","","","","","","","","","","18880322",",,a","","","","","51.1",",,a,22,","","","","","","","266.3",",,,a","","","","","",""
"ASN00031010","1888-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","25",",a","25",",a","3",",a","","","","","","","","","","","","","18880429",",,a","","","","","35.6",",,a,29,","","","","","","","296.2",",,,a","","","","","",""
"ASN00031010","1888-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","15",",a","14",",a","1",",a","","","","","","","","","","","","","18880510",",,a","","","","","27.2",",,a,10,","","","","","","","154.9",",,,a","","","","","",""
"ASN00031010","1888-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","18880629",",,a","","","","","24.4",",,a,29,","","","","","","","110.3",",,,a","","","","","",""
"ASN00031010","1888-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18880719",",,a","","","","","6.9",",,a,19,","","","","","","","18.6",",,,a","","","","","",""
"ASN00031010","1888-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18880811",",,a","","","","","5.8",",,a,11,","","","","","","","20.7",",,,a","","","","","",""
"ASN00031010","1888-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18880928",",,a","","","","","22.4",",,a,28,","","","","","","","57.0",",,,a","","","","","",""
"ASN00031010","1888-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18881014",",,a","","","","","8.1",",,a,14,","","","","","","","8.1",",,,a","","","","","",""
"ASN00031010","1888-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18881121",",,a","","","","","17.3",",,a,21,","","","","","","","34.5",",,,a","","","","","",""
"ASN00031010","1888-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","13",",a","13",",a","5",",a","","","","","","","","","","","","","18881208",",,a","","","","","60.2",",,a,08,","","","","","","","306.0",",,,a","","","","","",""
"ASN00031010","1889-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","18890129",",,a","","","","","42.4",",,a,29,","","","","","","","109.7",",,,a","","","","","",""
"ASN00031010","1889-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","11",",a","9",",a","4",",a","","","","","","","","","","","","","18890211",",,a","","","","","374.4",",,a,11,","","","","","","","584.2",",,,a","","","","","",""
"ASN00031010","1889-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","11",",a","8",",a","4",",a","","","","","","","","","","","","","18890305",",,a","","","","","98.0",",,a,05,","","","","","","","340.7",",,,a","","","","","",""
"ASN00031010","1889-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","17","1,a","15","1,a","5","1,a","","","","","","","","","","","","","18890408",",1,a","","","","","53.6","1,,a,08,","","","","","","","304.5","1,,,a","","","","","",""
"ASN00031010","1889-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","14",",a","12",",a","4",",a","","","","","","","","","","","","","18890503",",,a","","","","","80.0",",,a,03,","","","","","","","322.0",",,,a","","","","","",""
"ASN00031010","1889-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18890623",",,a","","","","","1.8",",,a,23,","","","","","","","3.1",",,,a","","","","","",""
"ASN00031010","1889-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18890709",",,a","","","","","13.5",",,a,09,","","","","","","","43.3",",,,a","","","","","",""
"ASN00031010","1889-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18890827",",,a","","","","","22.1",",,a,27,","","","","","","","57.2",",,,a","","","","","",""
"ASN00031010","1889-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18890905",",,a","","","","","21.1",",,a,05,","","","","","","","24.9",",,,a","","","","","",""
"ASN00031010","1889-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18891015",",,a","","","","","43.2",",,a,15,","","","","","","","115.3",",,,a","","","","","",""
"ASN00031010","1889-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","","","9",",a","9",",a","6",",a","","","","","","","","","","","","","18891122",",,a","","","","","240.0",",,a,22,","","","","","","","523.9",",,,a","","","","","",""
"ASN00031010","1889-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","246.5","2,a","14",",a","10",",a","5",",a","0","2,a","0","2,a","0",",a","31",",a","9",",a","18891203",",2,a","18891229",",,a","18891222",",,a","20.3","2,a,03,","134.6",",,a,29,","34.3",",a,22,","","","0.0",",a","403.9",",,,a","26.79","2,a","30.69",",,,a","22.90","2,,,a"
"ASN00031010","1890-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","267.1",",a","23",",a","19",",a","7",",a","0",",a","0",",a","0",",a","31",",a","3",",a","18900101",",,a","18900119",",,a","18900117",",,a","22.5",",a,01,","86.4",",,a,19,","32.3",",a,17,","0.0","a","0.0",",a","443.1",",,,a","26.95",",a","30.12",",,,a","23.78",",,,a"
"ASN00031010","1890-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","224.7","1,a","19",",a","17",",a","4",",a","0",",a","0",",a","0","1,a","27","1,a","3","1,a","18900208",",,a","18900220",",,a","18900222",",1,a","20.0",",a,08,","151.6",",,a,20,","33.3","1,a,22,","0.0","a","0.0","1,a","497.6",",,,a","26.60","1,a","30.25","1,,,a","22.95",",,,a"
"ASN00031010","1890-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","267.7",",a","20",",a","15",",a","3",",a","0",",a","0",",a","0",",a","31",",a","3",",a","18900308",",,a","18900324",",,a","18900309",",,a","21.1",",a,08,","100.1",",,a,24,","34.6",",a,09,","0.0","a","0.0",",a","317.0",",,,a","26.97",",a","30.71",",,,a","23.23",",,,a"
"ASN00031010","1890-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","198.9",",a","22",",a","14",",a","3",",a","0",",a","0",",a","0",",a","30",",a","0",",a","18900430",",,a","18900414",",,a","18900407",",,a","19.0",",a,30,","65.8",",,a,14,","30.1",",a,07,","0.0","a","0.0",",a","229.7",",,,a","24.96",",a","28.18",",,,a","21.75",",,,a"
"ASN00031010","1890-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","130.8","1,a","13",",a","8",",a","3",",a","0",",a","0",",a","0","1,a","30","1,a","0","1,a","18900515",",,a","18900526",",,a","18900505","+,1,a","15.6",",a,15,","55.1",",,a,26,","29.4","1,a,05,+","0.0","a","0.0","1,a","172.9",",,,a","22.80","1,a","26.23","1,,,a","19.36",",,,a"
"ASN00031010","1890-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","","","103.1",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","18900626",",,a","18900613","+,,a","18900612",",,a","9.4",",a,26,","6.6",",,a,13,+","27.2",",a,12,","6.1","a","6.1",",a","29.0",",,,a","21.57",",a","25.25",",,,a","17.88",",,,a"
"ASN00031010","1890-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","69.2","a","69.2",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","18900706",",,a","18900715",",,a","18900722",",,a","9.9",",a,06,","22.1",",,a,15,","28.9",",a,22,","10.8","a","4.7",",a","29.2",",,,a","20.41",",a","25.10",",,,a","15.72",",,,a"
