"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00065039","1969-01","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","6",",a","4",",a","0",",a","19690114",",,a","21.1",",,a,14,","34.5",",,,a"
"ASN00065039","1969-02","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","3",",a","3",",a","1",",a","19690210",",,a","60.7",",,a,10,","94.8",",,,a"
"ASN00065039","1969-03","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","11",",a","7",",a","2",",a","19690327",",,a","45.7",",,a,27,","136.5",",,,a"
"ASN00065039","1969-04","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","5",",a","4",",a","1",",a","19690416",",,a","43.2",",,a,16,","84.6",",,,a"
"ASN00065039","1969-05","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","9",",a","6",",a","1",",a","19690513",",,a","44.5",",,a,13,","89.2",",,,a"
"ASN00065039","1969-06","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","5",",a","3",",a","0",",a","19690620",",,a","7.1",",,a,20,","15.7",",,,a"
"ASN00065039","1969-07","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","9",",a","6",",a","0",",a","19690713",",,a","14.0",",,a,13,","53.4",",,,a"
"ASN00065039","1969-08","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","8",",a","4",",a","0",",a","19690831",",,a","10.9",",,a,31,","31.8",",,,a"
"ASN00065039","1969-09","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","9",",a","6",",a","0",",a","19690908",",,a","12.2",",,a,08,","33.2",",,,a"
"ASN00065039","1969-10","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","8",",a","7",",a","1",",a","19691030",",,a","28.4",",,a,30,","79.5",",,,a"
"ASN00065039","1969-11","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","7",",a","6",",a","0",",a","19691114",",,a","19.1",",,a,14,","77.5",",,,a"
"ASN00065039","1969-12","-33.3281","147.8472","229.0","FORBES MUDDY WATER, AS","2",",a","1",",a","0",",a","19691221",",,a","4.1",",,a,21,","4.6",",,,a"
