"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001647000","1949-01","-16.25","-47.95","0.0","LUZIANIA, BR","18",",I","16",",I","5",",I","19490116",",,I","56.4",",,I,16,","303.5",",,,I"
"BR001647000","1949-02","-16.25","-47.95","0.0","LUZIANIA, BR","20",",I","18",",I","4",",I","19490205",",,I","52.5",",,I,05,","364.1",",,,I"
"BR001647000","1949-03","-16.25","-47.95","0.0","LUZIANIA, BR","5",",I","3",",I","1",",I","19490306",",,I","27.1",",,I,06,","57.2",",,,I"
"BR001647000","1949-04","-16.25","-47.95","0.0","LUZIANIA, BR","11",",I","8",",I","2",",I","19490406",",,I","55.6",",,I,06,","140.2",",,,I"
"BR001647000","1949-05","-16.25","-47.95","0.0","LUZIANIA, BR","4",",I","3",",I","0",",I","19490512",",,I","18.9",",,I,12,","42.1",",,,I"
"BR001647000","1949-06","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19490630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001647000","1949-07","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19490731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1949-08","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19490831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1949-09","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19490930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001647000","1949-10","-16.25","-47.95","0.0","LUZIANIA, BR","19",",I","15",",I","3",",I","19491028",",,I","44.6",",,I,28,","244.9",",,,I"
"BR001647000","1949-11","-16.25","-47.95","0.0","LUZIANIA, BR","15",",I","10",",I","4",",I","19491111",",,I","51.4",",,I,11,","268.0",",,,I"
"BR001647000","1949-12","-16.25","-47.95","0.0","LUZIANIA, BR","17",",I","11",",I","0",",I","19491220",",,I","22.1",",,I,20,","113.7",",,,I"
"BR001647000","1950-01","-16.25","-47.95","0.0","LUZIANIA, BR","16",",I","15",",I","1",",I","19500122",",,I","43.4",",,I,22,","177.7",",,,I"
"BR001647000","1950-02","-16.25","-47.95","0.0","LUZIANIA, BR","14",",I","8",",I","4",",I","19500208",",,I","86.8",",,I,08,","224.7",",,,I"
"BR001647000","1950-03","-16.25","-47.95","0.0","LUZIANIA, BR","15",",I","12",",I","6",",I","19500325",",,I","74.0",",,I,25,","381.9",",,,I"
"BR001647000","1950-04","-16.25","-47.95","0.0","LUZIANIA, BR","9",",I","6",",I","0",",I","19500420",",,I","15.6",",,I,20,","43.0",",,,I"
"BR001647000","1950-05","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19500531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1950-06","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19500630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001647000","1950-07","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19500731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1950-08","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19500831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1950-09","-16.25","-47.95","0.0","LUZIANIA, BR","2",",I","2",",I","1",",I","19500924",",,I","36.2",",,I,24,","52.2",",,,I"
"BR001647000","1950-10","-16.25","-47.95","0.0","LUZIANIA, BR","15",",I","11",",I","3",",I","19501025",",,I","65.8",",,I,25,","242.6",",,,I"
"BR001647000","1950-11","-16.25","-47.95","0.0","LUZIANIA, BR","20",",I","15",",I","2",",I","19501115",",,I","69.8",",,I,15,","251.0",",,,I"
"BR001647000","1950-12","-16.25","-47.95","0.0","LUZIANIA, BR","17",",I","15",",I","6",",I","19501210",",,I","54.0",",,I,10,","348.5",",,,I"
"BR001647000","1951-01","-16.25","-47.95","0.0","LUZIANIA, BR","23",",I","16",",I","2",",I","19510121",",,I","59.7",",,I,21,","260.3",",,,I"
"BR001647000","1951-02","-16.25","-47.95","0.0","LUZIANIA, BR","12",",I","8",",I","2",",I","19510222",",,I","45.2",",,I,22,","142.3",",,,I"
"BR001647000","1951-03","-16.25","-47.95","0.0","LUZIANIA, BR","19",",I","15",",I","4",",I","19510326",",,I","52.8",",,I,26,","266.8",",,,I"
"BR001647000","1951-04","-16.25","-47.95","0.0","LUZIANIA, BR","3",",I","2",",I","0",",I","19510404",",,I","12.4",",,I,04,","16.8",",,,I"
"BR001647000","1951-05","-16.25","-47.95","0.0","LUZIANIA, BR","3",",I","2",",I","1",",I","19510519",",,I","50.2",",,I,19,","63.0",",,,I"
"BR001647000","1951-06","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19510630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001647000","1951-07","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19510731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1951-09","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19510930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001647000","1951-10","-16.25","-47.95","0.0","LUZIANIA, BR","11",",I","6",",I","0",",I","19511009",",,I","21.0",",,I,09,","63.9",",,,I"
"BR001647000","1951-11","-16.25","-47.95","0.0","LUZIANIA, BR","9",",I","9",",I","2",",I","19511125",",,I","51.6",",,I,25,","164.1",",,,I"
"BR001647000","1951-12","-16.25","-47.95","0.0","LUZIANIA, BR","22",",I","17",",I","5",",I","19511227",",,I","47.0",",,I,27,","325.6",",,,I"
"BR001647000","1952-01","-16.25","-47.95","0.0","LUZIANIA, BR","18",",I","17",",I","5",",I","19520103",",,I","53.7",",,I,03,","316.5",",,,I"
"BR001647000","1952-02","-16.25","-47.95","0.0","LUZIANIA, BR","20",",I","15",",I","3",",I","19520217",",,I","35.6",",,I,17,","263.7",",,,I"
"BR001647000","1952-03","-16.25","-47.95","0.0","LUZIANIA, BR","17",",I","16",",I","1",",I","19520312",",,I","30.0",",,I,12,","212.5",",,,I"
"BR001647000","1952-04","-16.25","-47.95","0.0","LUZIANIA, BR","12",",I","8",",I","0",",I","19520411",",,I","24.5",",,I,11,","82.8",",,,I"
"BR001647000","1952-05","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19520531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1952-06","-16.25","-47.95","0.0","LUZIANIA, BR","1",",I","1",",I","0",",I","19520612",",,I","11.2",",,I,12,","11.2",",,,I"
"BR001647000","1952-07","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19520731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1952-08","-16.25","-47.95","0.0","LUZIANIA, BR","0",",I","0",",I","0",",I","19520831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001647000","1952-09","-16.25","-47.95","0.0","LUZIANIA, BR","4",",I","3",",I","0",",I","19520925",",,I","7.5",",,I,25,","18.1",",,,I"
"BR001647000","1952-10","-16.25","-47.95","0.0","LUZIANIA, BR","8",",I","6",",I","2",",I","19521011",",,I","35.2",",,I,11,","97.7",",,,I"
"BR001647000","1952-11","-16.25","-47.95","0.0","LUZIANIA, BR","21",",I","17",",I","1",",I","19521126",",,I","47.8",",,I,26,","204.2",",,,I"
"BR001647000","1952-12","-16.25","-47.95","0.0","LUZIANIA, BR","26",",I","20",",I","5",",I","19521206",",,I","77.0",",,I,06,","474.1",",,,I"
"BR001647000","1953-01","-16.25","-47.95","0.0","LUZIANIA, BR","12",",I","10",",I","0",",I","19530130",",,I","15.0",",,I,30,","107.7",",,,I"
"BR001647000","1953-02","-16.25","-47.95","0.0","LUZIANIA, BR","18",",I","18",",I","2",",I","19530227","+,,I","32.5",",,I,27,+","266.9",",,,I"
"BR001647000","1953-03","-16.25","-47.95","0.0","LUZIANIA, BR","19",",I","16",",I","11",",I","19530316",",,I","67.8",",,I,16,","468.1",",,,I"
"BR001647000","1953-04","-16.25","-47.95","0.0","LUZIANIA, BR","16",",I","13",",I","2",",I","19530425",",,I","42.5",",,I,25,","171.1",",,,I"
"BR001647000","1953-05","-16.25","-47.95","0.0","LUZIANIA, BR","1",",I","0",",I","0",",I","19530505",",,I","1.0",",,I,05,","1.0",",,,I"
"BR001647000","1953-06","-16.25","-47.95","0.0","LUZIANIA, BR","1",",I","0",",I","0",",I","19530604",",,I","2.0",",,I,04,","2.0",",,,I"
