"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080091","1750-03","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","152.3","2,a","4","3,a","2","3,a","0","3,a","0","2,a","0","2,a","0","2,a","29","2,a","15","2,a","17500325",",2,a","17500321",",3,a","17500304",",2,a","10.3","2,a,25,","11.0","3,,a,21,","39.7","2,a,04,","","","0.4","2,a","17.4","3,,,a","23.57","2,a","31.92","2,,,a","15.22","2,,,a"
"ASN00080091","1750-05","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","4.4","2,a","5","3,a","2","3,a","0","3,a","0","2,a","0","2,a","0","2,a","15","2,a","0","2,a","17500527",",2,a","17500502",",3,a","17500501",",2,a","0.9","2,a,27,","11.4","3,,a,02,","31.9","2,a,01,","","","104.3","2,a","18.4","3,,,a","14.89","2,a","21.58","2,,,a","8.20","2,,,a"
"ASN00080091","1964-01","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19640109",",,a","","","","","1.0",",,a,09,","","","","","","","2.3",",,,a","","","","","",""
"ASN00080091","1964-02","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19640206",",,a","","","","","3.6",",,a,06,","","","","","","","13.3",",,,a","","","","","",""
"ASN00080091","1964-03","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19640301",",,a","","","","","3.0",",,a,01,","","","","","","","3.0",",,,a","","","","","",""
"ASN00080091","1964-04","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19640409",",,a","","","","","24.1",",,a,09,","","","","","","","74.5",",,,a","","","","","",""
"ASN00080091","1964-05","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19640526",",,a","","","","","9.4",",,a,26,","","","","","","","30.4",",,,a","","","","","",""
"ASN00080091","1964-06","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","19640619",",,a","","","","","27.2",",,a,19,","","","","","","","62.4",",,,a","","","","","",""
"ASN00080091","1964-07","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","19640716",",,a","","","","","10.7",",,a,16,","","","","","","","57.4",",,,a","","","","","",""
"ASN00080091","1964-08","-36.335","145.0638","105.0","KYABRAM DPI, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19640828",",,a","","","","","6.1",",,a,28,","","","","","","","22.6",",,,a","","","","","",""
