"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041309","1958-12","-27.2833","151.5167","390.1","BANYAVIEW, AS","6",",a","6",",a","1",",a","19581219",",,a","43.7",",,a,19,","85.6",",,,a"
"ASN00041309","1959-01","-27.2833","151.5167","390.1","BANYAVIEW, AS","9",",a","9",",a","1",",a","19590103",",,a","50.0",",,a,03,","139.3",",,,a"
"ASN00041309","1959-02","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","4",",a","2",",a","19590218",",,a","29.2",",,a,18,","69.3",",,,a"
"ASN00041309","1959-04","-27.2833","151.5167","390.1","BANYAVIEW, AS","1",",a","1",",a","0",",a","19590417",",,a","3.8",",,a,17,","3.8",",,,a"
"ASN00041309","1959-05","-27.2833","151.5167","390.1","BANYAVIEW, AS","5",",a","4",",a","0",",a","19590525",",,a","12.4",",,a,25,","41.9",",,,a"
"ASN00041309","1959-06","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","1",",a","0",",a","19590629",",,a","2.5",",,a,29,","4.3",",,,a"
"ASN00041309","1959-07","-27.2833","151.5167","390.1","BANYAVIEW, AS","7",",a","6",",a","0",",a","19590721",",,a","11.9",",,a,21,","39.6",",,,a"
"ASN00041309","1959-08","-27.2833","151.5167","390.1","BANYAVIEW, AS","0",",a","0",",a","0",",a","19590831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00041309","1959-09","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","3",",a","0",",a","19590920",",,a","21.1",",,a,20,","30.8",",,,a"
"ASN00041309","1959-10","-27.2833","151.5167","390.1","BANYAVIEW, AS","9",",a","8",",a","1",",a","19591017",",,a","56.1",",,a,17,","127.2",",,,a"
"ASN00041309","1959-11","-27.2833","151.5167","390.1","BANYAVIEW, AS","6",",a","6",",a","2",",a","19591111",",,a","51.6",",,a,11,","120.0",",,,a"
"ASN00041309","1959-12","-27.2833","151.5167","390.1","BANYAVIEW, AS","10",",a","9",",a","3",",a","19591208",",,a","39.4",",,a,08,","162.5",",,,a"
"ASN00041309","1960-01","-27.2833","151.5167","390.1","BANYAVIEW, AS","1",",a","1",",a","1",",a","19600121",",,a","29.0",",,a,21,","29.0",",,,a"
"ASN00041309","1960-02","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","3",",a","1",",a","19600218",",,a","48.3",",,a,18,","72.0",",,,a"
"ASN00041309","1960-03","-27.2833","151.5167","390.1","BANYAVIEW, AS","3",",a","3",",a","1",",a","19600314",",,a","29.5",",,a,14,","37.1",",,,a"
"ASN00041309","1960-04","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","2",",a","0",",a","19600428",",,a","7.6",",,a,28,","10.1",",,,a"
"ASN00041309","1960-05","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","1",",a","0",",a","19600513",",,a","9.4",",,a,13,","11.7",",,,a"
"ASN00041309","1960-06","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","4",",a","0",",a","19600605",",,a","12.7",",,a,05,","33.8",",,,a"
"ASN00041309","1960-07","-27.2833","151.5167","390.1","BANYAVIEW, AS","3",",a","3",",a","0",",a","19600712",",,a","20.8",",,a,12,","39.6",",,,a"
"ASN00041309","1960-08","-27.2833","151.5167","390.1","BANYAVIEW, AS","3",",a","3",",a","0",",a","19600803",",,a","18.3",",,a,03,","34.0",",,,a"
"ASN00041309","1960-09","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","2",",a","0",",a","19600922",",,a","5.3",",,a,22,","9.6",",,,a"
"ASN00041309","1960-10","-27.2833","151.5167","390.1","BANYAVIEW, AS","6",",a","4",",a","0",",a","19601022",",,a","19.6",",,a,22,","40.7",",,,a"
"ASN00041309","1960-11","-27.2833","151.5167","390.1","BANYAVIEW, AS","7",",a","4",",a","0",",a","19601119",",,a","21.1",",,a,19,","52.9",",,,a"
"ASN00041309","1960-12","-27.2833","151.5167","390.1","BANYAVIEW, AS","5",",a","3",",a","0",",a","19601207",",,a","21.1",",,a,07,","37.8",",,,a"
"ASN00041309","1961-01","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","4",",a","0",",a","19610117",",,a","21.6",",,a,17,","45.2",",,,a"
"ASN00041309","1961-02","-27.2833","151.5167","390.1","BANYAVIEW, AS","10",",a","7",",a","0",",a","19610219",",,a","20.1",",,a,19,","86.6",",,,a"
"ASN00041309","1961-03","-27.2833","151.5167","390.1","BANYAVIEW, AS","1",",a","1",",a","0",",a","19610301",",,a","8.9",",,a,01,","8.9",",,,a"
"ASN00041309","1961-04","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","1",",a","0",",a","19610422",",,a","4.3",",,a,22,","5.1",",,,a"
"ASN00041309","1961-05","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","1",",a","0",",a","19610529",",,a","15.7",",,a,29,","16.5",",,,a"
"ASN00041309","1961-06","-27.2833","151.5167","390.1","BANYAVIEW, AS","3",",a","2",",a","0",",a","19610603",",,a","14.0",",,a,03,","18.6",",,,a"
"ASN00041309","1961-07","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","4",",a","0",",a","19610726",",,a","23.6",",,a,26,","47.2",",,,a"
"ASN00041309","1961-08","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","3",",a","0",",a","19610810",",,a","13.2",",,a,10,","24.4",",,,a"
"ASN00041309","1961-09","-27.2833","151.5167","390.1","BANYAVIEW, AS","3",",a","2",",a","0",",a","19610915",",,a","9.9",",,a,15,","16.0",",,,a"
"ASN00041309","1961-10","-27.2833","151.5167","390.1","BANYAVIEW, AS","5",",a","5",",a","0",",a","19611006",",,a","19.6",",,a,06,","50.0",",,,a"
"ASN00041309","1961-11","-27.2833","151.5167","390.1","BANYAVIEW, AS","8",",a","8",",a","4",",a","19611118",",,a","71.1",",,a,18,","284.2",",,,a"
"ASN00041309","1961-12","-27.2833","151.5167","390.1","BANYAVIEW, AS","11",",a","9",",a","1",",a","19611220",",,a","44.2",",,a,20,","115.1",",,,a"
"ASN00041309","1962-01","-27.2833","151.5167","390.1","BANYAVIEW, AS","9",",a","8",",a","1",",a","19620102",",,a","31.2",",,a,02,","96.8",",,,a"
"ASN00041309","1962-02","-27.2833","151.5167","390.1","BANYAVIEW, AS","3",",a","3",",a","1",",a","19620213",",,a","83.8",",,a,13,","100.3",",,,a"
"ASN00041309","1962-03","-27.2833","151.5167","390.1","BANYAVIEW, AS","6",",a","6",",a","1",",a","19620308",",,a","58.4",",,a,08,","94.1",",,,a"
"ASN00041309","1962-04","-27.2833","151.5167","390.1","BANYAVIEW, AS","4",",a","4",",a","0",",a","19620406",",,a","20.3",",,a,06,","38.1",",,,a"
"ASN00041309","1962-05","-27.2833","151.5167","390.1","BANYAVIEW, AS","2",",a","2",",a","0",",a","19620528",",,a","5.8",",,a,28,","8.6",",,,a"
