"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00067067","1911-01","-33.76","150.6567","31.0","EMU PLAINS, AS","22",",a","14",",a","3",",a","19110113",",,a","150.9",",,a,13,","382.3",",,,a"
"ASN00067067","1911-02","-33.76","150.6567","31.0","EMU PLAINS, AS","18",",a","14",",a","0",",a","19110211",",,a","25.1",",,a,11,","145.4",",,,a"
"ASN00067067","1911-03","-33.76","150.6567","31.0","EMU PLAINS, AS","13",",a","7",",a","1",",a","19110310",",,a","46.7",",,a,10,","101.8",",,,a"
"ASN00067067","1911-04","-33.76","150.6567","31.0","EMU PLAINS, AS","4",",a","2",",a","0",",a","19110417",",,a","18.8",",,a,17,","25.2",",,,a"
"ASN00067067","1911-05","-33.76","150.6567","31.0","EMU PLAINS, AS","8",",a","3",",a","0",",a","19110512",",,a","5.1",",,a,12,","18.4",",,,a"
"ASN00067067","1911-06","-33.76","150.6567","31.0","EMU PLAINS, AS","2",",a","0",",a","0",",a","19110619",",,a","1.8",",,a,19,","2.3",",,,a"
"ASN00067067","1911-07","-33.76","150.6567","31.0","EMU PLAINS, AS","12",",a","4",",a","0",",a","19110712",",,a","18.3",",,a,12,","56.7",",,,a"
"ASN00067067","1911-08","-33.76","150.6567","31.0","EMU PLAINS, AS","10",",a","10",",a","0",",a","19110824",",,a","22.6",",,a,24,","102.4",",,,a"
"ASN00067067","1911-09","-33.76","150.6567","31.0","EMU PLAINS, AS","14",",a","7",",a","0",",a","19110927",",,a","10.9",",,a,27,","46.1",",,,a"
"ASN00067067","1911-10","-33.76","150.6567","31.0","EMU PLAINS, AS","2",",a","2",",a","1",",a","19111010",",,a","30.5",",,a,10,","35.1",",,,a"
"ASN00067067","1911-11","-33.76","150.6567","31.0","EMU PLAINS, AS","5",",a","4",",a","0",",a","19111128",",,a","15.0",",,a,28,","46.7",",,,a"
