"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040200","1894-07","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","18940731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040200","1895-06","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","18950630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040200","1896-10","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","18961031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040200","1902-06","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","19020630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040200","1903-06","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","19030630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040200","1904-06","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","19040630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040200","1904-08","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","19040831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040200","1905-07","-25.9483","152.5419","67.0","THEEBINE, AS","0",",a","0",",a","0",",a","19050731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040200","1907-01","-25.9483","152.5419","67.0","THEEBINE, AS","10",",a","9",",a","2",",a","19070113",",,a","35.1",",,a,13,","108.6",",,,a"
"ASN00040200","1907-02","-25.9483","152.5419","67.0","THEEBINE, AS","12",",a","11",",a","5",",a","19070223",",,a","69.9",",,a,23,","290.6",",,,a"
"ASN00040200","1907-03","-25.9483","152.5419","67.0","THEEBINE, AS","8",",a","6",",a","5",",a","19070311",",,a","55.9",",,a,11,","229.3",",,,a"
"ASN00040200","1907-04","-25.9483","152.5419","67.0","THEEBINE, AS","3",",a","3",",a","0",",a","19070416",",,a","10.2",",,a,16,","16.8",",,,a"
"ASN00040200","1907-05","-25.9483","152.5419","67.0","THEEBINE, AS","7",",a","6",",a","1",",a","19070527",",,a","55.4",",,a,27,","118.1",",,,a"
