"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001447004","1984-12","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","15",",I","12",",I","2",",I","19841203",",,I","52.2",",,I,03,","220.2",",,,I"
"BR001447004","1985-01","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","27",",I","24",",I","9",",I","19850112",",,I","88.2",",,I,12,","667.2",",,,I"
"BR001447004","1985-02","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","17",",I","12",",I","4",",I","19850227",",,I","58.0",",,I,27,","250.0",",,,I"
"BR001447004","1985-03","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","16",",I","9",",I","2",",I","19850318",",,I","47.0",",,I,18,","156.8",",,,I"
"BR001447004","1985-04","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","13",",I","7",",I","2",",I","19850404",",,I","35.0",",,I,04,","142.4",",,,I"
"BR001447004","1985-05","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","4",",I","1",",I","0",",I","19850504",",,I","11.7",",,I,04,","12.8",",,,I"
"BR001447004","1985-06","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001447004","1985-07","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","0",",I","0",",I","0",",I","19850731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001447004","1985-08","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001447004","1985-09","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","4",",I","3",",I","1",",I","19850930",",,I","27.3",",,I,30,","45.0",",,,I"
"BR001447004","1985-10","-13.99","-47.93","453.0","PONTE RIO PRETO, BR","12",",I","9",",I","2",",I","19851026",",,I","32.0",",,I,26,","126.4",",,,I"
