"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00030160","1912-04","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19120430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030160","1912-05","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19120531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1912-08","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19120831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1912-09","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19120930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030160","1913-07","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19130731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1913-08","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19130831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1913-10","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19131031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1914-05","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19140531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1914-07","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19140731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1914-09","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19140930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030160","1914-10","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19141031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1914-11","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19141130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030160","1915-03","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19150331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1915-05","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19150531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1915-07","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19150731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1915-08","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19150831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030160","1915-10","-19.0","144.9769","500.0","GREENVALE TOWNSHIP, AS","0",",a","0",",a","0",",a","19151031","+,,a","0.0",",,a,31,+","0.0",",,,a"
