"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000645002","1983-04","-5.99","-45.4","0.0","PAPAGAIO, BR","10",",I","5",",I","1",",I","19830418",",,I","43.6",",,I,18,","71.8",",,,I"
"BR000645002","1983-05","-5.99","-45.4","0.0","PAPAGAIO, BR","9",",I","4",",I","0",",I","19830524",",,I","12.4",",,I,24,","34.0",",,,I"
"BR000645002","1983-06","-5.99","-45.4","0.0","PAPAGAIO, BR","7",",I","2",",I","1",",I","19830604",",,I","29.3",",,I,04,","35.4",",,,I"
"BR000645002","1983-07","-5.99","-45.4","0.0","PAPAGAIO, BR","3",",I","0",",I","0",",I","19830716",",,I","2.0",",,I,16,","3.3",",,,I"
"BR000645002","1983-08","-5.99","-45.4","0.0","PAPAGAIO, BR","2",",I","2",",I","0",",I","19830806",",,I","12.7",",,I,06,","16.2",",,,I"
"BR000645002","1983-09","-5.99","-45.4","0.0","PAPAGAIO, BR","7",",I","4",",I","0",",I","19830927",",,I","4.6",",,I,27,","17.8",",,,I"
"BR000645002","1983-10","-5.99","-45.4","0.0","PAPAGAIO, BR","9",",I","4",",I","1",",I","19831014",",,I","27.2",",,I,14,","44.5",",,,I"
"BR000645002","1983-11","-5.99","-45.4","0.0","PAPAGAIO, BR","12",",I","6",",I","0",",I","19831105",",,I","19.8",",,I,05,","72.0",",,,I"
"BR000645002","1983-12","-5.99","-45.4","0.0","PAPAGAIO, BR","19",",I","10",",I","2",",I","19831223",",,I","62.4",",,I,23,","210.8",",,,I"
"BR000645002","1984-01","-5.99","-45.4","0.0","PAPAGAIO, BR","17",",I","9",",I","4",",I","19840104",",,I","101.2",",,I,04,","239.6",",,,I"
"BR000645002","1984-02","-5.99","-45.4","0.0","PAPAGAIO, BR","26",",I","16",",I","2",",I","19840218",",,I","34.5",",,I,18,","168.1",",,,I"
"BR000645002","1984-03","-5.99","-45.4","0.0","PAPAGAIO, BR","28",",I","19",",I","3",",I","19840311",",,I","42.3",",,I,11,","265.6",",,,I"
"BR000645002","1984-04","-5.99","-45.4","0.0","PAPAGAIO, BR","26",",I","22",",I","3",",I","19840408",",,I","57.5",",,I,08,","350.0",",,,I"
"BR000645002","1984-05","-5.99","-45.4","0.0","PAPAGAIO, BR","14",",I","7",",I","0",",I","19840503",",,I","18.5",",,I,03,","53.2",",,,I"
"BR000645002","1984-06","-5.99","-45.4","0.0","PAPAGAIO, BR","2",",I","0",",I","0",",I","19840602",",,I","0.7",",,I,02,","1.3",",,,I"
"BR000645002","1984-07","-5.99","-45.4","0.0","PAPAGAIO, BR","3",",I","2",",I","0",",I","19840724",",,I","10.4",",,I,24,","13.9",",,,I"
"BR000645002","1984-08","-5.99","-45.4","0.0","PAPAGAIO, BR","4",",I","3",",I","0",",I","19840831",",,I","6.2",",,I,31,","13.5",",,,I"
"BR000645002","1984-09","-5.99","-45.4","0.0","PAPAGAIO, BR","12",",I","5",",I","1",",I","19840912",",,I","58.6",",,I,12,","86.8",",,,I"
"BR000645002","1984-10","-5.99","-45.4","0.0","PAPAGAIO, BR","12",",I","4",",I","0",",I","19841031",",,I","22.8",",,I,31,","41.0",",,,I"
"BR000645002","1984-11","-5.99","-45.4","0.0","PAPAGAIO, BR","6",",I","4",",I","0",",I","19841118",",,I","17.0",",,I,18,","31.8",",,,I"
"BR000645002","1984-12","-5.99","-45.4","0.0","PAPAGAIO, BR","14",",I","5",",I","0",",I","19841212",",,I","20.4",",,I,12,","70.0",",,,I"
"BR000645002","1985-01","-5.99","-45.4","0.0","PAPAGAIO, BR","27",",I","22",",I","6",",I","19850124",",,I","94.4",",,I,24,","432.3",",,,I"
"BR000645002","1985-02","-5.99","-45.4","0.0","PAPAGAIO, BR","21",",I","17",",I","3",",I","19850217",",,I","37.0",",,I,17,","276.0",",,,I"
"BR000645002","1985-03","-5.99","-45.4","0.0","PAPAGAIO, BR","21",",I","17",",I","2",",I","19850324",",,I","80.3",",,I,24,","247.2",",,,I"
"BR000645002","1985-04","-5.99","-45.4","0.0","PAPAGAIO, BR","28",",I","21",",I","5",",I","19850404",",,I","91.0",",,I,04,","491.4",",,,I"
