"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023868","1992-02","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","5",",a","2",",a","0",",a","19920212",",,a","10.2",",,a,12,","17.8",",,,a"
"ASN00023868","1992-03","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","10",",a","8",",a","2",",a","19920301",",,a","40.2",",,a,01,","138.8",",,,a"
"ASN00023868","1992-04","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","9","2,a","5","2,a","1","2,a","19920406",",2,a","27.2","2,,a,06,","74.6",",a,,a"
"ASN00023868","1992-05","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15","2,a","8","2,a","2","2,a","19920514",",2,a","39.4","2,,a,14,","148.8",",a,,a"
"ASN00023868","1992-06","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","19",",a","11",",a","1",",a","19920610",",,a","26.8",",,a,10,","158.2",",,,a"
"ASN00023868","1992-07","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","20",",a","12",",a","1",",a","19920704",",,a","38.6",",,a,04,","134.2",",,,a"
"ASN00023868","1992-08","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","","","","","","","","","","","227.4",",a,,a"
"ASN00023868","1992-09","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","22",",a","14",",a","3",",a","19920916",",,a","29.2",",,a,16,","229.0",",,,a"
"ASN00023868","1992-10","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","11","2,a","9","2,a","1","2,a","19921004",",2,a","26.8","2,,a,04,","152.2",",a,,a"
"ASN00023868","1992-11","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15",",a","11",",a","1",",a","19921121",",,a","34.4",",,a,21,","154.4",",,,a"
"ASN00023868","1992-12","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","19",",a","12",",a","1",",a","19921219",",,a","30.0",",,a,19,","137.8",",,,a"
"ASN00023868","1993-01","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","5",",a","4",",a","0",",a","19930124",",,a","23.4",",,a,24,","50.2",",,,a"
"ASN00023868","1993-02","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","7",",a","5",",a","0",",a","19930227",",,a","20.2",",,a,27,","53.6",",,,a"
"ASN00023868","1993-03","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","9",",a","2",",a","1",",a","19930301",",,a","28.0",",,a,01,","39.8",",,,a"
"ASN00023868","1993-04","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","5",",a","1",",a","0",",a","19930406",",,a","2.6",",,a,06,","6.2",",,,a"
"ASN00023868","1993-05","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15",",a","11",",a","0",",a","19930507",",,a","17.4",",,a,07,","89.0",",,,a"
"ASN00023868","1993-06","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","18","2,a","9","2,a","0","2,a","19930612",",2,a","11.2","2,,a,12,","91.8",",a,,a"
"ASN00023868","1993-07","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","18",",a","10",",a","1",",a","19930708",",,a","52.6",",,a,08,","133.4",",,,a"
"ASN00023868","1993-08","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15",",a","11",",a","0",",a","19930831",",,a","17.0",",,a,31,","93.0",",,,a"
"ASN00023868","1993-09","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15",",a","7",",a","2",",a","19930929",",,a","28.0",",,a,29,","107.8",",,,a"
"ASN00023868","1993-10","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15","2,a","11","2,a","1","2,a","19931018",",2,a","31.0","2,,a,18,","113.8",",a,,a"
"ASN00023868","1993-11","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","8",",a","5",",a","0",",a","19931104",",,a","10.8",",,a,04,","39.6",",,,a"
"ASN00023868","1993-12","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15",",a","9",",a","1",",a","19931214",",,a","64.2",",,a,14,","145.8",",,,a"
"ASN00023868","1994-01","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","14",",a","7",",a","1",",a","19940106",",,a","26.0",",,a,06,","99.8",",,,a"
"ASN00023868","1994-02","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","8",",a","2",",a","0",",a","19940205",",,a","13.0",",,a,05,","23.4",",,,a"
"ASN00023868","1994-03","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","0",",a","0",",a","0",",a","19940331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00023868","1994-04","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","13",",a","7",",a","0",",a","19940408",",,a","8.6",",,a,08,","42.4",",,,a"
"ASN00023868","1994-05","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","16",",a","9",",a","0",",a","19940526",",,a","12.0",",,a,26,","67.1",",,,a"
"ASN00023868","1994-06","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","20",",a","12",",a","2",",a","19940624",",,a","38.6",",,a,24,","172.4",",,,a"
"ASN00023868","1994-07","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","10",",a","6",",a","1",",a","19940730",",,a","39.0",",,a,30,","70.0",",,,a"
"ASN00023868","1994-08","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","13","4,a","3","4,a","0","4,a","19940807",",4,a","6.8","4,,a,07,","49.8",",a,,a"
"ASN00023868","1994-09","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","18",",a","7",",a","0",",a","19940903",",,a","11.0",",,a,03,","55.0",",,,a"
"ASN00023868","1994-10","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","15",",a","8",",a","2",",a","19941004",",,a","30.6",",,a,04,","108.6",",,,a"
"ASN00023868","1994-11","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","12",",a","9",",a","1",",a","19941102",",,a","46.0",",,a,02,","116.4",",,,a"
"ASN00023868","1994-12","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","4",",a","4",",a","0",",a","19941207",",,a","4.6",",,a,07,","14.8",",,,a"
"ASN00023868","1995-01","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","6","3,a","5","3,a","0","3,a","19950114",",3,a","19.0","3,,a,14,","41.8",",a,,a"
"ASN00023868","1995-02","-34.9818","138.7083","675.0","MOUNT LOFTY CHANNEL 9, AS","5",",a","4",",a","0",",a","19950208",",,a","18.8",",,a,08,","42.0",",,,a"
