"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026049","1968-12","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","27.6",",a","7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","11",",a","4",",a","19681204",",,a","19681223",",,a","19681214",",,a","7.3",",a,04,","24.4",",,a,23,","39.2",",a,14,","","","64.7",",a","29.1",",,,a","17.13",",a","22.24",",,,a","12.03",",,,a"
"ASN00026049","1969-01","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","83.0",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","22",",a","7",",a","19690127",",,a","19690114",",,a","19690121","+,,a","7.3",",a,27,","7.1",",,a,14,","39.4",",a,21,+","13.4","a","13.4",",a","10.2",",,,a","20.58",",a","26.98",",,,a","14.18",",,,a"
"ASN00026049","1969-02","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","48.6",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","20",",a","3",",a","19690227",",,a","19690209",",,a","19690220",",,a","11.1",",a,27,","17.0",",,a,09,","38.3",",a,20,","24.7","a","11.3",",a","33.0",",,,a","19.67",",a","23.54",",,,a","15.80",",,,a"
"ASN00026049","1969-03","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","32.7",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","16",",a","2",",a","19690331",",,a","19690324",",,a","19690310",",,a","6.2",",a,31,","17.0",",,a,24,","35.8",",a,10,","76.9","a","52.2",",a","26.0",",,,a","17.70",",a","22.70",",,,a","12.71",",,,a"
"ASN00026049","1969-04","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19690414",",,a","","","","","10.7",",,a,14,","","","","","","","32.3",",,,a","","","","","",""
"ASN00026049","1969-05","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","0.0",",a","12",",a","8",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19690505",",,a","19690529",",,a","19690509",",,a","1.9",",a,05,","16.8",",,a,29,","23.5",",a,09,","","","191.6",",a","73.0",",,,a","12.15",",a","16.58",",,,a","7.73",",,,a"
"ASN00026049","1969-06","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","9",",a","2",",a","0",",a","0",",a","1",",a","","","","","","","19690616",",,a","19690618",",,a","","","0.0",",a,16,","6.1",",,a,18,","","","","","","","19.9",",,,a","","","","","5.82",",,,a"
"ASN00026049","1969-07","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","21",",a","12",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19690710",",,a","19690712",",,a","19690731","+,,a","3.1",",a,10,","16.3",",,a,12,","16.7",",a,31,+","","","220.8",",a","95.7",",,,a","11.21",",a","15.00",",,,a","7.42",",,,a"
"ASN00026049","1969-08","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19690815",",,a","19690830",",,a","19690828","+,,a","0.3",",a,15,","13.7",",,a,30,","23.9",",a,28,+","","","209.0",",a","47.2",",,,a","11.59",",a","16.33",",,,a","6.85",",,,a"
"ASN00026049","1969-09","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","23",",a","9",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19690929",",,a","19690907",",,a","19690927",",,a","3.9",",a,29,","11.9",",,a,07,","21.6",",a,27,","","","223.4",",a","80.0",",,,a","10.89",",a","14.75",",,,a","7.03",",,,a"
"ASN00026049","1969-10","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","8.1","a","8.1",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","19691022",",,a","19691030",",,a","19691025",",,a","1.9",",a,22,","1.0",",,a,30,","30.3",",a,25,","","","152.7",",a","2.8",",,,a","13.67",",a","19.22",",,,a","8.12",",,,a"
"ASN00026049","1969-11","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","28.6","a","20.5",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","10",",a","1",",a","19691110",",,a","19691105",",,a","19691123",",,a","5.6",",a,10,","9.4",",,a,05,","37.3",",a,23,","","","102.2",",a","23.6",",,,a","15.61",",a","20.74",",,,a","10.48",",,,a"
"ASN00026049","1969-12","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","39.3","a","10.7","4,a","13",",a","4",",a","0",",a","0","3,a","0","3,a","0","3,a","10","3,a","1","3,a","19691230",",3,a","19691202",",,a","19691228",",3,a","3.9","3,a,30,","7.9",",,a,02,","34.3","3,a,28,","","","63.1","3,a","32.7",",,,a","16.41","4,a","21.02","3,,,a","11.79","3,,,a"
"ASN00026049","1970-01","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","72.6","a","33.3",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","13",",a","3",",a","19700128",",,a","19700101",",,a","19700108",",,a","8.3",",a,28,","19.6",",,a,01,","35.4",",a,08,","46.0","a","46.0",",a","57.4",",,,a","17.92",",a","23.04",",,,a","12.81",",,,a"
"ASN00026049","1970-02","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","111.2","a","38.6","2,a","4",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","21","1,a","3","1,a","19700217",",1,a","19700210",",,a","19700208",",1,a","7.4","1,a,17,","0.8",",,a,10,","42.8","1,a,08,","77.2","a","31.2","1,a","2.1",",,,a","18.61","2,a","24.33","1,,,a","12.89","1,,,a"
"ASN00026049","1970-03","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19700321",",,a","","","","","6.9",",,a,21,","","","","","","","20.7",",,,a","","","","","",""
"ASN00026049","1970-04","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19700409",",,a","","","","","14.0",",,a,09,","","","","","","","54.2",",,,a","","","","","",""
"ASN00026049","1970-05","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","19700506",",,a","","","","","14.7",",,a,06,","","","","","","","61.7",",,,a","","","","","",""
"ASN00026049","1970-06","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","0.0",",a","20",",a","8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19700607",",,a","19700610",",,a","19700602",",,a","3.3",",a,07,","13.2",",,a,10,","17.9",",a,02,","","","206.2",",a","53.5",",,,a","11.46",",a","15.61",",,,a","7.30",",,,a"
"ASN00026049","1970-07","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","18",",a","8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19700729",",,a","19700718",",,a","19700729",",,a","3.2",",a,29,","14.7",",,a,18,","17.8",",a,29,","","","220.3",",a","61.2",",,,a","11.23",",a","14.65",",,,a","7.80",",,,a"
"ASN00026049","1970-08","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0","3,a","21",",a","10",",a","0",",a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","19700815","+,2,a","19700829",",,a","19700820",",2,a","1.6","2,a,15,+","11.9",",,a,29,","17.8","2,a,20,","","","219.7","2,a","84.2",",,,a","10.48","3,a","14.02","2,,,a","6.93","2,,,a"
"ASN00026049","1970-09","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","15",",a","4",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19700919",",,a","19700915",",,a","19700908",",,a","1.3",",a,19,","10.2",",,a,15,","22.7",",a,08,","","","209.7",",a","36.2",",,,a","11.34",",a","15.34",",,,a","7.34",",,,a"
"ASN00026049","1970-10","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","4.4","a","4.4","2,a","9",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","7","1,a","0","1,a","19701015",",1,a","19701024","+,,a","19701027",",1,a","3.3","1,a,15,","2.0",",,a,24,+","30.6","1,a,27,","","","125.8","1,a","10.7",",,,a","14.19","2,a","19.15","1,,,a","9.22","1,,,a"
"ASN00026049","1970-11","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","26.1","a","21.7",",a","10",",a","3",",a","1",",a","0",",a","0",",a","0",",a","12",",a","0",",a","19701102",",,a","19701115",",,a","19701122",",,a","3.9",",a,02,","35.1",",,a,15,","31.2",",a,22,","","","87.5",",a","48.3",",,,a","16.14",",a","21.59",",,,a","10.69",",,,a"
"ASN00026049","1970-12","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","66.5","a","40.4","2,a","9",",a","4",",a","0",",a","0","1,a","0","1,a","0","1,a","14","1,a","5","1,a","19701207",",1,a","19701205",",,a","19701203",",1,a","7.8","1,a,07,","24.9",",,a,05,","39.0","1,a,03,","","","47.7","1,a","50.2",",,,a","18.07","2,a","23.33","1,,,a","12.81","1,,,a"
"ASN00026049","1971-01","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","110.9","a","44.4",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","20",",a","5",",a","19710113",",,a","19710101",",,a","19710108",",,a","8.5",",a,13,","3.6",",,a,01,","39.2",",a,08,","26.3","a","26.3",",a","7.9",",,,a","18.91",",a","24.48",",,,a","13.35",",,,a"
"ASN00026049","1971-02","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","4",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","18","4,a","7","4,a","19710213",",4,a","19710220",",,a","19710216",",4,a","6.9","4,a,13,","1.0",",,a,20,","39.7","4,a,16,","","","","","2.4",",,,a","21.50","6,a","27.36","4,,,a","15.63","4,,,a"
"ASN00026049","1971-03","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","","","5",",a","2",",a","0",",a","0","3,a","0","3,a","0","3,a","23","3,a","6","3,a","19710327",",3,a","19710315",",,a","19710304",",3,a","7.3","3,a,27,","10.7",",,a,15,","34.7","3,a,04,","","","","","16.3",",,,a","20.73","6,a","26.45","3,,,a","15.02","3,,,a"
"ASN00026049","1971-04","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","19.4",",a","14",",a","8",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","19710406",",,a","19710417",",,a","19710402",",,a","7.5",",a,06,","15.5",",,a,17,","30.7",",a,02,","","","51.6",",a","69.7",",,,a","17.26",",a","21.81",",,,a","12.71",",,,a"
"ASN00026049","1971-05","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","0.0",",a","16",",a","8",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19710526",",,a","19710530",",,a","19710518",",,a","3.9",",a,26,","12.7",",,a,30,","22.2",",a,18,","","","165.3",",a","70.4",",,,a","13.00",",a","17.08",",,,a","8.92",",,,a"
"ASN00026049","1971-06","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","","","0.0","5,a","19",",a","6",",a","0",",a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","19710619",",3,a","19710624",",,a","19710611",",3,a","4.4","3,a,19,","19.6",",,a,24,","17.9","3,a,11,","","","163.0","3,a","61.4",",,,a","11.70","5,a","14.86","3,,,a","8.55","3,,,a"
"ASN00026049","1971-07","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","16",",a","8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19710713","+,,a","19710731",",,a","19710730",",,a","2.2",",a,13,+","10.2",",,a,31,","16.9",",a,30,","","","247.5",",a","50.5",",,,a","10.35",",a","14.23",",,,a","6.47",",,,a"
"ASN00026049","1971-08","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0","2,a","23",",a","14",",a","0",",a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","19710815",",1,a","19710810",",,a","19710821",",1,a","3.1","1,a,15,","12.2",",,a,10,","19.4","1,a,21,","","","218.4","1,a","102.8",",,,a","10.87","2,a","14.68","1,,,a","7.05","1,,,a"
"ASN00026049","1971-09","-36.0582","139.5913","4.0","POLICEMAN POINT, AS","0.0","a","0.0",",a","17",",a","6",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19710904",",,a","19710926",",,a","19710919",",,a","2.4",",a,04,","14.2",",,a,26,","21.7",",a,19,","","","189.2",",a","49.5",",,,a","12.03",",a","16.48",",,,a","7.57",",,,a"
