"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00075039","1750-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6","2,a,,a","","","","","",""
"ASN00075039","1750-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","3,a,,a","","","","","",""
"ASN00075039","1750-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","2","5,a","2","5,a","0","5,a","","","","","","","","","","","","","17500506",",5,a","","","","","17.8","5,,a,06,","","","","","","","30.0","3,a,,a","","","","","",""
"ASN00075039","1881-12","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18811216",",,a","","","","","1.3",",,a,16,","","","","","","","2.6",",,,a","","","","","",""
"ASN00075039","1882-01","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00075039","1882-02","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00075039","1882-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18820329",",,a","","","","","2.0",",,a,29,","","","","","","","2.0",",,,a","","","","","",""
"ASN00075039","1882-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18820423",",,a","","","","","17.3",",,a,23,","","","","","","","27.9",",,,a","","","","","",""
"ASN00075039","1882-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18820530",",,a","","","","","10.7",",,a,30,","","","","","","","37.2",",,,a","","","","","",""
"ASN00075039","1882-06","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18820613",",,a","","","","","13.0",",,a,13,","","","","","","","30.3",",,,a","","","","","",""
"ASN00075039","1882-07","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","18820730",",,a","","","","","1.3",",,a,30,","","","","","","","3.6",",,,a","","","","","",""
"ASN00075039","1882-08","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18820828",",,a","","","","","41.9",",,a,28,","","","","","","","82.3",",,,a","","","","","",""
