"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000445009","1984-05","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","13",",I","12",",I","2",",I","19840523",",,I","36.6",",,I,23,","189.5",",,,I"
"BR000445009","1984-06","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000445009","1984-07","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000445009","1984-08","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","3",",I","3",",I","2",",I","19840828",",,I","50.0",",,I,28,","88.0",",,,I"
"BR000445009","1984-09","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","2",",I","2",",I","0",",I","19840913",",,I","10.0",",,I,13,","12.9",",,,I"
"BR000445009","1984-10","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","1",",I","1",",I","0",",I","19841031",",,I","20.0",",,I,31,","20.0",",,,I"
"BR000445009","1984-11","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","6",",I","5",",I","0",",I","19841115",",,I","7.0",",,I,15,","22.2",",,,I"
"BR000445009","1984-12","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","5",",I","5",",I","0",",I","19841206",",,I","25.0",",,I,06,","43.8",",,,I"
"BR000445009","1985-01","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","19",",I","14",",I","2",",I","19850107",",,I","61.0",",,I,07,","216.0",",,,I"
"BR000445009","1985-02","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","21",",I","20",",I","8",",I","19850218",",,I","64.4",",,I,18,","510.7",",,,I"
"BR000445009","1985-03","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","24",",I","24",",I","6",",I","19850305",",,I","41.0",",,I,05,","371.3",",,,I"
"BR000445009","1985-04","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","21",",I","20",",I","5",",I","19850427",",,I","67.2",",,I,27,","394.5",",,,I"
"BR000445009","1985-05","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","16",",I","14",",I","4",",I","19850504",",,I","41.4",",,I,04,","264.3",",,,I"
"BR000445009","1985-06","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","10",",I","10",",I","1",",I","19850610",",,I","34.4",",,I,10,","128.2",",,,I"
"BR000445009","1985-07","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","3",",I","3",",I","0",",I","19850712","+,,I","14.0",",,I,12,+","40.0",",,,I"
"BR000445009","1985-08","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","3",",I","2",",I","0",",I","19850814",",,I","14.6",",,I,14,","23.0",",,,I"
"BR000445009","1985-09","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19850930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000445009","1985-10","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","4",",I","3",",I","2",",I","19851031",",,I","44.0",",,I,31,","88.0",",,,I"
"BR000445009","1985-11","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","4",",I","4",",I","2",",I","19851101",",,I","36.0",",,I,01,","104.0",",,,I"
"BR000445009","1985-12","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","13",",I","12",",I","4",",I","19851230",",,I","55.6",",,I,30,","285.5",",,,I"
"BR000445009","1986-01","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","13",",I","13",",I","1",",I","19860131",",,I","56.2",",,I,31,","218.6",",,,I"
"BR000445009","1986-02","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","19",",I","19",",I","4",",I","19860204",",,I","58.2",",,I,04,","363.3",",,,I"
"BR000445009","1986-03","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","21",",I","21",",I","9",",I","19860310",",,I","77.0",",,I,10,","730.7",",,,I"
"BR000445009","1986-04","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","21",",I","19",",I","7",",I","19860411",",,I","75.0",",,I,11,","578.3",",,,I"
"BR000445009","1986-05","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","4",",I","4",",I","0",",I","19860503",",,I","16.8",",,I,03,","40.3",",,,I"
"BR000445009","1986-06","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","4",",I","4",",I","0",",I","19860602",",,I","23.0",",,I,02,","44.4",",,,I"
"BR000445009","1986-07","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","1",",I","1",",I","0",",I","19860705",",,I","5.4",",,I,05,","5.4",",,,I"
"BR000445009","1986-08","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19860831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000445009","1986-09","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","1",",I","0",",I","0",",I","19860901",",,I","0.3",",,I,01,","0.5",",,,I"
"BR000445009","1986-10","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","10",",I","10",",I","2",",I","19861020",",,I","39.0",",,I,20,","147.5",",,,I"
"BR000445009","1986-11","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","1",",I","1",",I","1",",I","19861116",",,I","50.0",",,I,16,","50.0",",,,I"
"BR000445009","1986-12","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","6",",I","6",",I","0",",I","19861221",",,I","11.2",",,I,21,","37.6",",,,I"
"BR000445009","1987-01","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","11",",I","11",",I","0",",I","19870114",",,I","24.0",",,I,14,","90.9",",,,I"
"BR000445009","1987-02","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","13",",I","13",",I","1",",I","19870213",",,I","47.0",",,I,13,","173.5",",,,I"
"BR000445009","1987-03","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","20",",I","19",",I","6",",I","19870314",",,I","54.0",",,I,14,","430.4",",,,I"
"BR000445009","1987-04","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","9",",I","9",",I","2",",I","19870409",",,I","35.4",",,I,09,","139.2",",,,I"
"BR000445009","1987-05","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","3",",I","3",",I","1",",I","19870503",",,I","68.0",",,I,03,","89.2",",,,I"
"BR000445009","1987-06","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","3",",I","3",",I","0",",I","19870608",",,I","23.4",",,I,08,","46.4",",,,I"
"BR000445009","1987-07","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000445009","1987-08","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19870831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000445009","1987-09","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","0",",I","0",",I","0",",I","19870930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000445009","1987-10","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","1",",I","1",",I","0",",I","19871010",",,I","6.4",",,I,10,","6.6",",,,I"
"BR000445009","1987-11","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","1",",I","1",",I","0",",I","19871130",",,I","10.2",",,I,30,","10.2",",,,I"
"BR000445009","1987-12","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","4",",I","4",",I","1",",I","19871217",",,I","35.0",",,I,17,","79.6",",,,I"
"BR000445009","1988-01","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","13",",I","13",",I","4",",I","19880119",",,I","53.8",",,I,19,","305.3",",,,I"
"BR000445009","1988-02","-4.56","-45.13","0.0","LAGO DA PEDRA, BR","6",",I","6",",I","3",",I","19880225",",,I","51.0",",,I,25,","168.0",",,,I"
