"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00039147","1969-11","-25.6886","150.7842","400.0","BRIGALOW, AS","7",",a","5",",a","0",",a","19691123",",,a","23.9",",,a,23,","59.9",",,,a"
"ASN00039147","1969-12","-25.6886","150.7842","400.0","BRIGALOW, AS","9",",a","5",",a","0",",a","19691217",",,a","11.7",",,a,17,","28.5",",,,a"
"ASN00039147","1970-01","-25.6886","150.7842","400.0","BRIGALOW, AS","12",",a","7",",a","2",",a","19700129",",,a","42.2",",,a,29,","136.2",",,,a"
"ASN00039147","1970-02","-25.6886","150.7842","400.0","BRIGALOW, AS","10",",a","4",",a","1",",a","19700228",",,a","38.1",",,a,28,","88.9",",,,a"
"ASN00039147","1970-03","-25.6886","150.7842","400.0","BRIGALOW, AS","10",",a","5",",a","1",",a","19700302",",,a","48.3",",,a,02,","89.8",",,,a"
"ASN00039147","1970-04","-25.6886","150.7842","400.0","BRIGALOW, AS","3",",a","2",",a","0",",a","19700424",",,a","8.1",",,a,24,","11.9",",,,a"
"ASN00039147","1970-05","-25.6886","150.7842","400.0","BRIGALOW, AS","1",",a","1",",a","0",",a","19700531",",,a","10.4",",,a,31,","10.4",",,,a"
"ASN00039147","1970-06","-25.6886","150.7842","400.0","BRIGALOW, AS","1",",a","1",",a","0",",a","19700623",",,a","21.6",",,a,23,","21.6",",,,a"
"ASN00039147","1970-07","-25.6886","150.7842","400.0","BRIGALOW, AS","0",",a","0",",a","0",",a","19700731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039147","1970-08","-25.6886","150.7842","400.0","BRIGALOW, AS","4",",a","1",",a","0",",a","19700824",",,a","9.7",",,a,24,","11.1",",,,a"
"ASN00039147","1970-09","-25.6886","150.7842","400.0","BRIGALOW, AS","6",",a","4",",a","0",",a","19700923",",,a","21.6",",,a,23,","51.1",",,,a"
"ASN00039147","1970-10","-25.6886","150.7842","400.0","BRIGALOW, AS","5",",a","5",",a","1",",a","19701025",",,a","59.4",",,a,25,","89.1",",,,a"
"ASN00039147","1970-11","-25.6886","150.7842","400.0","BRIGALOW, AS","6",",a","3",",a","1",",a","19701107",",,a","27.2",",,a,07,","36.6",",,,a"
"ASN00039147","1970-12","-25.6886","150.7842","400.0","BRIGALOW, AS","15",",a","10",",a","0",",a","19701227",",,a","21.6",",,a,27,","103.0",",,,a"
"ASN00039147","1971-01","-25.6886","150.7842","400.0","BRIGALOW, AS","11",",a","7",",a","0",",a","19710129",",,a","23.9",",,a,29,","85.3",",,,a"
"ASN00039147","1971-02","-25.6886","150.7842","400.0","BRIGALOW, AS","14",",a","9",",a","3",",a","19710205",",,a","188.0",",,a,05,","363.4",",,,a"
"ASN00039147","1971-03","-25.6886","150.7842","400.0","BRIGALOW, AS","5","2,a","4","2,a","0","2,a","19710307",",2,a","6.6","2,,a,07,","25.2",",a,,a"
"ASN00039147","1971-04","-25.6886","150.7842","400.0","BRIGALOW, AS","4",",a","1",",a","0",",a","19710418",",,a","8.1",",,a,18,","9.2",",,,a"
"ASN00039147","1971-05","-25.6886","150.7842","400.0","BRIGALOW, AS","2",",a","1",",a","0",",a","19710521",",,a","11.7",",,a,21,","12.7",",,,a"
"ASN00039147","1971-06","-25.6886","150.7842","400.0","BRIGALOW, AS","2","2,a","1","2,a","0","2,a","19710614",",2,a","6.4","2,,a,14,","20.7",",a,,a"
"ASN00039147","1971-07","-25.6886","150.7842","400.0","BRIGALOW, AS","2",",a","0",",a","0",",a","19710723",",,a","1.8",",,a,23,","2.6",",,,a"
"ASN00039147","1971-08","-25.6886","150.7842","400.0","BRIGALOW, AS","7",",a","6",",a","0",",a","19710815",",,a","11.4",",,a,15,","44.1",",,,a"
"ASN00039147","1971-09","-25.6886","150.7842","400.0","BRIGALOW, AS","6",",a","3",",a","0",",a","19710916",",,a","15.0",",,a,16,","36.1",",,,a"
"ASN00039147","1971-10","-25.6886","150.7842","400.0","BRIGALOW, AS","9",",a","6",",a","0",",a","19711014",",,a","15.0",",,a,14,","50.1",",,,a"
