"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001151000","1983-12","-11.67","-51.38","0.0","BATE PAPO, BR","11","4,I","11","4,I","5","4,I","19831226",",4,I","65.8","4,,I,26,","272.4","4,,,I"
"BR001151000","1984-01","-11.67","-51.38","0.0","BATE PAPO, BR","6",",I","6",",I","3",",I","19840111",",,I","48.4",",,I,11,","175.4",",,,I"
"BR001151000","1984-02","-11.67","-51.38","0.0","BATE PAPO, BR","8",",I","8",",I","4",",I","19840209",",,I","36.4",",,I,09,","194.0",",,,I"
"BR001151000","1984-03","-11.67","-51.38","0.0","BATE PAPO, BR","23",",I","21",",I","11",",I","19840306",",,I","55.8",",,I,06,","564.8",",,,I"
"BR001151000","1984-04","-11.67","-51.38","0.0","BATE PAPO, BR","10",",I","9",",I","0",",I","19840429",",,I","23.7",",,I,29,","142.2",",,,I"
"BR001151000","1984-05","-11.67","-51.38","0.0","BATE PAPO, BR","6",",I","6",",I","1",",I","19840517",",,I","28.7",",,I,17,","76.3",",,,I"
"BR001151000","1984-06","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001151000","1984-07","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001151000","1984-08","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19840831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001151000","1984-11","-11.67","-51.38","0.0","BATE PAPO, BR","11",",I","6",",I","1",",I","19841128",",,I","66.1",",,I,28,","172.4",",,,I"
"BR001151000","1984-12","-11.67","-51.38","0.0","BATE PAPO, BR","15",",I","13",",I","3",",I","19841206",",,I","60.0",",,I,06,","258.4",",,,I"
"BR001151000","1985-01","-11.67","-51.38","0.0","BATE PAPO, BR","27",",I","21",",I","5",",I","19850130",",,I","59.2",",,I,30,","369.9",",,,I"
"BR001151000","1985-02","-11.67","-51.38","0.0","BATE PAPO, BR","19",",I","16",",I","1",",I","19850221",",,I","39.8",",,I,21,","220.9",",,,I"
"BR001151000","1985-03","-11.67","-51.38","0.0","BATE PAPO, BR","13",",I","13",",I","2",",I","19850315",",,I","38.4",",,I,15,","241.0",",,,I"
"BR001151000","1985-04","-11.67","-51.38","0.0","BATE PAPO, BR","9",",I","9",",I","1",",I","19850422",",,I","34.3",",,I,22,","137.4",",,,I"
"BR001151000","1985-05","-11.67","-51.38","0.0","BATE PAPO, BR","3",",I","3",",I","0",",I","19850504",",,I","15.9",",,I,04,","27.7",",,,I"
"BR001151000","1985-06","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001151000","1985-07","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19850731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001151000","1985-08","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001151000","1985-09","-11.67","-51.38","0.0","BATE PAPO, BR","6",",I","5",",I","1",",I","19850925",",,I","33.2",",,I,25,","66.6",",,,I"
"BR001151000","1985-10","-11.67","-51.38","0.0","BATE PAPO, BR","16",",I","12",",I","2",",I","19851021",",,I","69.4",",,I,21,","180.1",",,,I"
"BR001151000","1985-11","-11.67","-51.38","0.0","BATE PAPO, BR","11",",I","9",",I","5",",I","19851107",",,I","56.8",",,I,07,","247.8",",,,I"
"BR001151000","1985-12","-11.67","-51.38","0.0","BATE PAPO, BR","17",",I","16",",I","1",",I","19851221",",,I","46.4",",,I,21,","204.6",",,,I"
"BR001151000","1986-01","-11.67","-51.38","0.0","BATE PAPO, BR","13",",I","13",",I","4",",I","19860109",",,I","69.8",",,I,09,","283.8",",,,I"
"BR001151000","1986-02","-11.67","-51.38","0.0","BATE PAPO, BR","9",",I","9",",I","3",",I","19860211",",,I","34.8",",,I,11,","139.4",",,,I"
"BR001151000","1986-03","-11.67","-51.38","0.0","BATE PAPO, BR","13",",I","13",",I","4",",I","19860323",",,I","29.4",",,I,23,","192.4",",,,I"
"BR001151000","1986-04","-11.67","-51.38","0.0","BATE PAPO, BR","4",",I","3",",I","3",",I","19860419",",,I","30.0",",,I,19,","85.6",",,,I"
"BR001151000","1986-05","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19860531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001151000","1986-06","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001151000","1986-07","-11.67","-51.38","0.0","BATE PAPO, BR","1",",I","1",",I","0",",I","19860725",",,I","15.4",",,I,25,","15.4",",,,I"
"BR001151000","1986-08","-11.67","-51.38","0.0","BATE PAPO, BR","1",",I","1",",I","0",",I","19860827",",,I","8.5",",,I,27,","8.5",",,,I"
"BR001151000","1986-09","-11.67","-51.38","0.0","BATE PAPO, BR","4",",I","4",",I","1",",I","19860926",",,I","25.4",",,I,26,","45.5",",,,I"
"BR001151000","1986-10","-11.67","-51.38","0.0","BATE PAPO, BR","9",",I","9",",I","3",",I","19861005",",,I","52.6",",,I,05,","205.3",",,,I"
"BR001151000","1986-11","-11.67","-51.38","0.0","BATE PAPO, BR","10",",I","9",",I","3",",I","19861112",",,I","68.3",",,I,12,","308.7",",,,I"
"BR001151000","1986-12","-11.67","-51.38","0.0","BATE PAPO, BR","15",",I","15",",I","2",",I","19861213",",,I","42.4",",,I,13,","230.0",",,,I"
"BR001151000","1987-01","-11.67","-51.38","0.0","BATE PAPO, BR","7",",I","7",",I","2",",I","19870119",",,I","39.0",",,I,19,","137.6",",,,I"
"BR001151000","1987-02","-11.67","-51.38","0.0","BATE PAPO, BR","14",",I","13",",I","3",",I","19870209",",,I","36.0",",,I,09,","222.6",",,,I"
"BR001151000","1987-03","-11.67","-51.38","0.0","BATE PAPO, BR","12",",I","12",",I","3",",I","19870326",",,I","36.6",",,I,26,","233.4",",,,I"
"BR001151000","1987-04","-11.67","-51.38","0.0","BATE PAPO, BR","4",",I","4",",I","3",",I","19870405",",,I","51.2",",,I,05,","144.8",",,,I"
"BR001151000","1987-05","-11.67","-51.38","0.0","BATE PAPO, BR","1",",I","1",",I","0",",I","19870511",",,I","12.6",",,I,11,","12.6",",,,I"
"BR001151000","1987-06","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19870630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001151000","1987-07","-11.67","-51.38","0.0","BATE PAPO, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001151000","1987-08","-11.67","-51.38","0.0","BATE PAPO, BR","1",",I","1",",I","0",",I","19870823",",,I","15.0",",,I,23,","15.0",",,,I"
