"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00039044","1750-03","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","6","2,a","4","2,a","0","2,a","17500316",",2,a","11.0","2,,a,16,","33.0","2,,,a"
"ASN00039044","1750-05","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","5","1,a","4","1,a","0","1,a","17500508",",1,a","12.0","1,,a,08,","32.0","1,,,a"
"ASN00039044","1916-01","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","0",",a","0",",a","19160123",",,a","1.3",",,a,23,","1.3",",,,a"
"ASN00039044","1916-02","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","4",",a","2",",a","19160226",",,a","50.8",",,a,26,","91.5",",,,a"
"ASN00039044","1916-03","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","4",",a","1",",a","19160330",",,a","38.1",",,a,30,","59.8",",,,a"
"ASN00039044","1916-04","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","3",",a","1",",a","19160411",",,a","38.1",",,a,11,","66.1",",,,a"
"ASN00039044","1916-05","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19160506",",,a","2.5",",,a,06,","2.5",",,,a"
"ASN00039044","1916-06","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","3",",a","1",",a","19160621",",,a","25.4",",,a,21,","42.0",",,,a"
"ASN00039044","1916-07","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","4",",a","2",",a","19160720",",,a","38.1",",,a,20,","85.1",",,,a"
"ASN00039044","1916-08","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","3",",a","1",",a","19160820",",,a","25.4",",,a,20,","56.0",",,,a"
"ASN00039044","1916-09","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","2",",a","1",",a","19160909",",,a","40.6",",,a,09,","54.6",",,,a"
"ASN00039044","1916-10","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","3",",a","2",",a","19161028",",,a","88.9",",,a,28,","122.0",",,,a"
"ASN00039044","1916-11","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","7",",a","7",",a","1",",a","19161113",",,a","31.8",",,a,13,","122.1",",,,a"
"ASN00039044","1916-12","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","9",",a","7",",a","2",",a","19161225",",,a","31.8",",,a,25,","125.8",",,,a"
"ASN00039044","1917-01","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","8",",a","8",",a","1",",a","19170124",",,a","31.8",",,a,24,","99.1",",,,a"
"ASN00039044","1917-02","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","4",",a","2",",a","19170225",",,a","58.4",",,a,25,","116.7",",,,a"
"ASN00039044","1917-03","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","6",",a","5",",a","2",",a","19170308",",,a","44.5",",,a,08,","109.3",",,,a"
"ASN00039044","1917-04","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","0",",a","0",",a","19170427",",,a","1.3",",,a,27,","1.3",",,,a"
"ASN00039044","1917-05","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","0",",a","19170502",",,a","3.8",",,a,02,","6.3",",,,a"
"ASN00039044","1917-06","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","0",",a","0",",a","19170615",",,a","1.3",",,a,15,","1.3",",,,a"
"ASN00039044","1917-07","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","1",",a","0",",a","19170713",",,a","12.7",",,a,13,","14.0",",,,a"
"ASN00039044","1917-08","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","4",",a","1",",a","19170826",",,a","25.4",",,a,26,","73.7",",,,a"
"ASN00039044","1917-09","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","1",",a","1",",a","19170918",",,a","63.5",",,a,18,","64.8",",,,a"
"ASN00039044","1917-10","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19171007",",,a","15.2",",,a,07,","15.2",",,,a"
"ASN00039044","1917-11","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","6",",a","6",",a","2",",a","19171104",",,a","69.9",",,a,04,","178.0",",,,a"
"ASN00039044","1917-12","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","6",",a","6",",a","0",",a","19171216",",,a","12.7",",,a,16,","38.1",",,,a"
"ASN00039044","1918-01","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","14",",a","14",",a","5",",a","19180123",",,a","184.2",",,a,23,","553.9",",,,a"
"ASN00039044","1918-02","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","7",",a","7",",a","2",",a","19180207",",,a","44.5",",,a,07,","124.5",",,,a"
"ASN00039044","1918-03","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","2",",a","0",",a","19180302",",,a","19.1",",,a,02,","35.6",",,,a"
"ASN00039044","1918-04","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","5",",a","4",",a","1",",a","19180425",",,a","25.4",",,a,25,","66.1",",,,a"
"ASN00039044","1918-05","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","0",",a","0",",a","19180517",",,a","1.3",",,a,17,","1.3",",,,a"
"ASN00039044","1918-06","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19180625",",,a","7.6",",,a,25,","7.6",",,,a"
"ASN00039044","1918-07","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19180731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039044","1918-08","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19180831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039044","1918-09","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","0",",a","19180905",",,a","10.2",",,a,05,","12.7",",,,a"
"ASN00039044","1918-10","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","0",",a","0",",a","19181002",",,a","1.3",",,a,02,","1.3",",,,a"
"ASN00039044","1918-11","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","2",",a","0",",a","19181107",",,a","15.2",",,a,07,","20.3",",,,a"
"ASN00039044","1918-12","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19181227",",,a","10.2",",,a,27,","10.2",",,,a"
"ASN00039044","1919-01","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19190131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039044","1919-02","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","2",",a","0",",a","19190209",",,a","8.9",",,a,09,","12.7",",,,a"
"ASN00039044","1919-03","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","2",",a","0",",a","19190302",",,a","14.0",",,a,02,","22.9",",,,a"
"ASN00039044","1919-04","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","3",",a","2",",a","19190424",",,a","40.6",",,a,24,","69.8",",,,a"
"ASN00039044","1919-05","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","5",",a","4",",a","1",",a","19190513",",,a","27.9",",,a,13,","57.2",",,,a"
"ASN00039044","1919-06","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","0",",a","0",",a","19190612",",,a","1.3",",,a,12,","1.3",",,,a"
"ASN00039044","1919-07","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19190731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039044","1919-08","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19190826",",,a","17.8",",,a,26,","17.8",",,,a"
"ASN00039044","1919-09","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19190930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00039044","1919-10","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19191016",",,a","12.7",",,a,16,","12.7",",,,a"
"ASN00039044","1919-11","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19191123",",,a","15.2",",,a,23,","15.2",",,,a"
"ASN00039044","1919-12","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19191231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039044","1920-01","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","8",",a","8",",a","1",",a","19200120",",,a","44.5",",,a,20,","105.6",",,,a"
"ASN00039044","1920-02","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","0",",a","19200206",",,a","19.1",",,a,06,","29.3",",,,a"
"ASN00039044","1920-03","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","1",",a","19200302",",,a","34.3",",,a,02,","45.7",",,,a"
"ASN00039044","1920-04","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","0",",a","19200422","+,,a","2.5",",,a,22,+","5.0",",,,a"
"ASN00039044","1920-05","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","5",",a","4",",a","1",",a","19200517",",,a","33.0",",,a,17,","67.3",",,,a"
"ASN00039044","1920-06","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19200613",",,a","15.2",",,a,13,","15.2",",,,a"
"ASN00039044","1920-07","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","0",",a","19200705",",,a","17.8",",,a,05,","20.3",",,,a"
"ASN00039044","1920-08","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","2",",a","2",",a","0",",a","19200801",",,a","19.1",",,a,01,","33.1",",,,a"
"ASN00039044","1920-09","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","0",",a","0",",a","0",",a","19200930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00039044","1920-10","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","3",",a","3",",a","2",",a","19201024",",,a","38.1",",,a,24,","89.0",",,,a"
"ASN00039044","1920-11","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","1",",a","1",",a","0",",a","19201116",",,a","15.2",",,a,16,","15.2",",,,a"
"ASN00039044","1920-12","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","4",",a","4",",a","0",",a","19201207",",,a","11.4",",,a,07,","21.5",",,,a"
"ASN00039044","1921-01","-23.5694","149.9542","32.0","RIVERSLEA TM, AS","5",",a","3",",a","1",",a","19210114",",,a","120.7",",,a,14,","134.7",",,,a"
