"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00046012","1750-03","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","275.2","2,a","4","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","29","2,a","23","2,a","17500325",",2,a","17500306",",2,a","17500304",",2,a","11.7","2,a,25,","37.8","2,,a,06,","44.5","2,a,04,","","","0.0","2,a","52.8","2,,,a","27.82","2,a","36.12","2,,,a","19.52","2,,,a"
"ASN00046012","1750-05","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","14.1","1,a","3","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","27","1,a","1","1,a","17500527",",1,a","17500502",",2,a","17500501",",1,a","3.8","1,a,27,","2.4","2,,a,02,","34.8","1,a,01,","","","44.7","1,a","4.4","2,,,a","17.32","1,a","25.49","1,,,a","9.14","1,,,a"
"ASN00046012","2000-02","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","311.8",",a","4",",a","3",",a","2",",a","0",",a","0",",a","0",",a","29",",a","20",",a","20000215","+,,a","20000221",",,a","20000207","+,,a","17.0",",a,15,+","79.0",",,a,21,","42.0",",a,07,+","","","0.0",",a","161.2",",,,a","29.09",",a","35.45",",,,a","22.72",",,,a"
"ASN00046012","2000-03","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","184.2",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","20000330",",,a","20000321","+,,a","20000303","+,,a","12.0",",a,30,","4.0",",,a,21,+","38.0",",a,03,+","","","0.0",",a","12.6",",,,a","24.27",",a","30.42",",,,a","18.13",",,,a"
"ASN00046012","2000-04","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","53.3",",a","5",",a","5",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20000424",",,a","20000413",",,a","20000404","+,,a","4.0",",a,24,","21.0",",,a,13,","32.0",",a,04,+","","","25.8",",a","55.4",",,,a","19.25",",a","25.50",",,,a","13.00",",,,a"
"ASN00046012","2000-05","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","0.0",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","20000531","+,,a","20000504",",,a","20000512",",,a","2.0",",a,31,+","8.0",",,a,04,","25.0",",a,12,","","","159.8",",a","18.2",",,,a","13.18",",a","19.55",",,,a","6.81",",,,a"
"ASN00046012","2000-06","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","","","0.0",",a","5",",a","0",",a","0",",a","0",",a","4",",a","0",",a","3",",a","0",",a","20000625","+,,a","20000630","+,,a","20000621","+,,a","0.0",",a,25,+","2.0",",,a,30,+","23.0",",a,21,+","","","225.0",",a","6.6",",,,a","10.83",",a","17.50",",,,a","4.17",",,,a"
"ASN00046012","2000-07","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","0.0","a","0.0",",a","4",",a","1",",a","0",",a","0",",a","4",",a","0",",a","5",",a","0",",a","20000730","+,,a","20000709",",,a","20000724",",,a","-2.0",",a,30,+","3.0",",,a,09,","25.0",",a,24,","","","232.3",",a","7.4",",,,a","10.84",",a","18.55",",,,a","3.13",",,,a"
"ASN00046012","2000-08","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","0.2","a","0.2",",a","5",",a","1",",a","0",",a","0",",a","4",",a","0",",a","12",",a","0",",a","20000817",",,a","20000824",",,a","20000830",",,a","-2.0",",a,17,","3.0",",,a,24,","27.0",",a,30,","","","190.5",",a","10.0",",,,a","12.19",",a","20.32",",,,a","4.06",",,,a"
"ASN00046012","2000-09","-31.5194","143.385","94.3","WILCANNIA AERODROME AWS, AS","49.0","a","48.8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","25",",a","4",",a","20000913","+,,a","20000902",",,a","20000925",",,a","4.0",",a,13,+","9.0",",,a,02,","36.0",",a,25,","","","57.3",",a","10.4",",,,a","18.05",",a","26.67",",,,a","9.43",",,,a"
