"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001340003","1943-01","-13.88","-40.14","199.0","JEQUIE, BR","2",",I","2",",I","0",",I","19430102",",,I","18.2",",,I,02,","25.2",",,,I"
"BR001340003","1943-06","-13.88","-40.14","199.0","JEQUIE, BR","2",",I","2",",I","0",",I","19430602",",,I","18.2",",,I,02,","25.2",",,,I"
"BR001340003","1943-07","-13.88","-40.14","199.0","JEQUIE, BR","6",",I","4",",I","0",",I","19430709",",,I","14.0",",,I,09,","26.0",",,,I"
"BR001340003","1943-08","-13.88","-40.14","199.0","JEQUIE, BR","1",",I","1",",I","0",",I","19430802",",,I","6.0",",,I,02,","6.0",",,,I"
"BR001340003","1943-09","-13.88","-40.14","199.0","JEQUIE, BR","2",",I","1",",I","0",",I","19430908",",,I","7.4",",,I,08,","8.6",",,,I"
"BR001340003","1943-10","-13.88","-40.14","199.0","JEQUIE, BR","0",",I","0",",I","0",",I","19431002",",,I","0.2",",,I,02,","0.2",",,,I"
"BR001340003","1943-11","-13.88","-40.14","199.0","JEQUIE, BR","4",",I","3",",I","2",",I","19431120",",,I","42.3",",,I,20,","75.2",",,,I"
"BR001340003","1943-12","-13.88","-40.14","199.0","JEQUIE, BR","12",",I","8",",I","0",",I","19431216",",,I","21.4",",,I,16,","87.3",",,,I"
"BR001340003","1944-01","-13.88","-40.14","199.0","JEQUIE, BR","8",",I","6",",I","3",",I","19440119",",,I","86.9",",,I,19,","183.8",",,,I"
"BR001340003","1944-02","-13.88","-40.14","199.0","JEQUIE, BR","4",",I","4",",I","0",",I","19440229",",,I","19.9",",,I,29,","39.7",",,,I"
"BR001340003","1944-03","-13.88","-40.14","199.0","JEQUIE, BR","5",",I","3",",I","2",",I","19440321",",,I","30.6",",,I,21,","70.7",",,,I"
"BR001340003","1944-04","-13.88","-40.14","199.0","JEQUIE, BR","15",",I","8",",I","1",",I","19440420",",,I","56.1",",,I,20,","109.5",",,,I"
"BR001340003","1944-05","-13.88","-40.14","199.0","JEQUIE, BR","6",",I","3",",I","0",",I","19440524",",,I","8.5",",,I,24,","19.0",",,,I"
"BR001340003","1944-06","-13.88","-40.14","199.0","JEQUIE, BR","10",",I","3",",I","0",",I","19440630",",,I","3.6",",,I,30,","15.1",",,,I"
"BR001340003","1944-07","-13.88","-40.14","199.0","JEQUIE, BR","6",",I","1",",I","0",",I","19440717",",,I","2.5",",,I,17,","7.3",",,,I"
"BR001340003","1944-08","-13.88","-40.14","199.0","JEQUIE, BR","15",",I","2",",I","0",",I","19440814",",,I","3.6",",,I,14,","20.9",",,,I"
"BR001340003","1944-09","-13.88","-40.14","199.0","JEQUIE, BR","11",",I","2",",I","0",",I","19440929",",,I","4.6",",,I,29,","17.4",",,,I"
"BR001340003","1944-10","-13.88","-40.14","199.0","JEQUIE, BR","4",",I","0",",I","0",",I","19441019",",,I","1.9",",,I,19,","5.0",",,,I"
"BR001340003","1944-11","-13.88","-40.14","199.0","JEQUIE, BR","12",",I","10",",I","1",",I","19441122",",,I","30.6",",,I,22,","124.2",",,,I"
"BR001340003","1944-12","-13.88","-40.14","199.0","JEQUIE, BR","17",",I","12",",I","4",",I","19441213",",,I","56.4",",,I,13,","231.4",",,,I"
"BR001340003","1945-01","-13.88","-40.14","199.0","JEQUIE, BR","12",",I","8",",I","2",",I","19450111",",,I","27.0",",,I,11,","104.1",",,,I"
"BR001340003","1945-02","-13.88","-40.14","199.0","JEQUIE, BR","6",",I","3",",I","1",",I","19450210",",,I","43.4",",,I,10,","52.7",",,,I"
"BR001340003","1945-03","-13.88","-40.14","199.0","JEQUIE, BR","3",",I","3",",I","0",",I","19450319",",,I","6.1",",,I,19,","13.0",",,,I"
"BR001340003","1945-04","-13.88","-40.14","199.0","JEQUIE, BR","14",",I","11",",I","3",",I","19450406",",,I","51.0",",,I,06,","164.5",",,,I"
"BR001340003","1945-05","-13.88","-40.14","199.0","JEQUIE, BR","4",",I","1",",I","0",",I","19450501",",,I","3.4",",,I,01,","7.2",",,,I"
"BR001340003","1945-06","-13.88","-40.14","199.0","JEQUIE, BR","17",",I","6",",I","0",",I","19450619",",,I","5.6",",,I,19,","32.9",",,,I"
"BR001340003","1945-07","-13.88","-40.14","199.0","JEQUIE, BR","10",",I","3",",I","0",",I","19450713",",,I","5.0",",,I,13,","20.5",",,,I"
