"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091119","1957-11","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","19",",a","8",",a","2",",a","","","","","","","","","","","","","19571117",",,a","","","","","36.6",",,a,17,","","","","","","","127.8",",,,a","","","","","",""
"ASN00091119","1957-12","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19571226",",,a","","","","","26.2",",,a,26,","","","","","","","78.8",",,,a","","","","","",""
"ASN00091119","1958-01","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19580119",",,a","","","","","6.4",",,a,19,","","","","","","","19.6",",,,a","","","","","",""
"ASN00091119","1958-02","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19580219",",,a","","","","","78.7",",,a,19,","","","","","","","107.2",",,,a","","","","","",""
"ASN00091119","1958-03","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19580331",",,a","","","","","19.8",",,a,31,","","","","","","","96.2",",,,a","","","","","",""
"ASN00091119","1958-04","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19580406",",,a","","","","","33.0",",,a,06,","","","","","","","59.3",",,,a","","","","","",""
"ASN00091119","1958-05","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","27",",a","22",",a","5",",a","","","","","","","","","","","","","19580504",",,a","","","","","46.2",",,a,04,","","","","","","","404.3",",,,a","","","","","",""
"ASN00091119","1958-06","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","13",",a","4",",a","1",",a","","","","","","","","","","","","","19580605",",,a","","","","","34.3",",,a,05,","","","","","","","77.5",",,,a","","","","","",""
"ASN00091119","1958-07","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","18",",a","16",",a","2",",a","","","","","","","","","","","","","19580724",",,a","","","","","31.8",",,a,24,","","","","","","","200.4",",,,a","","","","","",""
"ASN00091119","1958-08","-41.4506","146.1089","590.0","ERRIBA CRADLE MOUNTAIN ROAD, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","19580813",",,a","","","","","55.6",",,a,13,","","","","","","","151.5",",,,a","","","","","",""
