"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055023","1879-07","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","0.0","a","0.0",",a","10",",a","6",",a","1",",a","0",",a","12",",a","0",",a","2",",a","0",",a","18790704",",,a","18790731",",,a","18790716",",,a","-3.9",",a,04,","44.5",",,a,31,","22.1",",a,16,","","","261.0",",a","85.3",",,,a","9.91",",a","18.33",",,,a","1.50",",,,a"
"ASN00055023","1879-08","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","0.0","a","0.0","2,a","15",",a","11",",a","0",",a","0","2,a","2","2,a","0","2,a","12","2,a","0","2,a","18790814",",2,a","18790828",",,a","18790831",",2,a","-1.7","2,a,14,","21.8",",,a,28,","25.3","2,a,31,","","","185.9","2,a","110.3",",,,a","11.92","2,a","19.34","2,,,a","4.50","2,,,a"
"ASN00055023","1879-09","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","3.9","a","3.9","5,a","12",",a","10",",a","1",",a","0","5,a","1","5,a","0","4,a","22","4,a","0","4,a","18790907",",5,a","18790916",",,a","18790999",",4,a","-0.1","5,a,07,","50.0",",,a,16,","30.0","4,a,99,","","","89.1","4,a","95.6",",,,a","15.03","5,a","23.40","4,,,a","6.67","5,,,a"
"ASN00055023","1879-10","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","41.9","a","38.0",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","6",",a","18791002",",,a","18791008",",,a","18791023",",,a","1.1",",a,02,","7.9",",,a,08,","35.8",",a,23,","","","57.2",",a","29.1",",,,a","17.71",",a","28.37",",,,a","7.05",",,,a"
"ASN00055023","1879-11","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","126.0","a","84.1","5,a","7",",a","6",",a","0",",a","0","5,a","0","5,a","0","5,a","25","5,a","15","5,a","18791106",",5,a","18791120",",,a","18791199",",5,a","2.2","5,a,06,","17.8",",,a,20,","40.4","5,a,99,","","","10.4","5,a","54.9",",,,a","21.28","5,a","32.58","5,,,a","9.98","5,,,a"
"ASN00055023","1879-12","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","275.6","a","149.6","4,a","4","3,a","4","3,a","1","3,a","0","4,a","0","4,a","0","4,a","27","4,a","23","4,a","18791209",",4,a","18791215",",3,a","18791207",",4,a","6.4","4,a,09,","37.1","3,,a,15,","42.5","4,a,07,","","","0.0","4,a","144.8",",a,,a","23.87","4,a","35.47","4,,,a","12.27","4,,,a"
"ASN00055023","1880-01","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","439.3","a","163.7","3,a","2",",a","2",",a","1",",a","0","3,a","0","3,a","0","3,a","28","3,a","21","3,a","18800199",",3,a","18800109",",,a","18800119",",3,a","6.7","3,a,99,","50.8",",,a,09,","41.4","3,a,19,","0.0","a","0.0","3,a","59.2",",,,a","24.18","3,a","35.46","3,,,a","12.90","3,,,a"
"ASN00055023","1880-02","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","589.4","a","150.1","3,a","7",",a","2",",a","0",",a","0","3,a","0","3,a","0","3,a","26","3,a","19","3,a","18800205",",3,a","18800222",",,a","18800216","+,3,a","7.3","3,a,05,","15.2",",,a,22,","40.3","3,a,16,+","0.0","a","0.0","3,a","30.5",",,,a","24.11","3,a","34.12","3,,,a","14.09","3,,,a"
"ASN00055023","1880-03","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","677.0","a","87.6","5,a","6",",a","5",",a","1",",a","0","5,a","0","5,a","0","5,a","26","5,a","21","5,a","18800325",",5,a","18800304",",,a","18800307",",5,a","3.3","5,a,25,","25.7",",,a,04,","38.9","5,a,07,","6.1","a","6.1","5,a","48.6",",,,a","21.47","5,a","34.02","5,,,a","8.91","5,,,a"
"ASN00055023","1880-04","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18800425",",,a","","","","","36.6",",,a,25,","","","","","","","56.4",",,,a","","","","","",""
"ASN00055023","1880-05","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","0.0","4,a","2",",a","2",",a","0",",a","0","4,a","13","4,a","0","4,a","25","4,a","0","4,a","18800525","+,4,a","18800526",",,a","18800525",",4,a","-2.2","4,a,25,+","22.9",",,a,26,","29.4","4,a,25,","","","152.5","4,a","28.7",",,,a","12.68","4,a","24.81","4,,,a","0.55","4,,,a"
"ASN00055023","1880-06","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","0.0","1,a","4",",a","2",",a","0",",a","0","1,a","26","1,a","0","1,a","8","1,a","0","1,a","18800630",",1,a","18800616","+,,a","18800615",",1,a","-7.7","1,a,30,","5.3",",,a,16,+","23.9","1,a,15,","","","283.5","1,a","14.4",",,,a","8.56","1,a","19.81","1,,,a","-2.69","1,,,a"
"ASN00055023","1880-07","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","0.0","a","0.0","2,a","1",",a","1",",a","0",",a","0","2,a","27","2,a","0","2,a","13","2,a","0","2,a","18800706",",2,a","18800716",",,a","18800730",",2,a","-8.3","2,a,06,","8.4",",,a,16,","23.9","2,a,30,","","","315.9","2,a","8.4",",,,a","7.44","2,a","19.87","2,,,a","-4.99","2,,,a"
"ASN00055023","1880-08","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","0.0","a","0.0","1,a","2",",a","1",",a","0",",a","0","1,a","23","1,a","0","1,a","28","1,a","0","1,a","18800814","+,1,a","18800802",",,a","18800822",",1,a","-7.5","1,a,14,+","3.6",",,a,02,","31.1","1,a,22,","","","218.3","1,a","5.4",",,,a","11.06","1,a","24.48","1,,,a","-2.36","1,,,a"
"ASN00055023","1880-09","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","4.6","a","4.6","4,a","9",",a","6",",a","0",",a","0","4,","5","4,a","0","4,","21","4,","5","4,","18800912",",4,a","18800928",",,a","18800909",",4,","-6.7","4,a,12,","19.8",",,a,28,","33.6","4,,09,","","","96.8","4,","86.8",",,,a","14.79","4,a","26.92","4,,,","2.65","4,,,a"
"ASN00055023","1880-10","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","14.5","a","9.9","3,a","5",",a","4",",a","0",",a","0","3,a","5","3,a","0","3,a","27","3,a","4","3,a","18801006",",3,a","18801022",",,a","18801020",",3,a","-2.2","3,a,06,","18.3",",,a,22,","35.6","3,a,20,","","","67.1","3,a","35.3",",,,a","16.29","3,a","28.27","3,,,a","4.31","3,,,a"
"ASN00055023","1880-11","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","102.1","a","87.6","4,a","2",",a","1",",a","0",",a","0","4,","0","4,a","0","4,","26","4,","21","4,","18801101",",4,a","18801110",",,a","18801199",",4,","3.1","4,a,01,","12.4",",,a,10,","41.1","4,,99,","","","1.9","4,","13.4",",,,a","21.63","4,a","34.53","4,,,","8.73","4,,,a"
"ASN00055023","1880-12","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","273.1","a","171.0","3,a","4",",a","4",",a","1",",a","0","3,a","0","3,a","0","3,a","28","3,a","26","3,a","18801211",",3,a","18801207",",,a","18801228",",3,a","5.6","3,a,11,","55.9",",,a,07,","42.9","3,a,28,","","","0.0","3,a","73.7",",,,a","24.44","3,a","37.09","3,,,a","11.79","3,,,a"
"ASN00055023","1881-01","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","459.5","a","186.4","2,a","9",",a","5",",a","0",",a","0","2,a","0","2,a","0","2,a","29","2,a","25","2,a","18810102",",2,a","18810129",",,a","18810101",",2,a","5.8","2,a,02,","21.8",",,a,29,","45.0","2,a,01,","5.3","a","5.3","2,a","64.7",",,,a","24.58","2,a","35.81","2,,,a","13.34","2,,,a"
"ASN00055023","1881-02","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","616.4","a","156.9",",a","6",",a","3",",a","2",",a","0",",a","0",",a","0",",a","28",",a","19",",a","18810212",",,a","18810206",",,a","18810221",",,a","9.4",",a,12,","62.5",",,a,06,","39.7",",a,21,","5.3","a","0.0",",a","122.4",",,,a","23.94",",a","34.61",",,,a","13.26",",,,a"
"ASN00055023","1881-03","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","722.4","a","106.0","1,a","5",",a","3",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","21","1,a","18810318","+,1,a","18810329",",,a","18810399",",1,a","3.3","1,a,18,+","18.0",",,a,29,","45.0","1,a,99,","9.4","a","4.1","1,a","45.3",",,,a","21.73","1,a","33.76","1,,,a","9.70","1,,,a"
"ASN00055023","1881-04","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","756.0","a","33.6","2,a","1",",a","1",",a","0",",a","0","2,a","3","2,a","0","2,a","28","2,a","10","2,a","18810499",",2,a","18810428",",,a","18810428",",2,a","-3.9","2,a,99,","5.3",",,a,28,","36.4","2,a,28,","41.2","a","31.8","2,a","5.3",",,,a","18.39","2,a","31.31","2,,,a","5.48","2,,,a"
"ASN00055023","1881-05","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","756.7","a","0.7","3,a","5",",a","2",",a","0",",a","0","3,a","7","3,a","0","3,a","27","3,a","0","3,a","18810526",",3,a","18810516",",,a","18810514",",3,a","-5.3","3,a,26,","5.8",",,a,16,","31.7","3,a,14,","151.9","a","110.7","3,a","13.1",",,,a","14.41","3,a","26.44","3,,,a","2.37","3,,,a"
"ASN00055023","1881-06","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","756.7","a","0.0","3,a","7",",a","4",",a","0",",a","0","3,a","20","3,a","0","3,a","8","3,a","0","3,a","18810699",",3,a","18810615",",,a","18810603",",3,a","-8.6","3,a,99,","9.9",",,a,15,","23.3","3,a,03,","425.6","a","273.7","3,a","24.6",",,,a","8.19","3,a","19.10","3,,,a","-2.71","3,,,a"
"ASN00055023","1881-07","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","0.0","a","0.0","3,a","3",",a","2",",a","0",",a","0","3,a","21","3,a","0","3,a","14","3,a","0","3,a","18810728",",3,a","18810713",",,a","18810723",",3,a","-4.4","3,a,28,","15.5",",,a,13,","23.9","3,a,23,","660.0","a","234.4","3,a","19.0",",,,a","9.96","3,a","21.06","3,,,a","-1.13","3,,,a"
"ASN00055023","1881-08","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","1.4","a","1.4","4,a","4",",a","4",",a","2",",a","0","4,a","13","4,a","0","4,a","23","4,a","0","4,a","18810804",",4,a","18810823",",,a","18810829",",4,a","-3.6","4,a,04,","29.2",",,a,23,","28.6","4,a,29,","819.1","a","159.1","4,a","76.0",",,,a","12.49","4,a","22.99","4,,,a","2.00","4,,,a"
"ASN00055023","1881-09","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","5.0","a","3.6","2,a","10",",a","3",",a","2",",a","0","2,a","4","2,a","0","2,a","26","2,a","0","2,a","18810920",",2,a","18810911",",,a","18810924",",2,a","-1.1","2,a,20,","31.0",",,a,11,","31.9","2,a,24,","911.9","a","92.8","2,a","71.0",",,,a","15.15","2,a","24.95","2,,,a","5.34","2,,,a"
"ASN00055023","1881-10","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18811018",",,a","","","","","47.0",",,a,18,","","","","","","","74.2",",,,a","","","","","",""
"ASN00055023","1881-11","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18811116",",,a","","","","","18.8",",,a,16,","","","","","","","77.1",",,,a","","","","","",""
"ASN00055023","1881-12","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","211.0","4,a","1",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","27","4,a","18811211",",4,a","18811218",",,a","18811228",",4,a","1.9","4,a,11,","0.3",",,a,18,","45.3","4,a,28,","","","0.4","4,a","0.3",",,,a","26.13","4,a","38.38","4,,,a","13.89","4,,,a"
"ASN00055023","1882-01","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","332.3","1,a","2",",a","2",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","30","1,a","18820107",",1,a","18820116",",,a","18820124",",1,a","8.3","1,a,07,","6.4",",,a,16,","48.7","1,a,24,","0.0","a","0.0","1,a","8.9",",,,a","29.41","1,a","41.29","1,,,a","17.53","1,,,a"
"ASN00055023","1882-02","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","156.4","3,a","3",",a","2",",a","2",",a","0","3,a","0","3,a","0","3,a","24","3,a","18","3,a","18820205",",3,a","18820207",",,a","18820299",",3,a","11.7","3,a,05,","64.5",",,a,07,","39.4","3,a,99,","0.7","a","0.7","3,a","96.5",",,,a","24.56","3,a","33.49","3,,,a","15.63","3,,,a"
"ASN00055023","1882-03","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","187.2","5,a","2",",a","2",",a","0",",a","0","5,a","0","5,a","0","5,a","26","5,a","25","5,a","18820399",",5,a","18820330",",,a","18820302",",5,a","7.8","5,a,99,","5.8",",,a,30,","42.2","5,a,02,","0.7","a","0.0","5,a","8.6",",,,a","25.53","5,a","36.82","5,,,a","14.25","5,,,a"
"ASN00055023","1882-04","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","56.9","2,a","6",",a","5",",a","0",",a","0","2,","0","2,a","0","2,","27","2,","12","2,","18820428","+,2,a","18820426",",,a","18820419","+,2,","4.4","2,a,28,+","20.3",",,a,26,","35.6","2,,19,+","18.2","a","17.5","2,","58.5",",,,a","19.74","2,a","30.21","2,,,","9.26","2,,,a"
"ASN00055023","1882-05","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","0.0","1,a","3",",a","2",",a","1",",a","0","1,a","10","1,a","0","1,a","27","1,a","0","1,a","18820518","+,1,a","18820531",",,a","18820513","+,1,a","-2.2","1,a,18,+","33.0",",,a,31,","28.3","1,a,13,+","170.6","a","152.4","1,a","37.4",",,,a","13.25","1,a","25.04","1,,,a","1.47","1,,,a"
"ASN00055023","1882-06","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","0.0","2,a","10",",a","5",",a","0",",a","0","2,a","11","2,a","0","2,a","8","2,a","0","2,a","18820624",",2,a","18820613",",,a","18820629",",2,a","-6.1","2,a,24,","19.8",",,a,13,","23.3","2,a,29,","398.8","a","228.2","2,a","64.9",",,,a","10.18","2,a","19.43","2,,,a","0.94","2,,,a"
"ASN00055023","1882-07","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18820709",",,a","","","","","44.5",",,a,09,","","","","","","","63.6",",,,a","","","","","",""
"ASN00055023","1882-10","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","104.4",",a","10",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","6",",a","18821024",",,a","18821023",",,a","18821021","+,,a","9.4",",a,24,","49.5",",,a,23,","33.3",",a,21,+","","","6.5",",a","79.3",",,,a","21.49",",a","28.16",",,,a","14.82",",,,a"
"ASN00055023","1882-11","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","144.6",",a","12",",a","7",",a","2",",a","0",",a","0",",a","0",",a","30",",a","4",",a","18821103",",,a","18821122",",,a","18821113",",,a","10.8",",a,03,","33.0",",,a,22,","33.3",",a,13,","","","0.0",",a","101.3",",,,a","23.15",",a","29.60",",,,a","16.70",",,,a"
"ASN00055023","1882-12","-30.9841","150.254","285.0","GUNNEDAH POOL, AS","","","154.4","2,a","7",",a","5",",a","2",",a","0","2,a","0","2,a","0","2,a","29","2,a","6","2,a","18821218",",2,a","18821212",",,a","18821220",",2,a","13.3","2,a,18,","70.9",",,a,12,","36.4","2,a,20,","","","0.0","2,a","126.5",",,,a","23.66","2,a","29.89","2,,,a","17.42","2,,,a"
