"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00021046","1881-02","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021046","1882-02","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021046","1884-01","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","18840121",",,a","","","","","2.3",",,a,21,","","","","","","","3.6",",,,a","","","","","",""
"ASN00021046","1884-02","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18840219",",,a","","","","","1.5",",,a,19,","","","","","","","1.5",",,,a","","","","","",""
"ASN00021046","1884-03","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18840329",",,a","","","","","38.1",",,a,29,","","","","","","","50.8",",,,a","","","","","",""
"ASN00021046","1884-04","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18840425",",,a","","","","","13.0",",,a,25,","","","","","","","27.7",",,,a","","","","","",""
"ASN00021046","1884-05","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","8","2,a","5","2,a","1","2,a","","","","","","","","","","","","","18840513",",2,a","","","","","27.9","2,,a,13,","","","","","","","67.3",",a,,a","","","","","",""
"ASN00021046","1884-06","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","13","2,a","10","2,a","0","2,a","","","","","","","","","","","","","18840625",",2,a","","","","","15.2","2,,a,25,","","","","","","","74.8",",a,,a","","","","","",""
"ASN00021046","1884-07","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18840723",",,a","","","","","1.5",",,a,23,","","","","","","","2.5",",,,a","","","","","",""
"ASN00021046","1884-08","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18840807",",,a","","","","","15.7",",,a,07,","","","","","","","26.8",",,,a","","","","","",""
"ASN00021046","1884-09","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","18840925",",,a","","","","","25.4",",,a,25,","","","","","","","62.9",",,,a","","","","","",""
"ASN00021046","1884-10","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18841008",",2,a","","","","","5.1","2,,a,08,","","","","","","","20.4",",a,,a","","","","","",""
"ASN00021046","1884-11","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18841115",",2,a","","","","","6.6","2,,a,15,","","","","","","","11.6",",a,,a","","","","","",""
"ASN00021046","1884-12","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","18841231","+,4,a","","","","","0.0","4,,a,31,+","","","","","","","27.7",",a,,a","","","","","",""
"ASN00021046","1885-01","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18850117",",,a","","","","","8.1",",,a,17,","","","","","","","9.7",",,,a","","","","","",""
"ASN00021046","1885-02","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","18850228",",2,a","","","","","23.4","2,,a,28,","","","","","","","33.5",",a,,a","","","","","",""
"ASN00021046","1885-03","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18850327",",,a","","","","","10.2",",,a,27,","","","","","","","10.2",",,,a","","","","","",""
"ASN00021046","1885-04","-33.7844","138.2133","103.0","SNOWTOWN, AS","","","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18850414",",2,a","","","","","2.5","2,,a,14,","","","","","","","20.8",",a,,a","","","","","",""
