"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00044017","1933-09","-27.1817","147.58","276.0","BYZANTIUM, AS","7",",a","4",",a","2",",a","19330927",",,a","37.6",",,a,27,","102.1",",,,a"
"ASN00044017","1933-10","-27.1817","147.58","276.0","BYZANTIUM, AS","3",",a","1",",a","1",",a","19331026",",,a","34.3",",,a,26,","35.3",",,,a"
"ASN00044017","1933-11","-27.1817","147.58","276.0","BYZANTIUM, AS","11",",a","8",",a","1",",a","19331106",",,a","29.5",",,a,06,","112.7",",,,a"
"ASN00044017","1933-12","-27.1817","147.58","276.0","BYZANTIUM, AS","7",",a","3",",a","1",",a","19331201",",,a","50.8",",,a,01,","70.9",",,,a"
"ASN00044017","1934-01","-27.1817","147.58","276.0","BYZANTIUM, AS","3",",a","3",",a","1",",a","19340128",",,a","68.8",",,a,28,","76.4",",,,a"
"ASN00044017","1934-02","-27.1817","147.58","276.0","BYZANTIUM, AS","7",",a","7",",a","1",",a","19340221",",,a","49.5",",,a,21,","83.8",",,,a"
"ASN00044017","1934-03","-27.1817","147.58","276.0","BYZANTIUM, AS","6",",a","6",",a","1",",a","19340320",",,a","49.5",",,a,20,","71.1",",,,a"
"ASN00044017","1934-04","-27.1817","147.58","276.0","BYZANTIUM, AS","3",",a","3",",a","0",",a","19340415",",,a","11.4",",,a,15,","24.4",",,,a"
"ASN00044017","1934-05","-27.1817","147.58","276.0","BYZANTIUM, AS","3",",a","2",",a","0",",a","19340526",",,a","13.0",",,a,26,","18.1",",,,a"
"ASN00044017","1934-06","-27.1817","147.58","276.0","BYZANTIUM, AS","2",",a","1",",a","0",",a","19340623",",,a","10.2",",,a,23,","12.5",",,,a"
"ASN00044017","1934-07","-27.1817","147.58","276.0","BYZANTIUM, AS","3",",a","2",",a","0",",a","19340728",",,a","11.2",",,a,28,","22.4",",,,a"
"ASN00044017","1934-08","-27.1817","147.58","276.0","BYZANTIUM, AS","3",",a","2",",a","0",",a","19340831",",,a","9.4",",,a,31,","12.7",",,,a"
"ASN00044017","1934-09","-27.1817","147.58","276.0","BYZANTIUM, AS","1",",a","0",",a","0",",a","19340901",",,a","2.0",",,a,01,","2.0",",,,a"
"ASN00044017","1934-10","-27.1817","147.58","276.0","BYZANTIUM, AS","6",",a","5",",a","0",",a","19341010",",,a","18.3",",,a,10,","74.1",",,,a"
"ASN00044017","1934-11","-27.1817","147.58","276.0","BYZANTIUM, AS","9",",a","9",",a","2",",a","19341122",",,a","31.8",",,a,22,","115.4",",,,a"
"ASN00044017","1934-12","-27.1817","147.58","276.0","BYZANTIUM, AS","6",",a","2",",a","0",",a","19341219",",,a","6.6",",,a,19,","13.5",",,,a"
