"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088123","1750-03","-37.25","144.4378","526.0","KYNETON, AS","","","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","17500314",",2,a","","","","","12.4","2,,a,14,","","","","","","","12.4","2,,,a","","","","","",""
"ASN00088123","1750-05","-37.25","144.4378","526.0","KYNETON, AS","","","","","5","1,a","4","1,a","1","1,a","","","","","","","","","","","","","17500502",",1,a","","","","","76.0","1,,a,02,","","","","","","","100.2","1,,,a","","","","","",""
"ASN00088123","1969-07","-37.25","144.4378","526.0","KYNETON, AS","","","","","","","","","","","","","","","0","3,a","0","3,a","0","3,a","","","","","19690719",",3,a","","","","","14.1","3,a,19,","","","","","","","","","10.65","3,,,a","",""
"ASN00088123","1969-08","-37.25","144.4378","526.0","KYNETON, AS","","","0.0",",a","15",",a","5",",a","1",",a","0",",a","4",",a","0",",a","0",",a","0",",a","19690823",",,a","19690828",",,a","19690826",",,a","-1.2",",a,23,","26.7",",,a,28,","17.8",",a,26,","","","334.6",",a","57.5",",,,a","7.54",",a","11.69",",,,a","3.39",",,,a"
"ASN00088123","1969-09","-37.25","144.4378","526.0","KYNETON, AS","","","0.0",",a","22",",a","12",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","19690908",",,a","19690903",",,a","19690927",",,a","-1.4",",a,08,","23.1",",,a,03,","17.4",",a,27,","","","347.4",",a","98.5",",,,a","6.75",",a","10.55",",,,a","2.95",",,,a"
"ASN00088123","1969-10","-37.25","144.4378","526.0","KYNETON, AS","","","0.0","1,a","8",",a","3",",a","0",",a","0","1,a","0","1,a","0",",a","3",",a","0",",a","19691001",",1,a","19691030",",,a","19691025",",,a","1.7","1,a,01,","3.8",",,a,30,","25.2",",a,25,","","","203.4",",a","16.8",",,,a","11.49","1,a","17.27",",,,a","5.70","1,,,a"
"ASN00088123","1969-11","-37.25","144.4378","526.0","KYNETON, AS","","","1.7",",a","10",",a","7",",a","0",",a","0",",a","0",",a","0",",a","10",",a","0",",a","19691122",",,a","19691115",",,a","19691123",",,a","2.2",",a,22,","7.6",",,a,15,","28.2",",a,23,","","","155.7",",a","30.1",",,,a","13.20",",a","19.37",",,,a","7.03",",,,a"
"ASN00088123","1969-12","-37.25","144.4378","526.0","KYNETON, AS","","","13.3",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","14",",a","2",",a","19691206",",,a","19691202",",,a","19691228",",,a","2.4",",a,06,","20.8",",,a,02,","35.2",",a,28,","","","134.6",",a","41.8",",,,a","14.42",",a","21.62",",,,a","7.22",",,,a"
"ASN00088123","1970-01","-37.25","144.4378","526.0","KYNETON, AS","","","20.4",",a","12",",a","7",",a","2",",a","0",",a","0",",a","0",",a","19",",a","0",",a","19700113",",,a","19700102",",,a","19700130",",,a","6.1",",a,13,","45.7",",,a,02,","30.4",",a,30,","69.8","a","69.8",",a","127.3",",,,a","16.74",",a","23.15",",,,a","10.33",",,,a"
"ASN00088123","1970-02","-37.25","144.4378","526.0","KYNETON, AS","","","50.4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","25",",a","5",",a","19700221",",,a","19700212",",,a","19700205",",,a","3.4",",a,21,","2.5",",,a,12,","35.8",",a,05,","110.3","a","40.5",",a","3.8",",,,a","18.69",",a","26.64",",,,a","10.73",",,,a"
