"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00018003","1886-11","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","6",",a","1",",a","0",",a","18861125",",,a","3.6",",,a,25,","9.0",",,,a"
"ASN00018003","1886-12","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","3",",a","1",",a","0",",a","18861219",",,a","2.5",",,a,19,","4.6",",,,a"
"ASN00018003","1887-01","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","3",",a","0",",a","0",",a","18870115","+,,a","2.3",",,a,15,+","5.1",",,,a"
"ASN00018003","1887-02","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","2",",a","1",",a","0",",a","18870203",",,a","7.1",",,a,03,","7.4",",,,a"
"ASN00018003","1887-03","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","2",",a","0",",a","0",",a","18870327",",,a","0.5",",,a,27,","0.8",",,,a"
"ASN00018003","1887-04","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","3",",a","2",",a","0",",a","18870427",",,a","19.3",",,a,27,","23.1",",,,a"
"ASN00018003","1887-05","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","14",",a","9",",a","1",",a","18870514",",,a","33.3",",,a,14,","79.8",",,,a"
"ASN00018003","1887-06","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","14","2,a","8","2,a","0","2,a","18870629",",2,a","13.5","2,,a,29,","83.6",",a,,a"
"ASN00018003","1887-07","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","11",",a","8",",a","0",",a","18870730",",,a","12.2",",,a,30,","59.0",",,,a"
"ASN00018003","1887-08","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","5",",a","3",",a","0",",a","18870826",",,a","12.7",",,a,26,","26.9",",,,a"
"ASN00018003","1887-09","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","10",",a","9",",a","0",",a","18870901",",,a","11.4",",,a,01,","54.5",",,,a"
"ASN00018003","1887-10","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","6",",a","4",",a","0",",a","18871026",",,a","16.0",",,a,26,","42.1",",,,a"
"ASN00018003","1887-11","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","4",",a","4",",a","0",",a","18871104",",,a","24.1",",,a,04,","37.6",",,,a"
"ASN00018003","1887-12","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","3",",a","3",",a","0",",a","18871202",",,a","14.0",",,a,02,","19.8",",,,a"
"ASN00018003","1888-01","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","1","2,a","1","2,a","0","2,a","18880126",",2,a","3.3","2,,a,26,","19.6",",a,,a"
"ASN00018003","1888-02","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","1",",a","1",",a","0",",a","18880204",",,a","7.6",",,a,04,","7.6",",,,a"
"ASN00018003","1888-03","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","2",",a","0",",a","0",",a","18880318",",,a","2.0",",,a,18,","3.3",",,,a"
"ASN00018003","1888-04","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","1",",a","0",",a","0",",a","18880419",",,a","1.0",",,a,19,","1.0",",,,a"
"ASN00018003","1888-05","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","7",",a","5",",a","0",",a","18880511",",,a","21.6",",,a,11,","38.0",",,,a"
"ASN00018003","1888-06","-33.625","135.9983","10.0","BRAMFIELD POST OFFICE, AS","13","2,a","10","2,a","1","2,a","18880606",",2,a","60.2","2,,a,06,","133.2",",a,,a"
