"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000454000","1976-08","-4.81","-54.67","0.0","PRAIA, BR","4",",I","3",",I","0",",I","19760816",",,I","12.6",",,I,16,","25.4",",,,I"
"BR000454000","1976-09","-4.81","-54.67","0.0","PRAIA, BR","5",",I","4",",I","0",",I","19760930","+,,I","17.2",",,I,30,+","54.4",",,,I"
"BR000454000","1976-10","-4.81","-54.67","0.0","PRAIA, BR","9",",I","8",",I","0",",I","19761003",",,I","24.8",",,I,03,","114.2",",,,I"
"BR000454000","1976-11","-4.81","-54.67","0.0","PRAIA, BR","6",",I","4",",I","0",",I","19761116",",,I","24.6",",,I,16,","52.0",",,,I"
"BR000454000","1976-12","-4.81","-54.67","0.0","PRAIA, BR","10",",I","8",",I","0",",I","19761228",",,I","19.2",",,I,28,","71.8",",,,I"
"BR000454000","1977-01","-4.81","-54.67","0.0","PRAIA, BR","12",",I","11",",I","0",",I","19770112","+,,I","25.0",",,I,12,+","145.0",",,,I"
"BR000454000","1977-02","-4.81","-54.67","0.0","PRAIA, BR","19",",I","15",",I","0",",I","19770224","+,,I","25.0",",,I,24,+","232.2",",,,I"
"BR000454000","1977-03","-4.81","-54.67","0.0","PRAIA, BR","26",",I","19",",I","0",",I","19770314","+,,I","25.0",",,I,14,+","251.4",",,,I"
"BR000454000","1977-04","-4.81","-54.67","0.0","PRAIA, BR","16",",I","15",",I","1",",I","19770428",",,I","42.2",",,I,28,","270.3",",,,I"
"BR000454000","1977-05","-4.81","-54.67","0.0","PRAIA, BR","16",",I","14",",I","0",",I","19770518",",,I","23.0",",,I,18,","139.6",",,,I"
"BR000454000","1977-06","-4.81","-54.67","0.0","PRAIA, BR","10",",I","10",",I","0",",I","19770612","+,,I","17.0",",,I,12,+","86.8",",,,I"
"BR000454000","1977-07","-4.81","-54.67","0.0","PRAIA, BR","1",",I","1",",I","0",",I","19770712",",,I","12.2",",,I,12,","12.2",",,,I"
"BR000454000","1977-08","-4.81","-54.67","0.0","PRAIA, BR","2",",I","2",",I","0",",I","19770821",",,I","5.6",",,I,21,","9.4",",,,I"
"BR000454000","1977-09","-4.81","-54.67","0.0","PRAIA, BR","3",",I","2",",I","0",",I","19770930",",,I","18.4",",,I,30,","26.2",",,,I"
