"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001652000","1973-10","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","8",",I","8",",I","4",",I","19731007",",,I","75.0",",,I,07,","274.0",",,,I"
"BR001652000","1973-11","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","12",",I","11",",I","3",",I","19731115",",,I","70.0",",,I,15,","339.8",",,,I"
"BR001652000","1973-12","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","13",",I","13",",I","3",",I","19731231","+,,I","100.0",",,I,31,+","370.0",",,,I"
"BR001652000","1974-02","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","14",",I","11",",I","2",",I","19740228",",,I","44.0",",,I,28,","137.6",",,,I"
"BR001652000","1974-03","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","22",",I","19",",I","2",",I","19740319",",,I","99.2",",,I,19,","337.5",",,,I"
"BR001652000","1974-04","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","10",",I","7",",I","0",",I","19740404",",,I","21.2",",,I,04,","69.2",",,,I"
"BR001652000","1974-05","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","2",",I","2",",I","1",",I","19740513",",,I","40.2",",,I,13,","47.3",",,,I"
"BR001652000","1974-06","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","1",",I","0",",I","0",",I","19740623",",,I","1.4",",,I,23,","1.4",",,,I"
"BR001652000","1974-07","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001652000","1974-08","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","3",",I","1",",I","0",",I","19740815",",,I","4.1",",,I,15,","7.1",",,,I"
"BR001652000","1974-09","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","2",",I","2",",I","1",",I","19740930",",,I","50.0",",,I,30,","57.1",",,,I"
"BR001652000","1974-10","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","6",",I","6",",I","3",",I","19741030",",,I","65.0",",,I,30,","192.4",",,,I"
"BR001652000","1974-11","-16.21","-52.17","504.0","BOM JARDIM DE GOIAS, BR","4",",I","4",",I","1",",I","19741113",",,I","25.4",",,I,13,","61.9",",,,I"
