"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001140010","1965-03","-11.55","-40.6","0.0","FRANCA, BR","4",",I","2",",I","0",",I","19650322",",,I","5.6",",,I,22,","11.9",",,,I"
"BR001140010","1965-04","-11.55","-40.6","0.0","FRANCA, BR","13",",I","7",",I","0",",I","19650426","+,,I","7.8",",,I,26,+","45.5",",,,I"
"BR001140010","1965-05","-11.55","-40.6","0.0","FRANCA, BR","9",",I","3",",I","0",",I","19650505",",,I","5.0",",,I,05,","14.9",",,,I"
"BR001140010","1965-06","-11.55","-40.6","0.0","FRANCA, BR","17",",I","9",",I","0",",I","19650625",",,I","11.2",",,I,25,","53.7",",,,I"
"BR001140010","1965-07","-11.55","-40.6","0.0","FRANCA, BR","17",",I","7",",I","0",",I","19650727",",,I","10.2",",,I,27,","57.4",",,,I"
"BR001140010","1965-08","-11.55","-40.6","0.0","FRANCA, BR","9",",I","5",",I","0",",I","19650826",",,I","5.6",",,I,26,","25.3",",,,I"
"BR001140010","1965-09","-11.55","-40.6","0.0","FRANCA, BR","10",",I","4",",I","0",",I","19650914",",,I","11.2",",,I,14,","34.3",",,,I"
"BR001140010","1965-10","-11.55","-40.6","0.0","FRANCA, BR","5",",I","3",",I","0",",I","19651018",",,I","8.5",",,I,18,","18.2",",,,I"
"BR001140010","1965-11","-11.55","-40.6","0.0","FRANCA, BR","7",",I","6",",I","2",",I","19651120",",,I","70.2",",,I,20,","157.2",",,,I"
"BR001140010","1965-12","-11.55","-40.6","0.0","FRANCA, BR","2",",I","2",",I","0",",I","19651228",",,I","5.0",",,I,28,","8.5",",,,I"
"BR001140010","1966-02","-11.55","-40.6","0.0","FRANCA, BR","17",",I","10",",I","0",",I","19660211",",,I","22.0",",,I,11,","142.3",",,,I"
"BR001140010","1966-03","-11.55","-40.6","0.0","FRANCA, BR","7",",I","2",",I","0",",I","19660302",",,I","14.0",",,I,02,","27.7",",,,I"
"BR001140010","1966-04","-11.55","-40.6","0.0","FRANCA, BR","15",",I","8",",I","0",",I","19660411",",,I","24.0",",,I,11,","96.8",",,,I"
"BR001140010","1966-06","-11.55","-40.6","0.0","FRANCA, BR","18",",I","10",",I","0",",I","19660629","+,,I","9.0",",,I,29,+","78.9",",,,I"
"BR001140010","1966-07","-11.55","-40.6","0.0","FRANCA, BR","27",",I","16",",I","0",",I","19660702",",,I","16.2",",,I,02,","100.1",",,,I"
"BR001140010","1966-08","-11.55","-40.6","0.0","FRANCA, BR","14",",I","5",",I","0",",I","19660814",",,I","9.6",",,I,14,","36.4",",,,I"
"BR001140010","1966-09","-11.55","-40.6","0.0","FRANCA, BR","6",",I","2",",I","0",",I","19660920",",,I","5.0",",,I,20,","11.2",",,,I"
"BR001140010","1966-10","-11.55","-40.6","0.0","FRANCA, BR","6",",I","2",",I","1",",I","19661021",",,I","43.0",",,I,21,","50.7",",,,I"
"BR001140010","1966-11","-11.55","-40.6","0.0","FRANCA, BR","8",",I","5",",I","2",",I","19661129",",,I","77.2",",,I,29,","129.7",",,,I"
"BR001140010","1966-12","-11.55","-40.6","0.0","FRANCA, BR","10",",I","5",",I","1",",I","19661217",",,I","43.0",",,I,17,","101.8",",,,I"
"BR001140010","1967-01","-11.55","-40.6","0.0","FRANCA, BR","4",",I","1",",I","0",",I","19670117",",,I","7.2",",,I,17,","10.1",",,,I"
"BR001140010","1967-02","-11.55","-40.6","0.0","FRANCA, BR","9",",I","4",",I","1",",I","19670216",",,I","36.0",",,I,16,","53.4",",,,I"
"BR001140010","1967-03","-11.55","-40.6","0.0","FRANCA, BR","11",",I","6",",I","1",",I","19670322",",,I","70.7",",,I,22,","135.0",",,,I"
"BR001140010","1967-04","-11.55","-40.6","0.0","FRANCA, BR","17",",I","8",",I","0",",I","19670410",",,I","10.4",",,I,10,","61.4",",,,I"
"BR001140010","1967-05","-11.55","-40.6","0.0","FRANCA, BR","16",",I","3",",I","0",",I","19670509",",,I","3.2",",,I,09,","22.0",",,,I"
"BR001140010","1967-06","-11.55","-40.6","0.0","FRANCA, BR","16",",I","12",",I","0",",I","19670617","+,,I","18.3",",,I,17,+","116.4",",,,I"
"BR001140010","1967-07","-11.55","-40.6","0.0","FRANCA, BR","20",",I","4",",I","0",",I","19670709",",,I","10.3",",,I,09,","47.2",",,,I"
"BR001140010","1967-08","-11.55","-40.6","0.0","FRANCA, BR","15",",I","7",",I","0",",I","19670829",",,I","7.0",",,I,29,","38.9",",,,I"
"BR001140010","1967-09","-11.55","-40.6","0.0","FRANCA, BR","7",",I","3",",I","0",",I","19670919",",,I","7.5",",,I,19,","22.0",",,,I"
"BR001140010","1967-10","-11.55","-40.6","0.0","FRANCA, BR","6",",I","2",",I","0",",I","19671031",",,I","18.5",",,I,31,","28.5",",,,I"
"BR001140010","1967-11","-11.55","-40.6","0.0","FRANCA, BR","10",",I","3",",I","1",",I","19671106",",,I","41.2",",,I,06,","56.7",",,,I"
"BR001140010","1967-12","-11.55","-40.6","0.0","FRANCA, BR","12",",I","8",",I","3",",I","19671228",",,I","37.5",",,I,28,","154.0",",,,I"
"BR001140010","1968-01","-11.55","-40.6","0.0","FRANCA, BR","9",",I","5",",I","1",",I","19680127",",,I","32.3",",,I,27,","102.1",",,,I"
"BR001140010","1968-02","-11.55","-40.6","0.0","FRANCA, BR","12",",I","7",",I","0",",I","19680203",",,I","21.0",",,I,03,","85.8",",,,I"
"BR001140010","1968-03","-11.55","-40.6","0.0","FRANCA, BR","19",",I","14",",I","2",",I","19680302",",,I","86.2",",,I,02,","214.2",",,,I"
"BR001140010","1968-04","-11.55","-40.6","0.0","FRANCA, BR","9",",I","2",",I","0",",I","19680419",",,I","17.5",",,I,19,","28.0",",,,I"
"BR001140010","1968-05","-11.55","-40.6","0.0","FRANCA, BR","13",",I","4",",I","0",",I","19680531",",,I","11.2",",,I,31,","39.7",",,,I"
"BR001140010","1968-06","-11.55","-40.6","0.0","FRANCA, BR","18",",I","7",",I","0",",I","19680623",",,I","14.6",",,I,23,","70.3",",,,I"
"BR001140010","1968-07","-11.55","-40.6","0.0","FRANCA, BR","14",",I","5",",I","0",",I","19680706",",,I","12.2",",,I,06,","37.7",",,,I"
"BR001140010","1968-08","-11.55","-40.6","0.0","FRANCA, BR","12",",I","3",",I","0",",I","19680820",",,I","14.2",",,I,20,","29.5",",,,I"
"BR001140010","1968-09","-11.55","-40.6","0.0","FRANCA, BR","4",",I","1",",I","0",",I","19680908",",,I","6.3",",,I,08,","8.3",",,,I"
"BR001140010","1968-10","-11.55","-40.6","0.0","FRANCA, BR","5",",I","2",",I","2",",I","19681014",",,I","52.2",",,I,14,","101.7",",,,I"
"BR001140010","1968-11","-11.55","-40.6","0.0","FRANCA, BR","12",",I","7",",I","1",",I","19681121",",,I","38.2",",,I,21,","91.9",",,,I"
"BR001140010","1968-12","-11.55","-40.6","0.0","FRANCA, BR","17",",I","6",",I","1",",I","19681207",",,I","52.2",",,I,07,","97.6",",,,I"
"BR001140010","1969-01","-11.55","-40.6","0.0","FRANCA, BR","12",",I","5",",I","1",",I","19690119",",,I","35.0",",,I,19,","57.9",",,,I"
"BR001140010","1969-02","-11.55","-40.6","0.0","FRANCA, BR","9",",I","6",",I","0",",I","19690213",",,I","13.2",",,I,13,","53.4",",,,I"
"BR001140010","1969-03","-11.55","-40.6","0.0","FRANCA, BR","20",",I","13",",I","3",",I","19690315",",,I","73.5",",,I,15,","267.1",",,,I"
"BR001140010","1969-04","-11.55","-40.6","0.0","FRANCA, BR","12",",I","8",",I","0",",I","19690402",",,I","9.3",",,I,02,","51.5",",,,I"
"BR001140010","1969-05","-11.55","-40.6","0.0","FRANCA, BR","19",",I","9",",I","0",",I","19690508",",,I","11.3",",,I,08,","63.0",",,,I"
"BR001140010","1969-06","-11.55","-40.6","0.0","FRANCA, BR","21",",I","9",",I","0",",I","19690610",",,I","14.0",",,I,10,","64.1",",,,I"
"BR001140010","1969-07","-11.55","-40.6","0.0","FRANCA, BR","20",",I","8",",I","0",",I","19690722",",,I","9.2",",,I,22,","62.3",",,,I"
"BR001140010","1969-08","-11.55","-40.6","0.0","FRANCA, BR","9",",I","2",",I","0",",I","19690814",",,I","7.0",",,I,14,","20.9",",,,I"
"BR001140010","1969-09","-11.55","-40.6","0.0","FRANCA, BR","3",",I","1",",I","0",",I","19690903",",,I","11.2",",,I,03,","13.3",",,,I"
"BR001140010","1969-10","-11.55","-40.6","0.0","FRANCA, BR","0",",I","0",",I","0",",I","19691031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001140010","1969-11","-11.55","-40.6","0.0","FRANCA, BR","2",",I","2",",I","0",",I","19691126",",,I","25.3",",,I,26,","33.8",",,,I"
"BR001140010","1969-12","-11.55","-40.6","0.0","FRANCA, BR","14",",I","10",",I","2",",I","19691227",",,I","83.2",",,I,27,","213.6",",,,I"
"BR001140010","1970-01","-11.55","-40.6","0.0","FRANCA, BR","13",",I","10",",I","3",",I","19700124",",,I","45.0",",,I,24,","197.4",",,,I"
"BR001140010","1970-02","-11.55","-40.6","0.0","FRANCA, BR","15",",I","5",",I","0",",I","19700228",",,I","17.0",",,I,28,","54.6",",,,I"
"BR001140010","1970-03","-11.55","-40.6","0.0","FRANCA, BR","16",",I","8",",I","2",",I","19700301",",,I","36.2",",,I,01,","105.9",",,,I"
