"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001641004","1948-01","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","2",",I","2",",I","0",",I","19480109",",,I","6.2",",,I,09,","8.9",",,,I"
"BR001641004","1948-02","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","7",",I","4",",I","2",",I","19480214",",,I","67.5",",,I,14,","134.2",",,,I"
"BR001641004","1948-03","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","8",",I","6",",I","1",",I","19480308",",,I","51.4",",,I,08,","124.1",",,,I"
"BR001641004","1948-04","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","3",",I","1",",I","0",",I","19480422",",,I","3.9",",,I,22,","5.2",",,,I"
"BR001641004","1948-05","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","1",",I","0",",I","0",",I","19480507",",,I","2.3",",,I,07,","2.5",",,,I"
"BR001641004","1948-06","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","5",",I","2",",I","0",",I","19480602",",,I","19.5",",,I,02,","25.5",",,,I"
"BR001641004","1948-07","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","5",",I","2",",I","0",",I","19480709",",,I","6.7",",,I,09,","16.3",",,,I"
"BR001641004","1948-08","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","1",",I","0",",I","0",",I","19480829",",,I","1.5",",,I,29,","1.5",",,,I"
"BR001641004","1948-09","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","2",",I","0",",I","0",",I","19480914","+,,I","0.9",",,I,14,+","1.8",",,,I"
"BR001641004","1948-10","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","7",",I","5",",I","2",",I","19481016",",,I","37.0",",,I,16,","94.6",",,,I"
"BR001641004","1948-11","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","5",",I","5",",I","0",",I","19481120",",,I","17.0",",,I,20,","62.1",",,,I"
"BR001641004","1948-12","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","25",",I","23",",I","3",",I","19481230",",,I","69.0",",,I,30,","353.6",",,,I"
"BR001641004","1949-01","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","10",",I","8",",I","1",",I","19490125",",,I","60.0",",,I,25,","138.5",",,,I"
"BR001641004","1949-02","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","16",",I","13",",I","3",",I","19490210",",,I","99.3",",,I,10,","248.0",",,,I"
"BR001641004","1949-03","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","4",",I","2",",I","0",",I","19490301",",,I","13.2",",,I,01,","21.8",",,,I"
"BR001641004","1949-04","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","4",",I","1",",I","0",",I","19490422",",,I","3.6",",,I,22,","5.9",",,,I"
"BR001641004","1949-05","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","5",",I","1",",I","0",",I","19490508",",,I","23.0",",,I,08,","26.2",",,,I"
"BR001641004","1949-06","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","2",",I","0",",I","0",",I","19490627",",,I","1.9",",,I,27,","3.1",",,,I"
"BR001641004","1949-07","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","0",",I","0",",I","0",",I","19490731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641004","1949-08","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","5",",I","1",",I","0",",I","19490830",",,I","15.5",",,I,30,","18.4",",,,I"
"BR001641004","1949-09","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","0",",I","0",",I","0",",I","19490930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641004","1949-10","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","9",",I","6",",I","1",",I","19491027",",,I","62.0",",,I,27,","103.7",",,,I"
"BR001641004","1949-11","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","7",",I","5",",I","2",",I","19491123",",,I","42.8",",,I,23,","101.4",",,,I"
"BR001641004","1949-12","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","10",",I","9",",I","4",",I","19491209",",,I","80.0",",,I,09,","282.1",",,,I"
"BR001641004","1950-02","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","2",",I","2",",I","0",",I","19500227",",,I","7.2",",,I,27,","11.2",",,,I"
"BR001641004","1950-03","-16.52","-41.33","250.0","SAO PEDRO DO JEQUITINHONHA, BR","5",",I","4",",I","0",",I","19500321",",,I","24.4",",,I,21,","51.6",",,,I"
