"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041151","1904-01","-28.8667","151.2667","330.0","SILVERSPUR, AS","8",",a","3",",a","0",",a","19040102",",,a","10.4",",,a,02,","26.7",",,,a"
"ASN00041151","1904-02","-28.8667","151.2667","330.0","SILVERSPUR, AS","6",",a","4",",a","1",",a","19040224",",,a","44.7",",,a,24,","78.4",",,,a"
"ASN00041151","1904-03","-28.8667","151.2667","330.0","SILVERSPUR, AS","10",",a","8",",a","1",",a","19040330",",,a","80.5",",,a,30,","175.2",",,,a"
"ASN00041151","1904-04","-28.8667","151.2667","330.0","SILVERSPUR, AS","2",",a","2",",a","0",",a","19040418","+,,a","5.1",",,a,18,+","10.2",",,,a"
"ASN00041151","1904-05","-28.8667","151.2667","330.0","SILVERSPUR, AS","9",",a","4",",a","1",",a","19040524",",,a","29.0",",,a,24,","80.9",",,,a"
"ASN00041151","1904-06","-28.8667","151.2667","330.0","SILVERSPUR, AS","3",",a","3",",a","0",",a","19040612",",,a","7.1",",,a,12,","15.4",",,,a"
"ASN00041151","1904-07","-28.8667","151.2667","330.0","SILVERSPUR, AS","3",",a","3",",a","0",",a","19040708",",,a","20.1",",,a,08,","55.4",",,,a"
"ASN00041151","1904-08","-28.8667","151.2667","330.0","SILVERSPUR, AS","2",",a","2",",a","0",",a","19040828",",,a","13.2",",,a,28,","16.2",",,,a"
"ASN00041151","1904-09","-28.8667","151.2667","330.0","SILVERSPUR, AS","3",",a","2",",a","0",",a","19040926",",,a","17.3",",,a,26,","23.4",",,,a"
"ASN00041151","1904-10","-28.8667","151.2667","330.0","SILVERSPUR, AS","7",",a","4",",a","0",",a","19041011",",,a","17.5",",,a,11,","41.2",",,,a"
"ASN00041151","1904-11","-28.8667","151.2667","330.0","SILVERSPUR, AS","5",",a","4",",a","0",",a","19041110",",,a","11.2",",,a,10,","30.5",",,,a"
"ASN00041151","1904-12","-28.8667","151.2667","330.0","SILVERSPUR, AS","6",",a","6",",a","1",",a","19041208",",,a","27.7",",,a,08,","98.8",",,,a"
"ASN00041151","1905-03","-28.8667","151.2667","330.0","SILVERSPUR, AS","8",",a","6",",a","1",",a","19050329",",,a","33.8",",,a,29,","76.0",",,,a"
"ASN00041151","1905-04","-28.8667","151.2667","330.0","SILVERSPUR, AS","5",",a","3",",a","1",",a","19050426",",,a","34.5",",,a,26,","83.5",",,,a"
"ASN00041151","1905-05","-28.8667","151.2667","330.0","SILVERSPUR, AS","5",",a","5",",a","1",",a","19050528",",,a","49.8",",,a,28,","79.0",",,,a"
"ASN00041151","1905-06","-28.8667","151.2667","330.0","SILVERSPUR, AS","1",",a","1",",a","0",",a","19050622",",,a","19.6",",,a,22,","19.6",",,,a"
"ASN00041151","1905-07","-28.8667","151.2667","330.0","SILVERSPUR, AS","2",",a","1",",a","0",",a","19050701",",,a","11.4",",,a,01,","13.2",",,,a"
"ASN00041151","1905-08","-28.8667","151.2667","330.0","SILVERSPUR, AS","2",",a","2",",a","0",",a","19050812",",,a","16.0",",,a,12,","29.2",",,,a"
"ASN00041151","1905-10","-28.8667","151.2667","330.0","SILVERSPUR, AS","4",",a","4",",a","1",",a","19051014",",,a","42.7",",,a,14,","69.6",",,,a"
"ASN00041151","1905-11","-28.8667","151.2667","330.0","SILVERSPUR, AS","4",",a","4",",a","0",",a","19051130",",,a","13.7",",,a,30,","35.5",",,,a"
"ASN00041151","1905-12","-28.8667","151.2667","330.0","SILVERSPUR, AS","4",",a","4",",a","0",",a","19051207",",,a","22.6",",,a,07,","60.2",",,,a"
"ASN00041151","1906-01","-28.8667","151.2667","330.0","SILVERSPUR, AS","6",",a","6",",a","1",",a","19060127",",,a","50.8",",,a,27,","108.7",",,,a"
"ASN00041151","1906-02","-28.8667","151.2667","330.0","SILVERSPUR, AS","7",",a","4",",a","0",",a","19060212",",,a","17.5",",,a,12,","46.9",",,,a"
"ASN00041151","1906-03","-28.8667","151.2667","330.0","SILVERSPUR, AS","5",",a","4",",a","0",",a","19060312",",,a","16.8",",,a,12,","51.8",",,,a"
"ASN00041151","1906-04","-28.8667","151.2667","330.0","SILVERSPUR, AS","1",",a","1",",a","1",",a","19060401",",,a","33.5",",,a,01,","33.5",",,,a"
"ASN00041151","1906-05","-28.8667","151.2667","330.0","SILVERSPUR, AS","2",",a","2",",a","0",",a","19060523",",,a","23.4",",,a,23,","31.0",",,,a"
"ASN00041151","1906-06","-28.8667","151.2667","330.0","SILVERSPUR, AS","2",",a","2",",a","0",",a","19060622",",,a","12.7",",,a,22,","16.5",",,,a"
"ASN00041151","1906-07","-28.8667","151.2667","330.0","SILVERSPUR, AS","3",",a","3",",a","0",",a","19060730",",,a","12.2",",,a,30,","19.5",",,,a"
"ASN00041151","1906-08","-28.8667","151.2667","330.0","SILVERSPUR, AS","3",",a","3",",a","1",",a","19060829",",,a","32.0",",,a,29,","77.9",",,,a"
"ASN00041151","1906-09","-28.8667","151.2667","330.0","SILVERSPUR, AS","7",",a","7",",a","0",",a","19060905",",,a","16.0",",,a,05,","67.1",",,,a"
"ASN00041151","1906-10","-28.8667","151.2667","330.0","SILVERSPUR, AS","6",",a","6",",a","1",",a","19061003",",,a","35.6",",,a,03,","84.4",",,,a"
"ASN00041151","1906-11","-28.8667","151.2667","330.0","SILVERSPUR, AS","8",",a","6",",a","0",",a","19061128",",,a","19.3",",,a,28,","76.1",",,,a"
"ASN00041151","1907-06","-28.8667","151.2667","330.0","SILVERSPUR, AS","10",",a","6",",a","0",",a","19070613",",,a","18.0",",,a,13,","57.3",",,,a"
