"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00047077","1888-09","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","6",",a","4",",a","0",",a","18880922",",,a","11.4",",,a,22,","28.2",",,,a"
"ASN00047077","1888-10","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","2",",a","0",",a","0",",a","18881004",",,a","1.5",",,a,04,","2.5",",,,a"
"ASN00047077","1888-11","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","0",",a","0",",a","0",",a","18881130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00047077","1888-12","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","2",",a","1",",a","0",",a","18881219",",,a","6.1",",,a,19,","7.6",",,,a"
"ASN00047077","1889-01","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","6",",a","4",",a","0",",a","18890102",",,a","18.0",",,a,02,","50.6",",,,a"
"ASN00047077","1889-02","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","5",",a","3",",a","0",",a","18890226",",,a","3.8",",,a,26,","12.5",",,,a"
"ASN00047077","1889-03","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","1",",a","0",",a","0",",a","18890318",",,a","0.5",",,a,18,","0.5",",,,a"
"ASN00047077","1889-04","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","10",",a","8",",a","0",",a","18890416",",,a","20.3",",,a,16,","99.1",",,,a"
"ASN00047077","1889-05","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","10",",a","6",",a","1",",a","18890531",",,a","25.4",",,a,31,","92.4",",,,a"
"ASN00047077","1889-06","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","13",",a","5",",a","0",",a","18890616",",,a","11.9",",,a,16,","54.4",",,,a"
"ASN00047077","1889-07","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","6",",a","1",",a","0",",a","18890728",",,a","4.1",",,a,28,","6.7",",,,a"
"ASN00047077","1889-08","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","10",",a","6",",a","0",",a","18890830",",,a","23.6",",,a,30,","57.3",",,,a"
"ASN00047077","1889-09","-34.05","141.15","43.0","RUFUS RIVER BELLSGROVE, AS","9",",a","4",",a","0",",a","18890910",",,a","15.5",",,a,10,","36.2",",,,a"
