"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00022822","1914-11","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","8","2,a","4","2,a","0","2,a","19141101",",2,a","11.4","2,,a,01,","38.2",",a,,a"
"ASN00022822","1914-12","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","7","2,a","4","2,a","0","2,a","19141214",",2,a","7.4","2,,a,14,","26.4",",a,,a"
"ASN00022822","1915-01","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","2",",a","1",",a","0",",a","19150121",",,a","3.8",",,a,21,","4.8",",,,a"
"ASN00022822","1915-02","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","2","2,a","0","2,a","0","2,a","19150219","+,2,a","0.5","2,,a,19,+","2.5",",a,,a"
"ASN00022822","1915-03","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","3",",a","1",",a","0",",a","19150317",",,a","11.4",",,a,17,","12.7",",,,a"
"ASN00022822","1915-04","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","9","2,a","3","2,a","0","2,a","19150409",",2,a","12.2","2,,a,09,","33.0",",a,,a"
"ASN00022822","1915-05","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","12","2,a","9","2,a","0","2,a","19150518",",2,a","9.1","2,,a,18,","49.2",",a,,a"
"ASN00022822","1915-06","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","18","2,a","9","2,a","0","2,a","19150630",",2,a","18.0","2,,a,30,","81.5",",a,,a"
"ASN00022822","1915-07","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","17","2,a","11","2,a","0","2,a","19150708",",2,a","9.7","2,,a,08,","80.1",",a,,a"
"ASN00022822","1915-08","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","16","2,a","10","2,a","0","2,a","19150806",",2,a","9.4","2,,a,06,","63.8",",a,,a"
"ASN00022822","1915-09","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","19","2,a","12","2,a","0","2,a","19150911",",2,a","21.3","2,,a,11,","105.3",",a,,a"
"ASN00022822","1915-10","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","8",",a","5",",a","0",",a","19151014",",,a","5.6",",,a,14,","22.2",",,,a"
"ASN00022822","1915-11","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","2","2,a","1","2,a","0","2,a","19151121",",2,a","5.1","2,,a,21,","16.8",",a,,a"
"ASN00022822","1915-12","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","0",",a","0",",a","0",",a","19151231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00022822","1916-01","-35.9042","137.4543","18.0","MURRAY LAGOON HAWKS NEST, AS","1","2,a","0","2,a","0","2,a","19160127",",2,a","1.8","2,,a,27,","4.8",",a,,a"
