"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00088008","1750-03","-37.2","145.1","221.0","BROADFORD, AS","2","2,a","1","2,a","0","2,a","17500314",",2,a","5.6","2,,a,14,","6.1","2,,,a"
"ASN00088008","1750-05","-37.2","145.1","221.0","BROADFORD, AS","6","1,a","3","1,a","1","1,a","17500502",",1,a","66.0","1,,a,02,","81.6","1,,,a"
"ASN00088008","1897-04","-37.2","145.1","221.0","BROADFORD, AS","4",",a","2",",a","0",",a","18970427",",,a","4.8",",,a,27,","11.4",",,,a"
"ASN00088008","1897-05","-37.2","145.1","221.0","BROADFORD, AS","2","3,a","2","3,a","0","3,a","18970518",",3,a","9.9","3,,a,18,","24.6",",a,,a"
"ASN00088008","1897-07","-37.2","145.1","221.0","BROADFORD, AS","","","","","","","","","","","85.6",",a,,a"
"ASN00088008","1897-11","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","18971126",",,a","5.1",",,a,26,","5.1",",,,a"
"ASN00088008","1898-02","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","1",",a","18980211",",,a","29.7",",,a,11,","40.9",",,,a"
"ASN00088008","1898-03","-37.2","145.1","221.0","BROADFORD, AS","1",",a","0",",a","0",",a","18980301",",,a","2.3",",,a,01,","2.3",",,,a"
"ASN00088008","1898-04","-37.2","145.1","221.0","BROADFORD, AS","","","","","","","","","","","16.1",",a,,a"
"ASN00088008","1898-05","-37.2","145.1","221.0","BROADFORD, AS","3","4,a","3","4,a","0","4,a","18980518",",4,a","10.7","4,,a,18,","37.1",",a,,a"
"ASN00088008","1898-06","-37.2","145.1","221.0","BROADFORD, AS","","","","","","","","","","","131.1",",a,,a"
"ASN00088008","1898-09","-37.2","145.1","221.0","BROADFORD, AS","1","5,a","1","5,a","0","5,a","18980926",",5,a","24.9","5,,a,26,","72.1",",a,,a"
"ASN00088008","1898-10","-37.2","145.1","221.0","BROADFORD, AS","3",",a","3",",a","1",",a","18981017",",,a","26.7",",,a,17,","36.4",",,,a"
"ASN00088008","1904-11","-37.2","145.1","221.0","BROADFORD, AS","5",",a","4",",a","0",",a","19041102",",,a","15.7",",,a,02,","32.9",",,,a"
"ASN00088008","1904-12","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","0",",a","19041215",",,a","9.4",",,a,15,","12.2",",,,a"
"ASN00088008","1905-01","-37.2","145.1","221.0","BROADFORD, AS","5",",a","4",",a","0",",a","19050103",",,a","8.1",",,a,03,","28.4",",,,a"
"ASN00088008","1905-02","-37.2","145.1","221.0","BROADFORD, AS","3",",a","1",",a","0",",a","19050212",",,a","18.5",",,a,12,","20.1",",,,a"
"ASN00088008","1905-03","-37.2","145.1","221.0","BROADFORD, AS","2",",a","1",",a","0",",a","19050324",",,a","5.8",",,a,24,","7.3",",,,a"
"ASN00088008","1905-04","-37.2","145.1","221.0","BROADFORD, AS","8",",a","5",",a","2",",a","19050410",",,a","30.5",",,a,10,","75.3",",,,a"
"ASN00088008","1905-05","-37.2","145.1","221.0","BROADFORD, AS","10",",a","7",",a","0",",a","19050509",",,a","24.4",",,a,09,","86.0",",,,a"
"ASN00088008","1905-06","-37.2","145.1","221.0","BROADFORD, AS","20",",a","5",",a","0",",a","19050623",",,a","9.1",",,a,23,","46.9",",,,a"
"ASN00088008","1905-07","-37.2","145.1","221.0","BROADFORD, AS","8",",a","8",",a","0",",a","19050730",",,a","21.6",",,a,30,","82.5",",,,a"
"ASN00088008","1905-08","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","0",",a","19050829",",,a","12.2",",,a,29,","39.4",",,,a"
"ASN00088008","1905-09","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","1",",a","19050907",",,a","30.5",",,a,07,","76.2",",,,a"
"ASN00088008","1905-10","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","1",",a","19051017",",,a","26.2",",,a,17,","61.5",",,,a"
"ASN00088008","1905-11","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","0",",a","19051113",",,a","14.0",",,a,13,","19.1",",,,a"
"ASN00088008","1905-12","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","0",",a","19051204",",,a","20.3",",,a,04,","39.1",",,,a"
"ASN00088008","1906-01","-37.2","145.1","221.0","BROADFORD, AS","0",",a","0",",a","0",",a","19060131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00088008","1906-02","-37.2","145.1","221.0","BROADFORD, AS","0",",a","0",",a","0",",a","19060228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00088008","1906-03","-37.2","145.1","221.0","BROADFORD, AS","6",",a","6",",a","2",",a","19060302",",,a","39.1",",,a,02,","107.7",",,,a"
"ASN00088008","1906-04","-37.2","145.1","221.0","BROADFORD, AS","0",",a","0",",a","0",",a","19060430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00088008","1906-05","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","3",",a","19060525",",,a","28.4",",,a,25,","94.2",",,,a"
"ASN00088008","1906-07","-37.2","145.1","221.0","BROADFORD, AS","6",",a","6",",a","0",",a","19060717","+,,a","11.7",",,a,17,+","55.7",",,,a"
"ASN00088008","1906-08","-37.2","145.1","221.0","BROADFORD, AS","6",",a","6",",a","0",",a","19060824",",,a","16.3",",,a,24,","34.1",",,,a"
"ASN00088008","1906-09","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","2",",a","19060910",",,a","68.6",",,a,10,","125.8",",,,a"
"ASN00088008","1906-10","-37.2","145.1","221.0","BROADFORD, AS","6",",a","6",",a","0",",a","19061002",",,a","24.1",",,a,02,","60.5",",,,a"
"ASN00088008","1906-11","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","1",",a","19061128",",,a","25.4",",,a,28,","66.0",",,,a"
"ASN00088008","1906-12","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","1",",a","19061218",",,a","34.5",",,a,18,","34.5",",,,a"
"ASN00088008","1907-01","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19070126",",,a","15.5",",,a,26,","15.5",",,,a"
"ASN00088008","1907-02","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","1",",a","19070208",",,a","26.2",",,a,08,","26.2",",,,a"
"ASN00088008","1907-03","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19070305",",,a","15.5",",,a,05,","15.5",",,,a"
"ASN00088008","1907-04","-37.2","145.1","221.0","BROADFORD, AS","7",",a","7",",a","0",",a","19070419",",,a","24.6",",,a,19,","64.4",",,,a"
"ASN00088008","1907-05","-37.2","145.1","221.0","BROADFORD, AS","3",",a","3",",a","0",",a","19070522",",,a","5.8",",,a,22,","15.2",",,,a"
"ASN00088008","1907-07","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","1",",a","19070728",",,a","27.9",",,a,28,","49.0",",,,a"
"ASN00088008","1907-08","-37.2","145.1","221.0","BROADFORD, AS","7",",a","7",",a","0",",a","19070806",",,a","16.0",",,a,06,","54.1",",,,a"
"ASN00088008","1907-09","-37.2","145.1","221.0","BROADFORD, AS","3",",a","3",",a","1",",a","19070907",",,a","33.0",",,a,07,","48.5",",,,a"
"ASN00088008","1907-10","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19071031",",,a","13.2",",,a,31,","13.2",",,,a"
"ASN00088008","1907-11","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","0",",a","19071117",",,a","12.7",",,a,17,","40.4",",,,a"
"ASN00088008","1908-01","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19080110",",,a","23.6",",,a,10,","23.6",",,,a"
"ASN00088008","1908-02","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","0",",a","19080201",",,a","15.7",",,a,01,","24.6",",,,a"
"ASN00088008","1908-03","-37.2","145.1","221.0","BROADFORD, AS","2",",a","1",",a","0",",a","19080309",",,a","12.7",",,a,09,","14.7",",,,a"
"ASN00088008","1908-04","-37.2","145.1","221.0","BROADFORD, AS","1",",a","0",",a","0",",a","19080416",",,a","1.8",",,a,16,","1.8",",,,a"
"ASN00088008","1908-05","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","1",",a","19080512",",,a","30.5",",,a,12,","40.7",",,,a"
"ASN00088008","1908-06","-37.2","145.1","221.0","BROADFORD, AS","11",",a","11",",a","1",",a","19080622",",,a","25.4",",,a,22,","109.7",",,,a"
"ASN00088008","1908-07","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","0",",a","19080722",",,a","10.2",",,a,22,","26.9",",,,a"
"ASN00088008","1908-08","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","1",",a","19080822",",,a","29.2",",,a,22,","56.9",",,,a"
"ASN00088008","1908-09","-37.2","145.1","221.0","BROADFORD, AS","4",",a","3",",a","0",",a","19080902",",,a","19.1",",,a,02,","40.7",",,,a"
"ASN00088008","1908-10","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","0",",a","19081017",",,a","19.3",",,a,17,","39.2",",,,a"
"ASN00088008","1908-11","-37.2","145.1","221.0","BROADFORD, AS","2",",a","1",",a","0",",a","19081121",",,a","2.8",",,a,21,","4.1",",,,a"
"ASN00088008","1908-12","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19081221",",,a","6.6",",,a,21,","6.6",",,,a"
"ASN00088008","1909-01","-37.2","145.1","221.0","BROADFORD, AS","5",",a","4",",a","0",",a","19090103",",,a","17.8",",,a,03,","37.6",",,,a"
"ASN00088008","1909-02","-37.2","145.1","221.0","BROADFORD, AS","2",",a","2",",a","1",",a","19090224",",,a","26.9",",,a,24,","38.1",",,,a"
"ASN00088008","1909-03","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","0",",a","19090307",",,a","15.5",",,a,07,","39.6",",,,a"
"ASN00088008","1909-04","-37.2","145.1","221.0","BROADFORD, AS","5",",a","5",",a","1",",a","19090426",",,a","26.2",",,a,26,","53.9",",,,a"
"ASN00088008","1909-05","-37.2","145.1","221.0","BROADFORD, AS","8",",a","8",",a","1",",a","19090516",",,a","52.1",",,a,16,","106.3",",,,a"
"ASN00088008","1909-06","-37.2","145.1","221.0","BROADFORD, AS","7",",a","7",",a","1",",a","19090602",",,a","26.7",",,a,02,","87.4",",,,a"
"ASN00088008","1909-07","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","1",",a","19090716",",,a","38.1",",,a,16,","68.7",",,,a"
"ASN00088008","1909-08","-37.2","145.1","221.0","BROADFORD, AS","9",",a","9",",a","2",",a","19090820",",,a","47.2",",,a,20,","158.4",",,,a"
"ASN00088008","1909-09","-37.2","145.1","221.0","BROADFORD, AS","4",",a","4",",a","0",",a","19090910",",,a","20.3",",,a,10,","40.6",",,,a"
"ASN00088008","1909-10","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19091016",",,a","10.2",",,a,16,","10.2",",,,a"
"ASN00088008","1909-11","-37.2","145.1","221.0","BROADFORD, AS","1",",a","0",",a","0",",a","19091105",",,a","1.3",",,a,05,","1.3",",,,a"
"ASN00088008","1909-12","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19091201",",,a","19.1",",,a,01,","19.1",",,,a"
"ASN00088008","1910-01","-37.2","145.1","221.0","BROADFORD, AS","1",",a","1",",a","0",",a","19100115",",,a","16.5",",,a,15,","16.5",",,,a"
