"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061069","1873-10","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18731007",",,a","","","","","17.8",",,a,07,","","","","","","","31.8",",,,a","","","","","",""
"ASN00061069","1873-11","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18731112",",,a","","","","","20.3",",,a,12,","","","","","","","61.1",",,,a","","","","","",""
"ASN00061069","1873-12","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","18731227",",,a","","","","","34.3",",,a,27,","","","","","","","102.0",",,,a","","","","","",""
"ASN00061069","1874-01","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","5",",a","5",",a","4",",a","","","","","","","","","","","","","18740126",",,a","","","","","177.8",",,a,26,","","","","","","","281.7",",,,a","","","","","",""
"ASN00061069","1874-02","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18740224",",,a","","","","","18.0",",,a,24,","","","","","","","85.5",",,,a","","","","","",""
"ASN00061069","1874-03","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18740324",",,a","","","","","22.9",",,a,24,","","","","","","","30.0",",,,a","","","","","",""
"ASN00061069","1874-04","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18740402",",,a","","","","","12.7",",,a,02,","","","","","","","26.4",",,,a","","","","","",""
"ASN00061069","1874-05","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18740519",",,a","","","","","11.2",",,a,19,","","","","","","","20.7",",,,a","","","","","",""
"ASN00061069","1874-06","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18740621",",,a","","","","","10.2",",,a,21,","","","","","","","30.8",",,,a","","","","","",""
"ASN00061069","1874-07","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18740703",",,a","","","","","49.3",",,a,03,","","","","","","","85.9",",,,a","","","","","",""
"ASN00061069","1874-08","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18740801",",,a","","","","","7.6",",,a,01,","","","","","","","12.7",",,,a","","","","","",""
