"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840009","1966-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","12",",I","10",",I","0",",I","19660113","+,,I","22.0",",,I,13,+","105.0",",,,I"
"BR001840009","1966-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","4",",I","0",",I","19660223",",,I","15.0",",,I,23,","33.0",",,,I"
"BR001840009","1966-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","2",",I","0",",I","19660317",",,I","6.3",",,I,17,","10.3",",,,I"
"BR001840009","1966-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","10",",I","8",",I","1",",I","19660403",",,I","35.3",",,I,03,","100.4",",,,I"
"BR001840009","1966-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","7",",I","0",",I","19660526",",,I","11.0",",,I,26,","46.7",",,,I"
"BR001840009","1966-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","16",",I","8",",I","0",",I","19660619",",,I","22.2",",,I,19,","64.4",",,,I"
"BR001840009","1966-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","22",",I","12",",I","1",",I","19660707",",,I","60.0",",,I,07,","191.7",",,,I"
"BR001840009","1966-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","3",",I","0",",I","19660817",",,I","25.0",",,I,17,","38.2",",,,I"
"BR001840009","1966-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","15",",I","9",",I","2",",I","19660906",",,I","83.0",",,I,06,","189.2",",,,I"
"BR001840009","1966-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","18",",I","9",",I","1",",I","19661103",",,I","52.0",",,I,03,","135.4",",,,I"
"BR001840009","1966-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","3",",I","2",",I","19661224",",,I","55.1",",,I,24,","132.2",",,,I"
"BR001840009","1970-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001840009","1970-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","8",",I","7",",I","1",",I","19701219",",,I","46.6",",,I,19,","130.6",",,,I"
"BR001840009","1971-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","12",",I","11",",I","3",",I","19711223",",,I","60.0",",,I,23,","229.4",",,,I"
"BR001840009","1972-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","3",",I","0",",I","19720229",",,I","19.0",",,I,29,","37.2",",,,I"
"BR001840009","1972-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","8",",I","7",",I","2",",I","19720412",",,I","55.6",",,I,12,","153.0",",,,I"
"BR001840009","1972-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","2",",I","0",",I","19720616",",,I","14.0",",,I,16,","26.0",",,,I"
"BR001840009","1972-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","7",",I","6",",I","0",",I","19720711",",,I","18.6",",,I,11,","59.2",",,,I"
"BR001840009","1972-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","1",",I","0",",I","19720814",",,I","7.1",",,I,14,","9.9",",,,I"
"BR001840009","1972-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","4",",I","0",",I","19720917",",,I","15.2",",,I,17,","36.5",",,,I"
"BR001840009","1972-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","5",",I","5",",I","0",",I","19721012",",,I","15.0",",,I,12,","41.7",",,,I"
"BR001840009","1972-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","8",",I","4",",I","19721223",",,I","46.4",",,I,23,","202.2",",,,I"
"BR001840009","1973-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","2",",I","0",",I","19730128",",,I","22.4",",,I,28,","31.4",",,,I"
"BR001840009","1973-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","6",",I","0",",I","19730227",",,I","7.6",",,I,27,","25.6",",,,I"
"BR001840009","1973-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","12",",I","11",",I","2",",I","19730311",",,I","37.8",",,I,11,","139.1",",,,I"
"BR001840009","1973-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","7",",I","4",",I","1",",I","19730411",",,I","32.2",",,I,11,","82.9",",,,I"
"BR001840009","1973-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","7",",I","5",",I","2",",I","19730507",",,I","44.2",",,I,07,","130.6",",,,I"
"BR001840009","1973-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","1",",I","0",",I","19730605",",,I","4.8",",,I,05,","7.2",",,,I"
"BR001840009","1973-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","5",",I","0",",I","19730716",",,I","10.8",",,I,16,","33.8",",,,I"
"BR001840009","1973-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","1",",I","0",",I","0",",I","19730817",",,I","0.6",",,I,17,","0.6",",,,I"
"BR001840009","1973-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","0",",I","0",",I","19730926",",,I","2.4",",,I,26,","3.4",",,,I"
"BR001840009","1973-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","10",",I","10",",I","0",",I","19731021",",,I","22.4",",,I,21,","93.5",",,,I"
"BR001840009","1973-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","7",",I","2",",I","19731120",",,I","49.4",",,I,20,","130.8",",,,I"
"BR001840009","1973-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","9",",I","4",",I","19731223",",,I","58.6",",,I,23,","190.4",",,,I"
"BR001840009","1974-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","9",",I","1",",I","19740104",",,I","71.0",",,I,04,","159.9",",,,I"
"BR001840009","1974-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","12",",I","10",",I","2",",I","19740208",",,I","46.8",",,I,08,","160.8",",,,I"
"BR001840009","1974-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","17",",I","12",",I","2",",I","19740330",",,I","39.8",",,I,30,","167.2",",,,I"
"BR001840009","1974-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","1",",I","0",",I","19740427",",,I","11.4",",,I,27,","13.0",",,,I"
"BR001840009","1974-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","12",",I","7",",I","1",",I","19740530",",,I","27.0",",,I,30,","98.8",",,,I"
"BR001840009","1974-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","1",",I","0",",I","19740627",",,I","15.2",",,I,27,","15.8",",,,I"
"BR001840009","1974-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","2",",I","0",",I","19740709",",,I","6.8",",,I,09,","13.0",",,,I"
"BR001840009","1974-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","2",",I","0",",I","19740814",",,I","7.6",",,I,14,","12.2",",,,I"
"BR001840009","1974-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","2",",I","0",",I","19740924",",,I","6.8",",,I,24,","10.4",",,,I"
"BR001840009","1974-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","9",",I","5",",I","1",",I","19741020",",,I","56.0",",,I,20,","102.2",",,,I"
"BR001840009","1974-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","6",",I","1",",I","19741102",",,I","30.8",",,I,02,","72.9",",,,I"
"BR001840009","1974-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","7",",I","4",",I","2",",I","19741209",",,I","50.4",",,I,09,","146.6",",,,I"
"BR001840009","1975-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","5",",I","3",",I","19750124",",,I","71.0",",,I,24,","210.8",",,,I"
"BR001840009","1975-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","3",",I","0",",I","19750208",",,I","17.4",",,I,08,","31.8",",,,I"
"BR001840009","1975-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","6",",I","0",",I","19750325",",,I","23.2",",,I,25,","56.0",",,,I"
"BR001840009","1975-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","2",",I","0",",I","19750412",",,I","24.6",",,I,12,","39.9",",,,I"
"BR001840009","1975-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","0",",I","0",",I","19750516","+,,I","2.0",",,I,16,+","5.2",",,,I"
"BR001840009","1975-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","3",",I","0",",I","19750619",",,I","7.9",",,I,19,","21.0",",,,I"
"BR001840009","1975-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","3",",I","0",",I","19750725",",,I","6.4",",,I,25,","14.3",",,,I"
"BR001840009","1975-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","1",",I","0",",I","19750816",",,I","2.6",",,I,16,","4.4",",,,I"
"BR001840009","1975-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","3",",I","0",",I","19750926",",,I","22.5",",,I,26,","58.0",",,,I"
"BR001840009","1975-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","14",",I","9",",I","2",",I","19751028",",,I","53.8",",,I,28,","146.6",",,,I"
"BR001840009","1975-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","8",",I","8",",I","4",",I","19751102",",,I","102.7",",,I,02,","259.8",",,,I"
"BR001840009","1975-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","4",",I","2",",I","19751205",",,I","57.6",",,I,05,","106.8",",,,I"
"BR001840009","1976-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","2",",I","0",",I","19760105",",,I","10.2",",,I,05,","13.8",",,,I"
"BR001840009","1976-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","5",",I","3",",I","0",",I","19760229",",,I","19.0",",,I,29,","44.1",",,,I"
"BR001840009","1976-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","3",",I","0",",I","19760309",",,I","21.0",",,I,09,","32.2",",,,I"
"BR001840009","1976-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","2",",I","0",",I","19760406",",,I","3.0",",,I,06,","6.4",",,,I"
"BR001840009","1976-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","4",",I","0",",I","19760506",",,I","12.0",",,I,06,","21.2",",,,I"
"BR001840009","1976-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","3",",I","0",",I","19760624",",,I","6.1",",,I,24,","13.6",",,,I"
"BR001840009","1976-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","10",",I","6",",I","0",",I","19760703",",,I","11.0",",,I,03,","40.1",",,,I"
"BR001840009","1976-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","3",",I","0",",I","19760817",",,I","11.1",",,I,17,","30.8",",,,I"
"BR001840009","1976-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","7",",I","4",",I","1",",I","19760910",",,I","29.8",",,I,10,","53.7",",,,I"
"BR001840009","1976-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","9",",I","1",",I","19761011",",,I","50.0",",,I,11,","87.8",",,,I"
"BR001840009","1976-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","11",",I","4",",I","19761116",",,I","77.0",",,I,16,","335.1",",,,I"
"BR001840009","1976-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","8",",I","1",",I","19761203",",,I","71.9",",,I,03,","170.2",",,,I"
"BR001840009","1977-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","12",",I","12",",I","1",",I","19770119",",,I","25.6",",,I,19,","163.3",",,,I"
"BR001840009","1977-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","7",",I","6",",I","0",",I","19770215",",,I","20.4",",,I,15,","76.7",",,,I"
"BR001840009","1977-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","2",",I","2",",I","0",",I","19770305",",,I","8.4",",,I,05,","14.2",",,,I"
"BR001840009","1977-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","4",",I","2",",I","19770417",",,I","80.0",",,I,17,","125.4",",,,I"
"BR001840009","1977-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","5",",I","5",",I","2",",I","19770519",",,I","30.0",",,I,19,","84.5",",,,I"
"BR001840009","1977-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","4",",I","3",",I","0",",I","19770623",",,I","22.6",",,I,23,","41.0",",,,I"
"BR001840009","1977-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","5",",I","3",",I","0",",I","19770705",",,I","6.6",",,I,05,","14.7",",,,I"
"BR001840009","1977-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","0",",I","0",",I","0",",I","19770828","+,,I","0.2",",,I,28,+","0.4",",,,I"
"BR001840009","1977-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","2",",I","0",",I","19770925",",,I","17.0",",,I,25,","26.8",",,,I"
"BR001840009","1977-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","10",",I","8",",I","1",",I","19771005",",,I","42.8",",,I,05,","149.2",",,,I"
"BR001840009","1977-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","11",",I","0",",I","19771127","+,,I","25.0",",,I,27,+","205.9",",,,I"
"BR001840009","1977-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","7",",I","2",",I","19771224",",,I","47.0",",,I,24,","124.9",",,,I"
"BR001840009","1978-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","11",",I","9",",I","1",",I","19780108",",,I","32.6",",,I,08,","120.2",",,,I"
"BR001840009","1978-02","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","18",",I","12",",I","2",",I","19780208",",,I","75.8",",,I,08,","196.5",",,,I"
"BR001840009","1978-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","15",",I","7",",I","0",",I","19780301",",,I","16.4",",,I,01,","62.5",",,,I"
"BR001840009","1978-04","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","6",",I","1",",I","19780401",",,I","30.0",",,I,01,","69.2",",,,I"
"BR001840009","1978-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","2",",I","0",",I","19780601",",,I","13.0",",,I,01,","25.9",",,,I"
"BR001840009","1978-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","13",",I","8",",I","1",",I","19780710",",,I","59.0",",,I,10,","173.0",",,,I"
"BR001840009","1978-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","5",",I","1",",I","0",",I","19780805",",,I","11.0",",,I,05,","14.0",",,,I"
"BR001840009","1978-09","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","2",",I","0",",I","19780922",",,I","25.0",",,I,22,","37.5",",,,I"
"BR001840009","1978-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","10",",I","8",",I","1",",I","19781021",",,I","64.0",",,I,21,","140.6",",,,I"
"BR001840009","1978-11","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","4",",I","1",",I","19781130",",,I","38.0",",,I,30,","61.5",",,,I"
"BR001840009","1978-12","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","14",",I","14",",I","2",",I","19781209",",,I","38.0",",,I,09,","168.8",",,,I"
"BR001840009","1979-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","20",",I","17",",I","3",",I","19790127",",,I","59.1",",,I,27,","298.9",",,,I"
"BR001840009","1979-03","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","10",",I","7",",I","2",",I","19790316",",,I","50.0",",,I,16,","140.1",",,,I"
"BR001840009","1979-05","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","2",",I","0",",I","19790525",",,I","5.5",",,I,25,","12.3",",,,I"
"BR001840009","1979-06","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","5",",I","1",",I","0",",I","19790605",",,I","5.8",",,I,05,","10.2",",,,I"
"BR001840009","1979-07","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","3",",I","3",",I","0",",I","19790707",",,I","7.0",",,I,07,","14.5",",,,I"
"BR001840009","1979-08","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","6",",I","6",",I","0",",I","19790823",",,I","11.0",",,I,23,","42.1",",,,I"
"BR001840009","1979-10","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","9",",I","9",",I","1",",I","19791017",",,I","33.0",",,I,17,","129.0",",,,I"
"BR001840009","1980-01","-18.12","-40.89","190.0","FAZENDA SAO MATEUS, BR","15",",I","15",",I","5",",I","19800114",",,I","39.0",",,I,14,","273.0",",,,I"
