"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055079","1938-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","0",",a","0",",a","0",",a","19381231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00055079","1939-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","8",",a","2",",a","19390127",",,a","42.7",",,a,27,","144.1",",,,a"
"ASN00055079","1939-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","1",",a","1",",a","0",",a","19390218",",,a","11.4",",,a,18,","11.4",",,,a"
"ASN00055079","1939-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","9",",a","2",",a","19390309",",,a","73.4",",,a,09,","219.1",",,,a"
"ASN00055079","1939-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","7",",a","1",",a","19390415",",,a","30.7",",,a,15,","99.2",",,,a"
"ASN00055079","1939-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","3",",a","2",",a","0",",a","19390531",",,a","4.8",",,a,31,","9.6",",,,a"
"ASN00055079","1939-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","8",",a","1",",a","19390630",",,a","54.4",",,a,30,","144.8",",,,a"
"ASN00055079","1939-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","8",",a","1",",a","19390713",",,a","41.7",",,a,13,","94.5",",,,a"
"ASN00055079","1939-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","14",",a","10",",a","3",",a","19390803",",,a","34.5",",,a,03,","163.0",",,,a"
"ASN00055079","1939-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","4",",a","0",",a","19390926",",,a","11.9",",,a,26,","31.2",",,,a"
"ASN00055079","1939-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","8",",a","3",",a","19391007",",,a","42.9",",,a,07,","147.0",",,,a"
"ASN00055079","1939-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","9",",a","2",",a","19391114",",,a","43.9",",,a,14,","149.1",",,,a"
"ASN00055079","1939-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","7",",a","2",",a","19391224",",,a","45.2",",,a,24,","131.9",",,,a"
"ASN00055079","1940-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","3",",a","2",",a","0",",a","19400119",",,a","19.8",",,a,19,","30.4",",,,a"
"ASN00055079","1940-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","4",",a","0",",a","19400206",",,a","25.1",",,a,06,","70.3",",,,a"
"ASN00055079","1940-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","3",",a","3",",a","1",",a","19400320",",,a","56.9",",,a,20,","81.3",",,,a"
"ASN00055079","1940-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","8",",a","2",",a","19400414",",,a","59.7",",,a,14,","140.4",",,,a"
"ASN00055079","1940-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","4",",a","0",",a","19400512",",,a","6.1",",,a,12,","22.3",",,,a"
"ASN00055079","1940-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","3",",a","3",",a","0",",a","19400627",",,a","14.0",",,a,27,","19.5",",,,a"
"ASN00055079","1940-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","3",",a","2",",a","0",",a","19400708",",,a","8.4",",,a,08,","14.7",",,,a"
"ASN00055079","1940-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","3",",a","0",",a","19400803",",,a","12.2",",,a,03,","30.8",",,,a"
"ASN00055079","1940-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","6",",a","2",",a","19400922",",,a","28.4",",,a,22,","105.9",",,,a"
"ASN00055079","1940-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","5",",a","0",",a","19401025",",,a","15.2",",,a,25,","40.6",",,,a"
"ASN00055079","1940-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","5",",a","0",",a","19401101",",,a","20.6",",,a,01,","56.6",",,,a"
"ASN00055079","1940-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","9",",a","1",",a","19401221",",,a","53.8",",,a,21,","146.1",",,,a"
"ASN00055079","1941-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","17",",a","14",",a","5",",a","19410105",",,a","67.8",",,a,05,","322.1",",,,a"
"ASN00055079","1941-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","7",",a","1",",a","19410211",",,a","26.9",",,a,11,","89.2",",,,a"
"ASN00055079","1941-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","7",",a","1",",a","19410309",",,a","138.9",",,a,09,","217.1",",,,a"
"ASN00055079","1941-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","2",",a","0",",a","19410406",",,a","8.4",",,a,06,","12.0",",,,a"
"ASN00055079","1941-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","5",",a","1",",a","19410524",",,a","27.4",",,a,24,","73.5",",,,a"
"ASN00055079","1941-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","8",",a","2",",a","19410601",",,a","63.2",",,a,01,","179.0",",,,a"
"ASN00055079","1941-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","6",",a","0",",a","19410710",",,a","10.4",",,a,10,","46.2",",,,a"
"ASN00055079","1941-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","4",",a","0",",a","19410823",",,a","24.9",",,a,23,","50.3",",,,a"
"ASN00055079","1941-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","4",",a","0",",a","19410923",",,a","20.3",",,a,23,","40.5",",,,a"
"ASN00055079","1941-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","9",",a","3",",a","19411002",",,a","42.4",",,a,02,","163.3",",,,a"
"ASN00055079","1941-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","5",",a","1",",a","19411109",",,a","31.8",",,a,09,","70.7",",,,a"
"ASN00055079","1941-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","3",",a","3",",a","1",",a","19411229",",,a","29.0",",,a,29,","38.4",",,,a"
"ASN00055079","1942-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","2",",a","0",",a","19420126",",,a","14.7",",,a,26,","21.2",",,,a"
"ASN00055079","1942-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","7",",a","2",",a","19420202",",,a","42.4",",,a,02,","135.1",",,,a"
"ASN00055079","1942-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","7",",a","1",",a","19420325",",,a","41.7",",,a,25,","117.6",",,,a"
"ASN00055079","1942-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","1",",a","0",",a","0",",a","19420428",",,a","0.3",",,a,28,","0.3",",,,a"
"ASN00055079","1942-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","6",",a","1",",a","19420528",",,a","30.7",",,a,28,","96.8",",,,a"
"ASN00055079","1942-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","9",",a","1",",a","19420620",",,a","26.9",",,a,20,","86.3",",,,a"
"ASN00055079","1942-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","13",",a","9",",a","3",",a","19420710",",,a","91.2",",,a,10,","300.5",",,,a"
"ASN00055079","1942-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","11",",a","6",",a","0",",a","19420803",",,a","14.2",",,a,03,","40.6",",,,a"
"ASN00055079","1942-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","5",",a","0",",a","19420922",",,a","22.1",",,a,22,","63.0",",,,a"
"ASN00055079","1942-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","9",",a","6",",a","19421015",",,a","53.8",",,a,15,","247.3",",,,a"
"ASN00055079","1942-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","7",",a","2",",a","19421107",",,a","80.0",",,a,07,","181.6",",,,a"
"ASN00055079","1942-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","18",",a","10",",a","1",",a","19421210",",,a","47.5",",,a,10,","145.8",",,,a"
"ASN00055079","1943-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","13",",a","13",",a","4",",a","19430114",",,a","51.6",",,a,14,","223.8",",,,a"
"ASN00055079","1943-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","5",",a","0",",a","19430219",",,a","20.3",",,a,19,","49.6",",,,a"
"ASN00055079","1943-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","3",",a","0",",a","19430327",",,a","22.9",",,a,27,","46.8",",,,a"
"ASN00055079","1943-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","6",",a","1",",a","19430413",",,a","34.8",",,a,13,","80.3",",,,a"
"ASN00055079","1943-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","16",",a","13",",a","1",",a","19430520",",,a","47.5",",,a,20,","166.1",",,,a"
"ASN00055079","1943-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","9",",a","1",",a","19430601",",,a","42.4",",,a,01,","110.6",",,,a"
"ASN00055079","1943-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","6",",a","1",",a","19430729",",,a","31.8",",,a,29,","90.5",",,,a"
"ASN00055079","1943-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","19",",a","14",",a","1",",a","19430817",",,a","34.5",",,a,17,","173.8",",,,a"
"ASN00055079","1943-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","13",",a","9",",a","2",",a","19430908",",,a","34.3",",,a,08,","129.7",",,,a"
"ASN00055079","1943-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","7",",a","1",",a","19431018",",,a","37.6",",,a,18,","74.9",",,,a"
"ASN00055079","1943-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","11",",a","9",",a","1",",a","19431119",",,a","68.3",",,a,19,","146.7",",,,a"
"ASN00055079","1943-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","9",",a","3",",a","19431219",",,a","72.1",",,a,19,","195.0",",,,a"
"ASN00055079","1944-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","9",",a","4",",a","19440112",",,a","59.4",",,a,12,","202.2",",,,a"
"ASN00055079","1944-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","6",",a","2",",a","19440208",",,a","29.7",",,a,08,","93.7",",,,a"
"ASN00055079","1944-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","3",",a","0",",a","19440310",",,a","18.3",",,a,10,","31.7",",,,a"
"ASN00055079","1944-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","3",",a","1",",a","19440410",",,a","40.4",",,a,10,","62.2",",,,a"
"ASN00055079","1944-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","11",",a","8",",a","2",",a","19440524",",,a","67.1",",,a,24,","169.0",",,,a"
"ASN00055079","1944-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","4",",a","0",",a","19440615",",,a","15.0",",,a,15,","32.3",",,,a"
"ASN00055079","1944-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","13",",a","10",",a","1",",a","19440710",",,a","36.3",",,a,10,","101.2",",,,a"
"ASN00055079","1944-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","8",",a","2",",a","19440823",",,a","53.6",",,a,23,","177.2",",,,a"
"ASN00055079","1944-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","3",",a","0",",a","19440915",",,a","16.8",",,a,15,","34.7",",,,a"
"ASN00055079","1944-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","4",",a","0",",a","19441001",",,a","19.8",",,a,01,","46.3",",,,a"
"ASN00055079","1944-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","6",",a","0",",a","19441108",",,a","14.7",",,a,08,","61.1",",,,a"
"ASN00055079","1944-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","7",",a","0",",a","19441213",",,a","21.1",",,a,13,","59.0",",,,a"
"ASN00055079","1945-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","11",",a","1",",a","19450130",",,a","26.2",",,a,30,","124.6",",,,a"
"ASN00055079","1945-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","13",",a","10",",a","1",",a","19450226",",,a","46.5",",,a,26,","177.0",",,,a"
"ASN00055079","1945-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","1",",a","0",",a","19450331",",,a","14.7",",,a,31,","17.3",",,,a"
"ASN00055079","1945-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","5",",a","1",",a","19450401",",,a","31.0",",,a,01,","102.5",",,,a"
"ASN00055079","1945-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","10",",a","1",",a","19450508",",,a","42.9",",,a,08,","122.4",",,,a"
"ASN00055079","1945-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","19",",a","15",",a","7",",a","19450623",",,a","144.5",",,a,23,","537.2",",,,a"
"ASN00055079","1945-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","8",",a","2",",a","19450717",",,a","31.5",",,a,17,","117.5",",,,a"
"ASN00055079","1945-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","13",",a","10",",a","4",",a","19450801",",,a","34.8",",,a,01,","194.5",",,,a"
"ASN00055079","1945-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","2",",a","0",",a","19450921",",,a","4.3",",,a,21,","8.9",",,,a"
"ASN00055079","1945-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","5",",a","4",",a","2",",a","19451028",",,a","58.7",",,a,28,","106.4",",,,a"
"ASN00055079","1945-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","15",",a","13",",a","3",",a","19451117",",,a","41.1",",,a,17,","170.2",",,,a"
"ASN00055079","1945-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","11",",a","5",",a","2",",a","19451219",",,a","35.3",",,a,19,","95.9",",,,a"
"ASN00055079","1946-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","8",",a","2",",a","19460122",",,a","47.2",",,a,22,","131.3",",,,a"
"ASN00055079","1946-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","7",",a","0",",a","19460217",",,a","9.4",",,a,17,","44.8",",,,a"
"ASN00055079","1946-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","5",",a","2",",a","19460326",",,a","54.6",",,a,26,","138.2",",,,a"
"ASN00055079","1946-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","10",",a","7",",a","1",",a","19460419",",,a","35.6",",,a,19,","87.7",",,,a"
"ASN00055079","1946-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","4",",a","1",",a","19460520",",,a","37.1",",,a,20,","54.6",",,,a"
"ASN00055079","1946-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","10",",a","1",",a","19460630",",,a","25.7",",,a,30,","113.4",",,,a"
"ASN00055079","1946-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","11",",a","9",",a","0",",a","19460717",",,a","10.2",",,a,17,","55.1",",,,a"
"ASN00055079","1946-08","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","2",",a","1",",a","0",",a","19460828",",,a","3.0",",,a,28,","5.3",",,,a"
"ASN00055079","1946-09","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","5",",a","2",",a","19460920",",,a","35.8",",,a,20,","87.1",",,,a"
"ASN00055079","1946-10","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","6",",a","5",",a","0",",a","19461016",",,a","15.5",",,a,16,","33.8",",,,a"
"ASN00055079","1946-11","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","5",",a","0",",a","19461119",",,a","14.5",",,a,19,","44.0",",,,a"
"ASN00055079","1946-12","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","9",",a","6",",a","3",",a","19461206",",,a","30.5",",,a,06,","106.5",",,,a"
"ASN00055079","1947-01","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","7",",a","4",",a","0",",a","19470117",",,a","10.2",",,a,17,","32.0",",,,a"
"ASN00055079","1947-02","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","15",",a","14",",a","3",",a","19470213",",,a","64.8",",,a,13,","232.0",",,,a"
"ASN00055079","1947-03","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","7",",a","0",",a","19470302",",,a","23.9",",,a,02,","87.1",",,,a"
"ASN00055079","1947-04","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","17",",a","13",",a","1",",a","19470423",",,a","56.6",",,a,23,","139.0",",,,a"
"ASN00055079","1947-05","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","8",",a","5",",a","1",",a","19470526",",,a","27.2",",,a,26,","63.0",",,,a"
"ASN00055079","1947-06","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","4",",a","4",",a","1",",a","19470605",",,a","60.2",",,a,05,","89.6",",,,a"
"ASN00055079","1947-07","-31.4675","151.2558","1253.0","HANGING ROCK STATE FOREST, AS","12",",a","9",",a","1",",a","19470714",",,a","31.0",",,a,14,","132.3",",,,a"
