"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00086007","1941-01","-37.9667","145.0167",,"BLACK ROCK, AS","13",",a","5",",a","2",",a","19410125",",,a","44.2",",,a,25,","122.1",",,,a"
"ASN00086007","1941-02","-37.9667","145.0167",,"BLACK ROCK, AS","5",",a","2",",a","0",",a","19410224",",,a","17.5",",,a,24,","24.4",",,,a"
"ASN00086007","1941-03","-37.9667","145.0167",,"BLACK ROCK, AS","12",",a","7",",a","0",",a","19410303",",,a","12.2",",,a,03,","57.5",",,,a"
"ASN00086007","1941-04","-37.9667","145.0167",,"BLACK ROCK, AS","9",",a","5",",a","0",",a","19410404",",,a","15.7",",,a,04,","51.3",",,,a"
"ASN00086007","1941-05","-37.9667","145.0167",,"BLACK ROCK, AS","14",",a","4",",a","0",",a","19410517",",,a","5.8",",,a,17,","24.3",",,,a"
"ASN00086007","1941-06","-37.9667","145.0167",,"BLACK ROCK, AS","18",",a","8",",a","1",",a","19410621",",,a","32.0",",,a,21,","114.2",",,,a"
"ASN00086007","1941-07","-37.9667","145.0167",,"BLACK ROCK, AS","18",",a","10",",a","0",",a","19410715",",,a","9.9",",,a,15,","56.9",",,,a"
"ASN00086007","1941-08","-37.9667","145.0167",,"BLACK ROCK, AS","17",",a","7",",a","0",",a","19410805",",,a","12.2",",,a,05,","56.8",",,,a"
"ASN00086007","1941-09","-37.9667","145.0167",,"BLACK ROCK, AS","16",",a","7",",a","0",",a","19410923",",,a","14.5",",,a,23,","66.9",",,,a"
"ASN00086007","1941-10","-37.9667","145.0167",,"BLACK ROCK, AS","13",",a","3",",a","0",",a","19411026",",,a","14.5",",,a,26,","38.0",",,,a"
"ASN00086007","1941-11","-37.9667","145.0167",,"BLACK ROCK, AS","8",",a","3",",a","1",",a","19411105",",,a","25.7",",,a,05,","62.0",",,,a"
"ASN00086007","1941-12","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","5",",a","0",",a","19411205",",,a","14.2",",,a,05,","40.6",",,,a"
"ASN00086007","1942-01","-37.9667","145.0167",,"BLACK ROCK, AS","2",",a","1",",a","1",",a","19420120",",,a","38.9",",,a,20,","39.4",",,,a"
"ASN00086007","1942-02","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","5",",a","2",",a","19420219",",,a","51.8",",,a,19,","126.0",",,,a"
"ASN00086007","1942-03","-37.9667","145.0167",,"BLACK ROCK, AS","10",",a","4",",a","1",",a","19420327",",,a","35.1",",,a,27,","65.7",",,,a"
"ASN00086007","1942-04","-37.9667","145.0167",,"BLACK ROCK, AS","11",",a","5",",a","0",",a","19420430",",,a","17.5",",,a,30,","49.2",",,,a"
"ASN00086007","1942-05","-37.9667","145.0167",,"BLACK ROCK, AS","21",",a","13",",a","1",",a","19420513",",,a","26.2",",,a,13,","140.3",",,,a"
"ASN00086007","1942-06","-37.9667","145.0167",,"BLACK ROCK, AS","14",",a","4",",a","0",",a","19420613",",,a","10.7",",,a,13,","39.2",",,,a"
"ASN00086007","1942-07","-37.9667","145.0167",,"BLACK ROCK, AS","15",",a","2",",a","0",",a","19420705",",,a","6.1",",,a,05,","24.2",",,,a"
"ASN00086007","1942-08","-37.9667","145.0167",,"BLACK ROCK, AS","18",",a","8",",a","0",",a","19420824",",,a","14.5",",,a,24,","67.7",",,,a"
"ASN00086007","1942-09","-37.9667","145.0167",,"BLACK ROCK, AS","14",",a","9",",a","0",",a","19420901",",,a","17.8",",,a,01,","78.2",",,,a"
"ASN00086007","1942-10","-37.9667","145.0167",,"BLACK ROCK, AS","11",",a","7",",a","0",",a","19421031",",,a","14.2",",,a,31,","58.0",",,,a"
"ASN00086007","1942-11","-37.9667","145.0167",,"BLACK ROCK, AS","9",",a","4",",a","1",",a","19421122",",,a","45.2",",,a,22,","92.2",",,,a"
"ASN00086007","1942-12","-37.9667","145.0167",,"BLACK ROCK, AS","8",",a","2",",a","0",",a","19421219",",,a","14.0",",,a,19,","22.9",",,,a"
"ASN00086007","1943-01","-37.9667","145.0167",,"BLACK ROCK, AS","8",",a","6",",a","0",",a","19430123",",,a","19.1",",,a,23,","50.0",",,,a"
"ASN00086007","1943-02","-37.9667","145.0167",,"BLACK ROCK, AS","6",",a","4",",a","0",",a","19430218",",,a","24.1",",,a,18,","41.6",",,,a"
"ASN00086007","1943-03","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","1",",a","0",",a","19430305",",,a","2.8",",,a,05,","8.5",",,,a"
"ASN00086007","1943-04","-37.9667","145.0167",,"BLACK ROCK, AS","12",",a","8",",a","0",",a","19430415",",,a","9.9",",,a,15,","50.8",",,,a"
"ASN00086007","1943-05","-37.9667","145.0167",,"BLACK ROCK, AS","9",",a","3",",a","0",",a","19430514",",,a","5.1",",,a,14,","17.3",",,,a"
"ASN00086007","1943-06","-37.9667","145.0167",,"BLACK ROCK, AS","17",",a","7",",a","1",",a","19430602",",,a","27.4",",,a,02,","78.4",",,,a"
"ASN00086007","1943-07","-37.9667","145.0167",,"BLACK ROCK, AS","19",",a","7",",a","0",",a","19430724",",,a","13.0",",,a,24,","49.2",",,,a"
"ASN00086007","1943-08","-37.9667","145.0167",,"BLACK ROCK, AS","12",",a","5",",a","0",",a","19430829",",,a","6.1",",,a,29,","30.5",",,,a"
"ASN00086007","1943-09","-37.9667","145.0167",,"BLACK ROCK, AS","18",",a","10",",a","0",",a","19430917","+,,a","12.4",",,a,17,+","90.8",",,,a"
"ASN00086007","1943-10","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","3",",a","0",",a","19431017",",,a","7.6",",,a,17,","20.0",",,,a"
"ASN00086007","1943-11","-37.9667","145.0167",,"BLACK ROCK, AS","12",",a","4",",a","1",",a","19431118",",,a","31.2",",,a,18,","53.1",",,,a"
"ASN00086007","1943-12","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","2",",a","0",",a","19431204",",,a","3.8",",,a,04,","14.1",",,,a"
"ASN00086007","1944-01","-37.9667","145.0167",,"BLACK ROCK, AS","4",",a","1",",a","0",",a","19440123",",,a","14.5",",,a,23,","17.3",",,,a"
"ASN00086007","1944-02","-37.9667","145.0167",,"BLACK ROCK, AS","5",",a","2",",a","0",",a","19440209",",,a","14.2",",,a,09,","18.9",",,,a"
"ASN00086007","1944-03","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","4",",a","0",",a","19440310",",,a","24.1",",,a,10,","48.8",",,,a"
"ASN00086007","1944-04","-37.9667","145.0167",,"BLACK ROCK, AS","14",",a","13",",a","0",",a","19440424",",,a","15.7",",,a,24,","89.4",",,,a"
"ASN00086007","1944-05","-37.9667","145.0167",,"BLACK ROCK, AS","19",",a","10",",a","2",",a","19440504",",,a","49.8",",,a,04,","135.9",",,,a"
"ASN00086007","1944-06","-37.9667","145.0167",,"BLACK ROCK, AS","16",",a","4",",a","0",",a","19440608",",,a","10.7",",,a,08,","31.1",",,,a"
"ASN00086007","1944-07","-37.9667","145.0167",,"BLACK ROCK, AS","13",",a","5",",a","0",",a","19440719",",,a","13.2",",,a,19,","36.5",",,,a"
"ASN00086007","1944-08","-37.9667","145.0167",,"BLACK ROCK, AS","10",",a","3",",a","0",",a","19440817",",,a","5.8",",,a,17,","16.5",",,,a"
"ASN00086007","1944-09","-37.9667","145.0167",,"BLACK ROCK, AS","10",",a","5",",a","0",",a","19440909",",,a","11.7",",,a,09,","39.1",",,,a"
"ASN00086007","1944-10","-37.9667","145.0167",,"BLACK ROCK, AS","10",",a","5",",a","0",",a","19441002",",,a","19.6",",,a,02,","62.4",",,,a"
"ASN00086007","1944-11","-37.9667","145.0167",,"BLACK ROCK, AS","12",",a","2",",a","0",",a","19441107",",,a","10.7",",,a,07,","26.7",",,,a"
"ASN00086007","1944-12","-37.9667","145.0167",,"BLACK ROCK, AS","13",",a","8",",a","0",",a","19441221",",,a","16.5",",,a,21,","74.1",",,,a"
"ASN00086007","1945-01","-37.9667","145.0167",,"BLACK ROCK, AS","7",",a","3",",a","1",",a","19450131",",,a","51.8",",,a,31,","70.4",",,,a"
