"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00047007","1889-01","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18890104",",,a","","","","","41.7",",,a,04,","","","","","","","46.0",",,,a","","","","","",""
"ASN00047007","1889-02","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18890205",",,a","","","","","12.7",",,a,05,","","","","","","","18.5",",,,a","","","","","",""
"ASN00047007","1889-03","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18890331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00047007","1889-04","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","18890416",",,a","","","","","44.7",",,a,16,","","","","","","","84.0",",,,a","","","","","",""
"ASN00047007","1889-05","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","18890505",",,a","","","","","57.9",",,a,05,","","","","","","","92.7",",,,a","","","","","",""
"ASN00047007","1889-06","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18890601",",,a","","","","","20.3",",,a,01,","","","","","","","36.6",",,,a","","","","","",""
"ASN00047007","1889-07","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18890731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00047007","1889-08","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","18890830",",,a","","","","","30.0",",,a,30,","","","","","","","36.4",",,,a","","","","","",""
"ASN00047007","1889-09","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","18890919",",,a","","","","","26.7",",,a,19,","","","","","","","42.9",",,,a","","","","","",""
"ASN00047007","1889-10","-31.9759","141.4676","315.0","BROKEN HILL PATTON STREET, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18891017",",,a","","","","","36.6",",,a,17,","","","","","","","51.8",",,,a","","","","","",""
