"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001747000","1971-02","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","8",",I","7",",I","1",",I","19710208",",,I","47.8",",,I,08,","118.6",",,,I"
"BR001747000","1971-03","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","2",",I","2",",I","1",",I","19710330",",,I","26.0",",,I,30,","42.5",",,,I"
"BR001747000","1971-04","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","6",",I","6",",I","3",",I","19710421",",,I","37.0",",,I,21,","111.2",",,,I"
"BR001747000","1971-05","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","2",",I","2",",I","0",",I","19710529",",,I","16.8",",,I,29,","21.9",",,,I"
"BR001747000","1971-06","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","2",",I","2",",I","0",",I","19710613",",,I","11.4",",,I,13,","14.6",",,,I"
"BR001747000","1971-07","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","1",",I","1",",I","0",",I","19710731",",,I","6.8",",,I,31,","6.8",",,,I"
"BR001747000","1971-08","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","0",",I","0",",I","0",",I","19710831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001747000","1971-09","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","8",",I","7",",I","1",",I","19710926",",,I","31.4",",,I,26,","102.9",",,,I"
"BR001747000","1971-10","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","16",",I","9",",I","3",",I","19711011",",,I","93.1",",,I,11,","210.5",",,,I"
"BR001747000","1971-11","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","19",",I","13",",I","3",",I","19711120",",,I","58.0",",,I,20,","255.8",",,,I"
"BR001747000","1971-12","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","23",",I","20",",I","7",",I","19711219",",,I","59.3",",,I,19,","395.8",",,,I"
"BR001747000","1972-01","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","9",",I","7",",I","0",",I","19720124",",,I","20.3",",,I,24,","103.9",",,,I"
"BR001747000","1972-02","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","13",",I","9",",I","2",",I","19720229",",,I","80.6",",,I,29,","195.3",",,,I"
"BR001747000","1972-03","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","11",",I","8",",I","1",",I","19720301",",,I","34.0",",,I,01,","108.1",",,,I"
"BR001747000","1972-04","-17.0","-47.2","806.0","PONTE SAO MARCOS, BR","10",",I","7",",I","4",",I","19720405",",,I","76.3",",,I,05,","199.9",",,,I"
