"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00034013","1911-06","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19110630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00034013","1911-07","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19110731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00034013","1911-08","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19110831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00034013","1911-11","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19111130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00034013","1913-08","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19130831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00034013","1913-10","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19131031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00034013","1914-01","-22.5","148.8167",,"BATHEASTON, AS","10",",a","6",",a","1",",a","19140127",",,a","38.1",",,a,27,","85.5",",,,a"
"ASN00034013","1914-02","-22.5","148.8167",,"BATHEASTON, AS","6",",a","4",",a","0",",a","19140228","+,,a","16.5",",,a,28,+","52.1",",,,a"
"ASN00034013","1914-03","-22.5","148.8167",,"BATHEASTON, AS","8",",a","5",",a","0",",a","19140307",",,a","22.9",",,a,07,","72.4",",,,a"
"ASN00034013","1914-04","-22.5","148.8167",,"BATHEASTON, AS","4",",a","3",",a","0",",a","19140420",",,a","17.8",",,a,20,","37.9",",,,a"
"ASN00034013","1914-05","-22.5","148.8167",,"BATHEASTON, AS","3",",a","3",",a","0",",a","19140521",",,a","6.6",",,a,21,","16.2",",,,a"
"ASN00034013","1914-06","-22.5","148.8167",,"BATHEASTON, AS","3",",a","3",",a","2",",a","19140623",",,a","50.8",",,a,23,","113.0",",,,a"
"ASN00034013","1914-07","-22.5","148.8167",,"BATHEASTON, AS","1",",a","1",",a","0",",a","19140701",",,a","5.1",",,a,01,","5.1",",,,a"
"ASN00034013","1914-08","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19140831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00034013","1914-09","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19140930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00034013","1914-10","-22.5","148.8167",,"BATHEASTON, AS","5",",a","2",",a","1",",a","19141007",",,a","45.7",",,a,07,","52.1",",,,a"
"ASN00034013","1914-11","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19141130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00034013","1914-12","-22.5","148.8167",,"BATHEASTON, AS","3",",a","3",",a","1",",a","19141227",",,a","38.1",",,a,27,","47.0",",,,a"
"ASN00034013","1915-01","-22.5","148.8167",,"BATHEASTON, AS","8",",a","6",",a","3",",a","19150103",",,a","94.5",",,a,03,","208.2",",,,a"
"ASN00034013","1915-02","-22.5","148.8167",,"BATHEASTON, AS","5",",a","5",",a","0",",a","19150208",",,a","10.2",",,a,08,","29.5",",,,a"
"ASN00034013","1915-03","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19150331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00034013","1915-04","-22.5","148.8167",,"BATHEASTON, AS","1",",a","0",",a","0",",a","19150413",",,a","2.0",",,a,13,","2.0",",,,a"
"ASN00034013","1915-05","-22.5","148.8167",,"BATHEASTON, AS","3",",a","1",",a","0",",a","19150502",",,a","2.5",",,a,02,","4.8",",,,a"
"ASN00034013","1915-06","-22.5","148.8167",,"BATHEASTON, AS","0",",a","0",",a","0",",a","19150630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00034013","1915-07","-22.5","148.8167",,"BATHEASTON, AS","1",",a","1",",a","0",",a","19150727",",,a","5.1",",,a,27,","5.1",",,,a"
"ASN00034013","1915-08","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","0",",a","19150824",",,a","10.2",",,a,24,","16.6",",,,a"
"ASN00034013","1915-09","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","0",",a","19150917",",,a","3.0",",,a,17,","5.8",",,,a"
"ASN00034013","1915-10","-22.5","148.8167",,"BATHEASTON, AS","3",",a","3",",a","0",",a","19151018",",,a","14.7",",,a,18,","38.8",",,,a"
"ASN00034013","1915-11","-22.5","148.8167",,"BATHEASTON, AS","7",",a","6",",a","2",",a","19151126",",,a","106.2",",,a,26,","180.1",",,,a"
"ASN00034013","1915-12","-22.5","148.8167",,"BATHEASTON, AS","3",",a","2",",a","1",",a","19151211",",,a","28.7",",,a,11,","37.1",",,,a"
"ASN00034013","1916-01","-22.5","148.8167",,"BATHEASTON, AS","1",",a","1",",a","0",",a","19160116",",,a","12.4",",,a,16,","12.4",",,,a"
"ASN00034013","1916-02","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","1",",a","19160213",",,a","69.3",",,a,13,","84.5",",,,a"
"ASN00034013","1916-03","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","1",",a","19160329",",,a","30.0",",,a,29,","37.6",",,,a"
"ASN00034013","1916-04","-22.5","148.8167",,"BATHEASTON, AS","4",",a","3",",a","0",",a","19160411",",,a","17.8",",,a,11,","33.8",",,,a"
"ASN00034013","1916-05","-22.5","148.8167",,"BATHEASTON, AS","2",",a","1",",a","0",",a","19160503",",,a","12.7",",,a,03,","14.2",",,,a"
"ASN00034013","1916-06","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","0",",a","19160620",",,a","14.0",",,a,20,","20.4",",,,a"
"ASN00034013","1916-07","-22.5","148.8167",,"BATHEASTON, AS","3",",a","3",",a","1",",a","19160719",",,a","30.5",",,a,19,","61.2",",,,a"
"ASN00034013","1916-08","-22.5","148.8167",,"BATHEASTON, AS","3",",a","2",",a","1",",a","19160819",",,a","27.9",",,a,19,","31.9",",,,a"
"ASN00034013","1916-09","-22.5","148.8167",,"BATHEASTON, AS","1",",a","1",",a","0",",a","19160906",",,a","7.6",",,a,06,","7.6",",,,a"
"ASN00034013","1916-10","-22.5","148.8167",,"BATHEASTON, AS","4",",a","4",",a","1",",a","19161027",",,a","85.6",",,a,27,","98.3",",,,a"
"ASN00034013","1916-11","-22.5","148.8167",,"BATHEASTON, AS","5",",a","4",",a","1",",a","19161111",",,a","35.6",",,a,11,","69.5",",,,a"
"ASN00034013","1916-12","-22.5","148.8167",,"BATHEASTON, AS","8",",a","8",",a","1",",a","19161227",",,a","254.0",",,a,27,","304.1",",,,a"
"ASN00034013","1917-01","-22.5","148.8167",,"BATHEASTON, AS","8",",a","7",",a","1",",a","19170102",",,a","25.4",",,a,02,","95.7",",,,a"
"ASN00034013","1917-02","-22.5","148.8167",,"BATHEASTON, AS","12",",a","11",",a","1",",a","19170203",",,a","30.5",",,a,03,","134.1",",,,a"
"ASN00034013","1917-03","-22.5","148.8167",,"BATHEASTON, AS","7",",a","6",",a","1",",a","19170307",",,a","28.7",",,a,07,","83.1",",,,a"
"ASN00034013","1917-04","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","0",",a","19170407",",,a","14.7",",,a,07,","20.3",",,,a"
"ASN00034013","1917-05","-22.5","148.8167",,"BATHEASTON, AS","2",",a","2",",a","0",",a","19170527",",,a","12.7",",,a,27,","16.5",",,,a"
"ASN00034013","1917-06","-22.5","148.8167",,"BATHEASTON, AS","3",",a","1",",a","0",",a","19170615",",,a","4.1",",,a,15,","6.7",",,,a"
