"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000047002","1978-01","-0.617","-47.383","14.0","SALINOPOLIS, BR","23",",I","17",",I","8",",I","19780111",",,I","147.8",",,I,11,","593.4",",,,I"
"BR000047002","1978-02","-0.617","-47.383","14.0","SALINOPOLIS, BR","16",",I","11",",I","2",",I","19780217",",,I","80.1",",,I,17,","242.1",",,,I"
"BR000047002","1978-03","-0.617","-47.383","14.0","SALINOPOLIS, BR","27",",I","25",",I","9",",I","19780307",",,I","131.0",",,I,07,","749.0",",,,I"
"BR000047002","1978-04","-0.617","-47.383","14.0","SALINOPOLIS, BR","24",",I","21",",I","9",",I","19780421",",,I","178.0",",,I,21,","782.0",",,,I"
"BR000047002","1978-05","-0.617","-47.383","14.0","SALINOPOLIS, BR","23",",I","19",",I","4",",I","19780503",",,I","79.8",",,I,03,","369.4",",,,I"
"BR000047002","1978-06","-0.617","-47.383","14.0","SALINOPOLIS, BR","14",",I","8",",I","0",",I","19780611",",,I","10.0",",,I,11,","50.8",",,,I"
"BR000047002","1978-07","-0.617","-47.383","14.0","SALINOPOLIS, BR","19",",I","14",",I","3",",I","19780704",",,I","39.2",",,I,04,","201.3",",,,I"
"BR000047002","1978-08","-0.617","-47.383","14.0","SALINOPOLIS, BR","14",",I","11",",I","2",",I","19780820",",,I","38.4",",,I,20,","182.0",",,,I"
"BR000047002","1978-09","-0.617","-47.383","14.0","SALINOPOLIS, BR","1",",I","1",",I","0",",I","19780905",",,I","12.9",",,I,05,","13.1",",,,I"
"BR000047002","1978-10","-0.617","-47.383","14.0","SALINOPOLIS, BR","1",",I","1",",I","0",",I","19781024",",,I","3.1",",,I,24,","3.2",",,,I"
"BR000047002","1978-11","-0.617","-47.383","14.0","SALINOPOLIS, BR","1",",I","0",",I","0",",I","19781115",",,I","1.2",",,I,15,","1.3",",,,I"
"BR000047002","1978-12","-0.617","-47.383","14.0","SALINOPOLIS, BR","12",",I","3",",I","0",",I","19781205",",,I","10.0",",,I,05,","34.0",",,,I"
"BR000047002","1979-01","-0.617","-47.383","14.0","SALINOPOLIS, BR","15",",I","9",",I","4",",I","19790118",",,I","85.0",",,I,18,","261.8",",,,I"
"BR000047002","1979-02","-0.617","-47.383","14.0","SALINOPOLIS, BR","24",",I","19",",I","5",",I","19790201",",,I","60.4",",,I,01,","368.1",",,,I"
"BR000047002","1979-03","-0.617","-47.383","14.0","SALINOPOLIS, BR","22",",I","21",",I","6",",I","19790301",",,I","106.8",",,I,01,","562.5",",,,I"
"BR000047002","1979-04","-0.617","-47.383","14.0","SALINOPOLIS, BR","20",",I","16",",I","6",",I","19790420",",,I","119.4",",,I,20,","466.5",",,,I"
"BR000047002","1979-05","-0.617","-47.383","14.0","SALINOPOLIS, BR","21",",I","14",",I","4",",I","19790507",",,I","100.0",",,I,07,","327.4",",,,I"
"BR000047002","1979-06","-0.617","-47.383","14.0","SALINOPOLIS, BR","24",",I","21",",I","5",",I","19790608",",,I","79.2",",,I,08,","359.2",",,,I"
"BR000047002","1979-07","-0.617","-47.383","14.0","SALINOPOLIS, BR","18",",I","13",",I","2",",I","19790710",",,I","37.2",",,I,10,","166.2",",,,I"
