"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00046037","1886-04","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18860409",",,a","","","","","7.9",",,a,09,","","","","","","","7.9",",,,a","","","","","",""
"ASN00046037","1886-05","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18860518",",,a","","","","","21.3",",,a,18,","","","","","","","22.8",",,,a","","","","","",""
"ASN00046037","1886-06","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18860618",",,a","","","","","8.9",",,a,18,","","","","","","","18.6",",,,a","","","","","",""
"ASN00046037","1886-07","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18860724",",,a","","","","","73.9",",,a,24,","","","","","","","95.4",",,,a","","","","","",""
"ASN00046037","1886-08","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","8",",a","4",",a","2",",a","","","","","","","","","","","","","18860819",",,a","","","","","41.7",",,a,19,","","","","","","","89.0",",,,a","","","","","",""
"ASN00046037","1886-09","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18860921",",,a","","","","","7.1",",,a,21,","","","","","","","7.9",",,,a","","","","","",""
"ASN00046037","1886-10","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18861010",",,a","","","","","19.3",",,a,10,","","","","","","","34.6",",,,a","","","","","",""
"ASN00046037","1886-11","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18861102",",,a","","","","","16.3",",,a,02,","","","","","","","40.4",",,,a","","","","","",""
"ASN00046037","1886-12","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","18861207",",,a","","","","","42.2",",,a,07,","","","","","","","101.9",",,,a","","","","","",""
"ASN00046037","1887-01","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18870124",",,a","","","","","18.3",",,a,24,","","","","","","","22.6",",,,a","","","","","",""
"ASN00046037","1887-02","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18870202",",,a","","","","","13.2",",,a,02,","","","","","","","27.9",",,,a","","","","","",""
"ASN00046037","1887-03","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","18870311",",,a","","","","","34.5",",,a,11,","","","","","","","136.0",",,,a","","","","","",""
"ASN00046037","1887-04","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18870411",",,a","","","","","19.6",",,a,11,","","","","","","","39.1",",,,a","","","","","",""
"ASN00046037","1887-05","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18870531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1887-06","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18870621",",,a","","","","","7.6",",,a,21,","","","","","","","22.4",",,,a","","","","","",""
"ASN00046037","1887-07","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18870704",",,a","","","","","25.1",",,a,04,","","","","","","","37.8",",,,a","","","","","",""
"ASN00046037","1887-08","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18870830",",,a","","","","","24.1",",,a,30,","","","","","","","54.5",",,,a","","","","","",""
"ASN00046037","1887-09","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18870930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1887-10","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18871031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1887-11","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18871106",",,a","","","","","14.5",",,a,06,","","","","","","","23.1",",,,a","","","","","",""
"ASN00046037","1887-12","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","18871230",",,a","","","","","29.7",",,a,30,","","","","","","","78.7",",,,a","","","","","",""
"ASN00046037","1888-01","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18880121",",,a","","","","","26.2",",,a,21,","","","","","","","26.2",",,,a","","","","","",""
"ASN00046037","1888-02","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18880205",",,a","","","","","3.8",",,a,05,","","","","","","","6.3",",,,a","","","","","",""
"ASN00046037","1888-03","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18880328",",,a","","","","","3.8",",,a,28,","","","","","","","6.9",",,,a","","","","","",""
"ASN00046037","1888-04","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1888-05","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18880512",",,a","","","","","13.2",",,a,12,","","","","","","","13.2",",,,a","","","","","",""
"ASN00046037","1888-06","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1888-07","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18880702",",,a","","","","","6.1",",,a,02,","","","","","","","6.1",",,,a","","","","","",""
"ASN00046037","1888-08","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1888-09","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18880920",",,a","","","","","0.8",",,a,20,","","","","","","","1.3",",,,a","","","","","",""
"ASN00046037","1888-10","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18881031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1888-11","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18881130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1888-12","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18881230",",,a","","","","","2.5",",,a,30,","","","","","","","2.5",",,,a","","","","","",""
"ASN00046037","1889-01","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18890103",",,a","","","","","90.2",",,a,03,","","","","","","","90.2",",,,a","","","","","",""
"ASN00046037","1889-02","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18890202",",,a","","","","","3.8",",,a,02,","","","","","","","3.8",",,,a","","","","","",""
"ASN00046037","1889-03","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18890331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00046037","1889-04","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","18890416",",,a","","","","","57.4",",,a,16,","","","","","","","107.7",",,,a","","","","","",""
"ASN00046037","1889-05","-29.4345","142.0098","183.0","TIBOOBURRA POST OFFICE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18890521",",,a","","","","","14.2",",,a,21,","","","","","","","34.3",",,,a","","","","","",""
