"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001440032","1985-03","-14.03","-40.97","0.0","AREIAO, BR","9",",I","7",",I","1",",I","19850313",",,I","46.4",",,I,13,","109.7",",,,I"
"BR001440032","1985-04","-14.03","-40.97","0.0","AREIAO, BR","7",",I","4",",I","0",",I","19850424",",,I","12.6",",,I,24,","35.2",",,,I"
"BR001440032","1985-05","-14.03","-40.97","0.0","AREIAO, BR","3",",I","1",",I","0",",I","19850519",",,I","4.9",",,I,19,","8.1",",,,I"
"BR001440032","1985-06","-14.03","-40.97","0.0","AREIAO, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001440032","1985-07","-14.03","-40.97","0.0","AREIAO, BR","4",",I","0",",I","0",",I","19850720",",,I","2.0",",,I,20,","4.3",",,,I"
"BR001440032","1985-08","-14.03","-40.97","0.0","AREIAO, BR","2",",I","0",",I","0",",I","19850808",",,I","0.4",",,I,08,","0.7",",,,I"
"BR001440032","1985-09","-14.03","-40.97","0.0","AREIAO, BR","1",",I","1",",I","0",",I","19850930",",,I","3.6",",,I,30,","3.6",",,,I"
"BR001440032","1985-10","-14.03","-40.97","0.0","AREIAO, BR","6",",I","5",",I","0",",I","19851028",",,I","15.9",",,I,28,","52.3",",,,I"
"BR001440032","1985-11","-14.03","-40.97","0.0","AREIAO, BR","6",",I","5",",I","2",",I","19851106",",,I","68.6",",,I,06,","138.8",",,,I"
"BR001440032","1985-12","-14.03","-40.97","0.0","AREIAO, BR","14",",I","10",",I","5",",I","19851204",",,I","65.2",",,I,04,","284.3",",,,I"
"BR001440032","1986-01","-14.03","-40.97","0.0","AREIAO, BR","5",",I","5",",I","1",",I","19860128",",,I","48.7",",,I,28,","76.9",",,,I"
"BR001440032","1986-02","-14.03","-40.97","0.0","AREIAO, BR","6",",I","1",",I","0",",I","19860228",",,I","3.7",",,I,28,","7.9",",,,I"
"BR001440032","1986-03","-14.03","-40.97","0.0","AREIAO, BR","6",",I","3",",I","0",",I","19860303",",,I","15.4",",,I,03,","31.3",",,,I"
"BR001440032","1986-04","-14.03","-40.97","0.0","AREIAO, BR","2",",I","2",",I","0",",I","19860425",",,I","12.2",",,I,25,","22.9",",,,I"
"BR001440032","1986-05","-14.03","-40.97","0.0","AREIAO, BR","0",",I","0",",I","0",",I","19860531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001440032","1986-06","-14.03","-40.97","0.0","AREIAO, BR","2",",I","2",",I","0",",I","19860609",",,I","6.0",",,I,09,","8.6",",,,I"
"BR001440032","1986-07","-14.03","-40.97","0.0","AREIAO, BR","1",",I","0",",I","0",",I","19860723",",,I","1.8",",,I,23,","1.8",",,,I"
"BR001440032","1986-08","-14.03","-40.97","0.0","AREIAO, BR","2",",I","2",",I","0",",I","19860825",",,I","7.0",",,I,25,","9.8",",,,I"
"BR001440032","1986-09","-14.03","-40.97","0.0","AREIAO, BR","0",",I","0",",I","0",",I","19860930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001440032","1986-10","-14.03","-40.97","0.0","AREIAO, BR","5",",I","4",",I","0",",I","19861015",",,I","12.1",",,I,15,","30.2",",,,I"
"BR001440032","1986-11","-14.03","-40.97","0.0","AREIAO, BR","5",",I","3",",I","0",",I","19861128",",,I","7.7",",,I,28,","20.0",",,,I"
"BR001440032","1986-12","-14.03","-40.97","0.0","AREIAO, BR","8",",I","7",",I","0",",I","19861201",",,I","24.4",",,I,01,","120.4",",,,I"
"BR001440032","1987-01","-14.03","-40.97","0.0","AREIAO, BR","1",",I","1",",I","0",",I","19870118",",,I","16.5",",,I,18,","16.5",",,,I"
"BR001440032","1987-02","-14.03","-40.97","0.0","AREIAO, BR","2",",I","1",",I","0",",I","19870218",",,I","6.9",",,I,18,","8.9",",,,I"
"BR001440032","1987-03","-14.03","-40.97","0.0","AREIAO, BR","7",",I","4",",I","0",",I","19870314",",,I","16.8",",,I,14,","34.3",",,,I"
"BR001440032","1987-05","-14.03","-40.97","0.0","AREIAO, BR","3",",I","2",",I","1",",I","19870502",",,I","29.9",",,I,02,","37.6",",,,I"
"BR001440032","1987-06","-14.03","-40.97","0.0","AREIAO, BR","0",",I","0",",I","0",",I","19870630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001440032","1987-07","-14.03","-40.97","0.0","AREIAO, BR","1",",I","1",",I","0",",I","19870710",",,I","2.8",",,I,10,","2.8",",,,I"
"BR001440032","1987-08","-14.03","-40.97","0.0","AREIAO, BR","0",",I","0",",I","0",",I","19870801",",,I","0.1",",,I,01,","0.1",",,,I"
"BR001440032","1987-09","-14.03","-40.97","0.0","AREIAO, BR","2",",I","1",",I","0",",I","19870922",",,I","3.0",",,I,22,","4.4",",,,I"
"BR001440032","1987-11","-14.03","-40.97","0.0","AREIAO, BR","9",",I","8",",I","0",",I","19871121",",,I","15.2",",,I,21,","72.2",",,,I"
"BR001440032","1987-12","-14.03","-40.97","0.0","AREIAO, BR","10",",I","6",",I","1",",I","19871221",",,I","53.5",",,I,21,","85.5",",,,I"
"BR001440032","1988-01","-14.03","-40.97","0.0","AREIAO, BR","1",",I","1",",I","1",",I","19880102",",,I","36.0",",,I,02,","36.0",",,,I"
"BR001440032","1988-02","-14.03","-40.97","0.0","AREIAO, BR","3",",I","1",",I","0",",I","19880228",",,I","22.0",",,I,28,","23.6",",,,I"
"BR001440032","1988-03","-14.03","-40.97","0.0","AREIAO, BR","13",",I","10",",I","3",",I","19880311",",,I","54.8",",,I,11,","223.3",",,,I"
"BR001440032","1988-04","-14.03","-40.97","0.0","AREIAO, BR","4",",I","3",",I","1",",I","19880415",",,I","26.2",",,I,15,","33.8",",,,I"
"BR001440032","1988-05","-14.03","-40.97","0.0","AREIAO, BR","4",",I","2",",I","0",",I","19880515",",,I","5.6",",,I,15,","12.3",",,,I"
"BR001440032","1988-06","-14.03","-40.97","0.0","AREIAO, BR","6",",I","2",",I","0",",I","19880609",",,I","3.2",",,I,09,","9.8",",,,I"
"BR001440032","1988-07","-14.03","-40.97","0.0","AREIAO, BR","1",",I","0",",I","0",",I","19880721",",,I","1.2",",,I,21,","1.2",",,,I"
"BR001440032","1988-08","-14.03","-40.97","0.0","AREIAO, BR","2",",I","0",",I","0",",I","19880809",",,I","1.1",",,I,09,","2.0",",,,I"
"BR001440032","1988-09","-14.03","-40.97","0.0","AREIAO, BR","2",",I","0",",I","0",",I","19880905",",,I","0.7",",,I,05,","1.0",",,,I"
"BR001440032","1988-10","-14.03","-40.97","0.0","AREIAO, BR","3",",I","2",",I","0",",I","19881015",",,I","7.9",",,I,15,","14.7",",,,I"
"BR001440032","1988-11","-14.03","-40.97","0.0","AREIAO, BR","6",",I","4",",I","0",",I","19881125",",,I","20.6",",,I,25,","46.8",",,,I"
"BR001440032","1988-12","-14.03","-40.97","0.0","AREIAO, BR","8",",I","5",",I","1",",I","19881206",",,I","60.9",",,I,06,","130.8",",,,I"
"BR001440032","1989-01","-14.03","-40.97","0.0","AREIAO, BR","3",",I","3",",I","0",",I","19890131",",,I","7.3",",,I,31,","16.4",",,,I"
"BR001440032","1989-02","-14.03","-40.97","0.0","AREIAO, BR","2",",I","1",",I","1",",I","19890204",",,I","31.4",",,I,04,","32.6",",,,I"
"BR001440032","1989-03","-14.03","-40.97","0.0","AREIAO, BR","13",",I","5",",I","0",",I","19890308",",,I","18.3",",,I,08,","64.3",",,,I"
"BR001440032","1989-04","-14.03","-40.97","0.0","AREIAO, BR","4",",I","1",",I","0",",I","19890409",",,I","3.7",",,I,09,","7.4",",,,I"
"BR001440032","1989-05","-14.03","-40.97","0.0","AREIAO, BR","2",",I","1",",I","0",",I","19890525",",,I","8.5",",,I,25,","9.1",",,,I"
"BR001440032","1989-06","-14.03","-40.97","0.0","AREIAO, BR","5",",I","2",",I","1",",I","19890627",",,I","76.7",",,I,27,","90.1",",,,I"
"BR001440032","1989-07","-14.03","-40.97","0.0","AREIAO, BR","1",",I","1",",I","0",",I","19890706",",,I","3.2",",,I,06,","3.2",",,,I"
"BR001440032","1989-08","-14.03","-40.97","0.0","AREIAO, BR","3",",I","2",",I","0",",I","19890820",",,I","3.6",",,I,20,","7.0",",,,I"
"BR001440032","1989-09","-14.03","-40.97","0.0","AREIAO, BR","3",",I","2",",I","0",",I","19890920",",,I","24.8",",,I,20,","42.7",",,,I"
"BR001440032","1989-10","-14.03","-40.97","0.0","AREIAO, BR","5",",I","5",",I","0",",I","19891018",",,I","21.1",",,I,18,","41.0",",,,I"
"BR001440032","1989-11","-14.03","-40.97","0.0","AREIAO, BR","9",",I","6",",I","2",",I","19891107",",,I","46.2",",,I,07,","113.9",",,,I"
"BR001440032","1989-12","-14.03","-40.97","0.0","AREIAO, BR","25",",I","18",",I","6",",I","19891202",",,I","113.3",",,I,02,","442.9",",,,I"
"BR001440032","1990-01","-14.03","-40.97","0.0","AREIAO, BR","2",",I","2",",I","0",",I","19900105",",,I","22.4",",,I,05,","26.7",",,,I"
"BR001440032","1990-02","-14.03","-40.97","0.0","AREIAO, BR","7",",I","7",",I","2",",I","19900220",",,I","89.3",",,I,20,","164.9",",,,I"
"BR001440032","1990-03","-14.03","-40.97","0.0","AREIAO, BR","3",",I","2",",I","0",",I","19900331",",,I","10.4",",,I,31,","14.2",",,,I"
"BR001440032","1990-04","-14.03","-40.97","0.0","AREIAO, BR","2",",I","1",",I","1",",I","19900408",",,I","31.5",",,I,08,","31.9",",,,I"
