"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00035058","1960-07","-22.4231","147.6308","305.0","YACKADOO, AS","1",",a","1",",a","0",",a","19600711",",,a","20.3",",,a,11,","20.3",",,,a"
"ASN00035058","1960-08","-22.4231","147.6308","305.0","YACKADOO, AS","1",",a","1",",a","0",",a","19600803",",,a","4.6",",,a,03,","4.6",",,,a"
"ASN00035058","1960-09","-22.4231","147.6308","305.0","YACKADOO, AS","2",",a","1",",a","0",",a","19600925",",,a","18.8",",,a,25,","19.3",",,,a"
"ASN00035058","1960-10","-22.4231","147.6308","305.0","YACKADOO, AS","7",",a","2",",a","0",",a","19601025",",,a","5.1",",,a,25,","12.6",",,,a"
"ASN00035058","1960-11","-22.4231","147.6308","305.0","YACKADOO, AS","6",",a","3",",a","0",",a","19601116",",,a","17.5",",,a,16,","35.5",",,,a"
"ASN00035058","1960-12","-22.4231","147.6308","305.0","YACKADOO, AS","7",",a","7",",a","1",",a","19601227",",,a","45.2",",,a,27,","94.9",",,,a"
"ASN00035058","1961-01","-22.4231","147.6308","305.0","YACKADOO, AS","5",",a","2",",a","1",",a","19610103",",,a","45.2",",,a,03,","56.7",",,,a"
"ASN00035058","1961-02","-22.4231","147.6308","305.0","YACKADOO, AS","10",",a","9",",a","2",",a","19610224",",,a","73.2",",,a,24,","177.9",",,,a"
"ASN00035058","1961-03","-22.4231","147.6308","305.0","YACKADOO, AS","2",",a","1",",a","1",",a","19610301",",,a","35.6",",,a,01,","35.9",",,,a"
"ASN00035058","1961-04","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19610430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035058","1961-05","-22.4231","147.6308","305.0","YACKADOO, AS","1",",a","1",",a","0",",a","19610528",",,a","6.4",",,a,28,","6.4",",,,a"
"ASN00035058","1961-06","-22.4231","147.6308","305.0","YACKADOO, AS","2",",a","1",",a","0",",a","19610602",",,a","10.4",",,a,02,","11.2",",,,a"
"ASN00035058","1961-07","-22.4231","147.6308","305.0","YACKADOO, AS","1",",a","0",",a","0",",a","19610726",",,a","0.8",",,a,26,","0.8",",,,a"
"ASN00035058","1961-08","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19610831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035058","1961-10","-22.4231","147.6308","305.0","YACKADOO, AS","2",",a","1",",a","0",",a","19611006",",,a","10.7",",,a,06,","11.0",",,,a"
"ASN00035058","1961-11","-22.4231","147.6308","305.0","YACKADOO, AS","12",",a","8",",a","0",",a","19611125",",,a","23.6",",,a,25,","98.9",",,,a"
"ASN00035058","1961-12","-22.4231","147.6308","305.0","YACKADOO, AS","5",",a","4",",a","1",",a","19611215",",,a","30.5",",,a,15,","55.1",",,,a"
"ASN00035058","1962-01","-22.4231","147.6308","305.0","YACKADOO, AS","9",",a","7",",a","2",",a","19620128",",,a","76.2",",,a,28,","152.2",",,,a"
"ASN00035058","1962-02","-22.4231","147.6308","305.0","YACKADOO, AS","5",",a","5",",a","2",",a","19620209",",,a","29.0",",,a,09,","88.7",",,,a"
"ASN00035058","1962-03","-22.4231","147.6308","305.0","YACKADOO, AS","10",",a","5",",a","2",",a","19620306",",,a","81.3",",,a,06,","146.7",",,,a"
"ASN00035058","1962-04","-22.4231","147.6308","305.0","YACKADOO, AS","3",",a","2",",a","2",",a","19620404",",,a","38.9",",,a,04,","72.7",",,,a"
"ASN00035058","1962-05","-22.4231","147.6308","305.0","YACKADOO, AS","5",",a","3",",a","1",",a","19620528",",,a","62.2",",,a,28,","70.8",",,,a"
"ASN00035058","1962-06","-22.4231","147.6308","305.0","YACKADOO, AS","3",",a","2",",a","0",",a","19620609",",,a","24.4",",,a,09,","28.3",",,,a"
"ASN00035058","1962-07","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19620731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035058","1962-08","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19620831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035058","1962-09","-22.4231","147.6308","305.0","YACKADOO, AS","6",",a","3",",a","0",",a","19620924",",,a","18.3",",,a,24,","41.6",",,,a"
"ASN00035058","1962-10","-22.4231","147.6308","305.0","YACKADOO, AS","2",",a","1",",a","0",",a","19621020",",,a","3.6",",,a,20,","4.4",",,,a"
"ASN00035058","1962-11","-22.4231","147.6308","305.0","YACKADOO, AS","3",",a","2",",a","0",",a","19621122",",,a","18.3",",,a,22,","23.9",",,,a"
"ASN00035058","1962-12","-22.4231","147.6308","305.0","YACKADOO, AS","6",",a","5",",a","1",",a","19621215",",,a","35.1",",,a,15,","52.5",",,,a"
"ASN00035058","1963-01","-22.4231","147.6308","305.0","YACKADOO, AS","11",",a","9",",a","1",",a","19630130",",,a","67.3",",,a,30,","122.2",",,,a"
"ASN00035058","1963-02","-22.4231","147.6308","305.0","YACKADOO, AS","7",",a","4",",a","2",",a","19630216",",,a","31.5",",,a,16,","85.1",",,,a"
"ASN00035058","1963-03","-22.4231","147.6308","305.0","YACKADOO, AS","8",",a","8",",a","2",",a","19630321",",,a","130.8",",,a,21,","242.4",",,,a"
"ASN00035058","1963-04","-22.4231","147.6308","305.0","YACKADOO, AS","3",",a","2",",a","1",",a","19630405",",,a","38.1",",,a,05,","59.5",",,,a"
"ASN00035058","1963-05","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19630531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035058","1963-06","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19630630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035058","1963-07","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19630731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035058","1963-08","-22.4231","147.6308","305.0","YACKADOO, AS","7",",a","6",",a","0",",a","19630812",",,a","20.8",",,a,12,","72.6",",,,a"
"ASN00035058","1963-09","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19630930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035058","1963-10","-22.4231","147.6308","305.0","YACKADOO, AS","0",",a","0",",a","0",",a","19631031","+,,a","0.0",",,a,31,+","0.0",",,,a"
