"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001446000","1969-02","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","8",",I","8",",I","1",",I","19690222",",,I","44.8",",,I,22,","127.6",",,,I"
"BR001446000","1969-03","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","9",",I","9",",I","0",",I","19690320",",,I","17.4",",,I,20,","83.4",",,,I"
"BR001446000","1969-04","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","2",",I","2",",I","0",",I","19690429",",,I","16.4",",,I,29,","30.8",",,,I"
"BR001446000","1969-05","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","2",",I","2",",I","1",",I","19690504",",,I","31.8",",,I,04,","42.2",",,,I"
"BR001446000","1969-06","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19690630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001446000","1969-07","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19690731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001446000","1969-08","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19690831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001446000","1969-09","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19690930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001446000","1969-10","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","6",",I","6",",I","0",",I","19691025",",,I","15.6",",,I,25,","55.6",",,,I"
"BR001446000","1969-11","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","15",",I","15",",I","6",",I","19691130",",,I","64.6",",,I,30,","358.0",",,,I"
"BR001446000","1969-12","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","21",",I","21",",I","5",",I","19691203",",,I","71.2",",,I,03,","417.0",",,,I"
"BR001446000","1970-01","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","14",",I","14",",I","2",",I","19700119",",,I","33.4",",,I,19,","182.0",",,,I"
"BR001446000","1970-02","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","8",",I","7",",I","2",",I","19700228",",,I","57.8",",,I,28,","138.8",",,,I"
"BR001446000","1970-03","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","4",",I","4",",I","0",",I","19700307",",,I","16.8",",,I,07,","38.4",",,,I"
"BR001446000","1970-04","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","11",",I","11",",I","0",",I","19700419",",,I","21.2",",,I,19,","88.2",",,,I"
"BR001446000","1970-05","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001446000","1970-06","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001446000","1970-07","-14.56","-46.17","0.0","DAMIANOPOLIS, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
