"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00047059","1898-03","-32.1333","142.7167","69.0","BLACK GATE, AS","0",",a","0",",a","0",",a","18980331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047059","1898-04","-32.1333","142.7167","69.0","BLACK GATE, AS","0",",a","0",",a","0",",a","18980430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00047059","1899-01","-32.1333","142.7167","69.0","BLACK GATE, AS","1",",a","1",",a","0",",a","18990118",",,a","5.6",",,a,18,","5.6",",,,a"
"ASN00047059","1899-02","-32.1333","142.7167","69.0","BLACK GATE, AS","1",",a","1",",a","0",",a","18990226",",,a","13.0",",,a,26,","13.0",",,,a"
"ASN00047059","1899-03","-32.1333","142.7167","69.0","BLACK GATE, AS","0",",a","0",",a","0",",a","18990331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047059","1899-04","-32.1333","142.7167","69.0","BLACK GATE, AS","2",",a","2",",a","0",",a","18990402",",,a","14.7",",,a,02,","18.5",",,,a"
"ASN00047059","1899-05","-32.1333","142.7167","69.0","BLACK GATE, AS","1",",a","0",",a","0",",a","18990504",",,a","2.0",",,a,04,","2.0",",,,a"
"ASN00047059","1899-06","-32.1333","142.7167","69.0","BLACK GATE, AS","4",",a","3",",a","0",",a","18990622",",,a","10.2",",,a,22,","20.1",",,,a"
"ASN00047059","1899-07","-32.1333","142.7167","69.0","BLACK GATE, AS","2",",a","2",",a","0",",a","18990710",",,a","5.6",",,a,10,","10.9",",,,a"
"ASN00047059","1899-08","-32.1333","142.7167","69.0","BLACK GATE, AS","1",",a","0",",a","0",",a","18990823",",,a","2.0",",,a,23,","2.0",",,,a"
"ASN00047059","1899-09","-32.1333","142.7167","69.0","BLACK GATE, AS","1",",a","1",",a","0",",a","18990911",",,a","10.9",",,a,11,","10.9",",,,a"
